2023/7/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5614,11:00〜12:00,7/20,23:50,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4802,11:00〜12:00,7/20,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5238,9:00〜10:00,7/20,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4545,9:00〜10:00,7/20,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/20,0:00,3113,3074,84,3695
2023/7/20,1:00,2900,2866,78,3684
2023/7/20,2:00,2793,2778,75,3682
2023/7/20,3:00,2756,2746,75,3667
2023/7/20,4:00,2749,2738,75,3652
2023/7/20,5:00,2791,2803,74,3729
2023/7/20,6:00,3011,3047,75,3965
2023/7/20,7:00,3469,3486,80,4293
2023/7/20,8:00,4099,4084,86,4740
2023/7/20,9:00,4526,4545,86,5238
2023/7/20,10:00,4708,4727,86,5472
2023/7/20,11:00,4755,4802,84,5614
2023/7/20,12:00,4666,4727,84,5533
2023/7/20,13:00,4780,4800,84,5689
2023/7/20,14:00,4680,4790,80,5786
2023/7/20,15:00,4607,4716,80,5741
2023/7/20,16:00,4539,4540,82,5520
2023/7/20,17:00,4316,4318,81,5303
2023/7/20,18:00,4143,4179,81,5109
2023/7/20,19:00,3994,4050,79,5036
2023/7/20,20:00,3760,3788,75,4953
2023/7/20,21:00,3530,3540,72,4863
2023/7/20,22:00,3335,3336,71,4680
2023/7/20,23:00,3123,3112,69,4499
最大使用率(%),時間帯
86,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5387,14:00〜15:00,7/21,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4473,14:00〜15:00,7/21,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4417,8:00〜9:00,7/21,23:50,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3839,8:00〜9:00,7/21,23:50
2023/7/20,5:20,2766,28,1
2023/7/20,5:25,2777,39,1
2023/7/20,5:30,2787,49,1
2023/7/20,5:35,2788,60,2
2023/7/20,5:40,2796,72,2
2023/7/20,5:45,2806,83,2
2023/7/20,5:50,2831,95,3
2023/7/20,5:55,2829,107,3
2023/7/20,6:00,2859,121,4
2023/7/20,6:05,2887,137,4
2023/7/20,6:10,2907,156,5
2023/7/20,6:15,2931,174,5
2023/7/20,6:20,2943,195,6
2023/7/20,6:25,2960,219,7
2023/7/20,6:30,2978,242,8
2023/7/20,6:35,3017,266,8
2023/7/20,6:40,3050,292,9
2023/7/20,6:45,3079,316,10
2023/7/20,6:50,3124,340,10
2023/7/20,6:55,3161,365,11
2023/7/20,7:00,3182,390,12
2023/7/20,7:05,3286,416,12
2023/7/20,7:10,3299,440,13
2023/7/20,7:15,3328,465,13
2023/7/20,7:20,3370,489,14
2023/7/20,7:25,3409,515,15
2023/7/20,7:30,3450,538,15
2023/7/20,7:35,3516,563,16
2023/7/20,7:40,3552,589,16
2023/7/20,7:45,3611,613,16
2023/7/20,7:50,3639,636,17
2023/7/20,7:55,3683,661,17
2023/7/20,8:00,3733,686,18
2023/7/20,8:05,3839,710,18
2023/7/20,8:10,3891,735,18
2023/7/20,8:15,3947,757,19
2023/7/20,8:20,3992,779,19
2023/7/20,8:25,4049,802,19
2023/7/20,8:30,4082,822,20
2023/7/20,8:35,4173,840,20
2023/7/20,8:40,4215,856,20
2023/7/20,8:45,4264,873,20
2023/7/20,8:50,4297,888,20
2023/7/20,8:55,4327,903,20
2023/7/20,9:00,4379,920,21
2023/7/20,9:05,4428,931,21
2023/7/20,9:10,4458,943,21
2023/7/20,9:15,4475,957,21
2023/7/20,9:20,4499,969,21
2023/7/20,9:25,4498,972,21
2023/7/20,9:30,4527,984,21
2023/7/20,9:35,4530,1003,22
2023/7/20,9:40,4563,1014,22
2023/7/20,9:45,4567,1036,22
2023/7/20,9:50,4590,1044,22
2023/7/20,9:55,4595,1060,23
2023/7/20,10:00,4623,1075,23
2023/7/20,10:05,4626,1086,23
2023/7/20,10:10,4645,1099,23
2023/7/20,10:15,4650,1109,23
2023/7/20,10:20,4672,1117,23
2023/7/20,10:25,4693,1131,24
2023/7/20,10:30,4728,1143,24
2023/7/20,10:35,4743,1152,24
2023/7/20,10:40,4754,1157,24
2023/7/20,10:45,4754,1159,24
2023/7/20,10:50,4762,1157,24
2023/7/20,10:55,4754,1149,24
2023/7/20,11:00,4761,1147,24
2023/7/20,11:05,4764,1151,24
2023/7/20,11:10,4751,1151,24
2023/7/20,11:15,4742,1157,24
2023/7/20,11:20,4751,1157,24
2023/7/20,11:25,4759,1155,24
2023/7/20,11:30,4754,1158,24
2023/7/20,11:35,4765,1160,24
2023/7/20,11:40,4760,1174,24
2023/7/20,11:45,4745,1169,24
2023/7/20,11:50,4729,1176,24
2023/7/20,11:55,4720,1180,25
2023/7/20,12:00,4705,1183,25
2023/7/20,12:05,4672,1187,25
2023/7/20,12:10,4656,1201,25
2023/7/20,12:15,4645,1205,25
2023/7/20,12:20,4636,1204,25
2023/7/20,12:25,4639,1207,26
2023/7/20,12:30,4643,1214,26
2023/7/20,12:35,4654,1217,26
2023/7/20,12:40,4664,1224,26
2023/7/20,12:45,4663,1214,26
2023/7/20,12:50,4670,1210,25
2023/7/20,12:55,4676,1196,25
2023/7/20,13:00,4715,1191,25
2023/7/20,13:05,4759,1182,24
2023/7/20,13:10,4765,1172,24
2023/7/20,13:15,4776,1162,24
2023/7/20,13:20,4782,1152,24
2023/7/20,13:25,4782,1134,23
2023/7/20,13:30,4787,1121,23
2023/7/20,13:35,4802,1109,23
2023/7/20,13:40,4792,1093,22
2023/7/20,13:45,4784,1078,22
2023/7/20,13:50,4774,1058,22
2023/7/20,13:55,4755,1029,21
2023/7/20,14:00,4740,1010,21
2023/7/20,14:05,4736,994,20
2023/7/20,14:10,4720,969,20
2023/7/20,14:15,4723,947,20
2023/7/20,14:20,4695,928,19
2023/7/20,14:25,4681,911,19
2023/7/20,14:30,4664,899,19
2023/7/20,14:35,4663,881,18
2023/7/20,14:40,4653,870,18
2023/7/20,14:45,4652,847,18
2023/7/20,14:50,4624,836,18
2023/7/20,14:55,4624,821,17
2023/7/20,15:00,4611,811,17
2023/7/20,15:05,4600,798,17
2023/7/20,15:10,4599,776,16
2023/7/20,15:15,4607,765,16
2023/7/20,15:20,4622,749,16
2023/7/20,15:25,4611,730,15
2023/7/20,15:30,4609,703,15
2023/7/20,15:35,4607,680,14
2023/7/20,15:40,4607,655,14
2023/7/20,15:45,4593,625,13
2023/7/20,15:50,4570,598,13
2023/7/20,15:55,4571,580,12
2023/7/20,16:00,4572,560,12
2023/7/20,16:05,4581,540,11
2023/7/20,16:10,4585,521,11
2023/7/20,16:15,4568,501,10
2023/7/20,16:20,4565,475,10
2023/7/20,16:25,4555,449,9
2023/7/20,16:30,4552,425,9
2023/7/20,16:35,4535,400,8
2023/7/20,16:40,4512,380,8
2023/7/20,16:45,4506,358,7
2023/7/20,16:50,4489,334,7
2023/7/20,16:55,4467,311,6
2023/7/20,17:00,4429,288,6
2023/7/20,17:05,4387,265,6
2023/7/20,17:10,4379,242,5
2023/7/20,17:15,4357,220,5
2023/7/20,17:20,4338,199,4
2023/7/20,17:25,4323,180,4
2023/7/20,17:30,4304,163,3
2023/7/20,17:35,4301,145,3
2023/7/20,17:40,4273,128,2
2023/7/20,17:45,4256,112,2
2023/7/20,17:50,4252,96,2
2023/7/20,17:55,4238,83,1
2023/7/20,18:00,4209,70,1
2023/7/20,18:05,4183,59,1
2023/7/20,18:10,4167,49,1
2023/7/20,18:15,4158,38,0
2023/7/20,18:20,4140,29,0
2023/7/20,18:25,4145,21,0
2023/7/20,18:30,4135,14,0
2023/7/20,18:35,4118,3,0
2023/7/20,18:40,4114,0,0
2023/7/20,18:45,4108,0,0
2023/7/20,18:50,4099,0,0
2023/7/20,18:55,4103,0,0
2023/7/20,19:00,4097,0,0
2023/7/20,19:05,4072,0,0
2023/7/20,19:10,4059,0,0
2023/7/20,19:15,4049,0,0
2023/7/20,19:20,4034,0,0
2023/7/20,19:25,4001,0,0
2023/7/20,19:30,3992,0,0
2023/7/20,19:35,3972,0,0
2023/7/20,19:40,3950,0,0
2023/7/20,19:45,3930,0,0
2023/7/20,19:50,3926,0,0
2023/7/20,19:55,3890,0,0
2023/7/20,20:00,3868,0,0
2023/7/20,20:05,3850,0,0
2023/7/20,20:10,3815,0,0
2023/7/20,20:15,3809,0,0
2023/7/20,20:20,3780,0,0
2023/7/20,20:25,3771,0,0
2023/7/20,20:30,3759,0,0
2023/7/20,20:35,3745,0,0
2023/7/20,20:40,3711,0,0
2023/7/20,20:45,3710,0,0
2023/7/20,20:50,3680,0,0
2023/7/20,20:55,3670,0,0
2023/7/20,21:00,3646,0,0
2023/7/20,21:05,3624,0,0
2023/7/20,21:10,3591,0,0
2023/7/20,21:15,3584,0,0
2023/7/20,21:20,3565,0,0
2023/7/20,21:25,3548,0,0
2023/7/20,21:30,3515,0,0
2023/7/20,21:35,3513,0,0
2023/7/20,21:40,3490,0,0
2023/7/20,21:45,3464,0,0
2023/7/20,21:50,3458,0,0
2023/7/20,21:55,3421,0,0
2023/7/20,22:00,3398,0,0
2023/7/20,22:05,3397,0,0
2023/7/20,22:10,3410,0,0
2023/7/20,22:15,3388,0,0
2023/7/20,22:20,3366,0,0
2023/7/20,22:25,3355,0,0
2023/7/20,22:30,3331,0,0
2023/7/20,22:35,3318,0,0
2023/7/20,22:40,3306,0,0
2023/7/20,22:45,3281,0,0
2023/7/20,22:50,3261,0,0
2023/7/20,22:55,3236,0,0
2023/7/20,23:00,3215,0,0
2023/7/20,23:05,3216,0,0
2023/7/20,23:10,3203,0,0
2023/7/20,23:15,3181,0,0
2023/7/20,23:20,3154,0,0
2023/7/20,23:25,3148,0,0
2023/7/20,23:30,3143,0,0
2023/7/20,23:35,3100,0,0
2023/7/20,23:40,3084,0,0
2023/7/20,23:45,3055,0,0
2023/7/20,23:50,3040,0,0
2023/7/20,23:55,3012,0,0
