2023/2/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4791,9:00〜10:00,2/28,23:50,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3819,9:00〜10:00,2/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3352,3:00〜4:00,2/28,23:50,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2728,3:00〜4:00,2/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/28,0:00,2826,2821,80,3490
2023/2/28,1:00,2727,2739,80,3376
2023/2/28,2:00,2714,2723,80,3351
2023/2/28,3:00,2723,2728,81,3352
2023/2/28,4:00,2786,2783,81,3420
2023/2/28,5:00,2976,2983,81,3671
2023/2/28,6:00,3341,3364,80,4159
2023/2/28,7:00,3508,3665,76,4567
2023/2/28,8:00,3649,3785,77,4714
2023/2/28,9:00,3722,3819,77,4791
2023/2/28,10:00,3626,3673,77,4658
2023/2/28,11:00,3533,3587,76,4600
2023/2/28,12:00,3331,3391,75,4403
2023/2/28,13:00,3344,3375,75,4442
2023/2/28,14:00,3285,3310,74,4436
2023/2/28,15:00,3230,3240,72,4468
2023/2/28,16:00,3301,3288,70,4673
2023/2/28,17:00,3411,3409,74,4590
2023/2/28,18:00,3519,3554,74,4715
2023/2/28,19:00,3458,3483,73,4728
2023/2/28,20:00,3368,3375,71,4706
2023/2/28,21:00,3210,3224,69,4630
2023/2/28,22:00,3050,3062,67,4533
2023/2/28,23:00,2873,2860,64,4453

最大使用率(%),時間帯
81,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4497,9:00〜10:00,3/1,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3663,9:00〜10:00,3/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3419,5:00〜6:00,3/1,23:50,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2797,5:00〜6:00,3/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/28,6:00,3132,0,0
2023/2/28,6:05,3208,0,0
2023/2/28,6:10,3246,0,0
2023/2/28,6:15,3279,0,0
2023/2/28,6:20,3315,0,0
2023/2/28,6:25,3326,1,0
2023/2/28,6:30,3347,3,0
2023/2/28,6:35,3372,5,0
2023/2/28,6:40,3396,10,0
2023/2/28,6:45,3417,30,0
2023/2/28,6:50,3452,57,1
2023/2/28,6:55,3464,76,2
2023/2/28,7:00,3462,97,2
2023/2/28,7:05,3506,119,3
2023/2/28,7:10,3500,142,4
2023/2/28,7:15,3502,167,4
2023/2/28,7:20,3497,195,5
2023/2/28,7:25,3507,223,6
2023/2/28,7:30,3504,252,7
2023/2/28,7:35,3523,282,8
2023/2/28,7:40,3511,314,8
2023/2/28,7:45,3521,346,9
2023/2/28,7:50,3526,380,10
2023/2/28,7:55,3520,414,11
2023/2/28,8:00,3538,450,12
2023/2/28,8:05,3595,486,13
2023/2/28,8:10,3608,522,14
2023/2/28,8:15,3604,558,15
2023/2/28,8:20,3625,593,16
2023/2/28,8:25,3643,629,17
2023/2/28,8:30,3649,664,18
2023/2/28,8:35,3657,699,19
2023/2/28,8:40,3690,735,19
2023/2/28,8:45,3698,768,20
2023/2/28,8:50,3705,802,21
2023/2/28,8:55,3707,834,22
2023/2/28,9:00,3707,867,23
2023/2/28,9:05,3740,898,24
2023/2/28,9:10,3752,929,24
2023/2/28,9:15,3731,959,25
2023/2/28,9:20,3740,987,26
2023/2/28,9:25,3737,1013,27
2023/2/28,9:30,3729,1039,27
2023/2/28,9:35,3721,1063,28
2023/2/28,9:40,3711,1087,29
2023/2/28,9:45,3700,1110,30
2023/2/28,9:50,3704,1131,30
2023/2/28,9:55,3682,1151,31
2023/2/28,10:00,3687,1172,31
2023/2/28,10:05,3665,1190,32
2023/2/28,10:10,3652,1210,33
2023/2/28,10:15,3646,1227,33
2023/2/28,10:20,3641,1242,34
2023/2/28,10:25,3639,1257,34
2023/2/28,10:30,3627,1272,35
2023/2/28,10:35,3623,1288,35
2023/2/28,10:40,3612,1301,36
2023/2/28,10:45,3592,1313,36
2023/2/28,10:50,3590,1325,36
2023/2/28,10:55,3595,1333,37
2023/2/28,11:00,3583,1343,37
2023/2/28,11:05,3575,1353,37
2023/2/28,11:10,3578,1362,38
2023/2/28,11:15,3563,1369,38
2023/2/28,11:20,3558,1377,38
2023/2/28,11:25,3547,1382,38
2023/2/28,11:30,3527,1385,39
2023/2/28,11:35,3526,1389,39
2023/2/28,11:40,3522,1392,39
2023/2/28,11:45,3507,1392,39
2023/2/28,11:50,3486,1392,39
2023/2/28,11:55,3461,1393,40
2023/2/28,12:00,3457,1389,40
2023/2/28,12:05,3406,1384,40
2023/2/28,12:10,3367,1381,41
2023/2/28,12:15,3348,1381,41
2023/2/28,12:20,3339,1382,41
2023/2/28,12:25,3330,1382,41
2023/2/28,12:30,3319,1382,41
2023/2/28,12:35,3307,1379,41
2023/2/28,12:40,3300,1372,41
2023/2/28,12:45,3291,1366,41
2023/2/28,12:50,3304,1357,41
2023/2/28,12:55,3312,1349,40
2023/2/28,13:00,3330,1338,40
2023/2/28,13:05,3364,1326,39
2023/2/28,13:10,3376,1315,38
2023/2/28,13:15,3357,1302,38
2023/2/28,13:20,3357,1288,38
2023/2/28,13:25,3357,1276,38
2023/2/28,13:30,3344,1262,37
2023/2/28,13:35,3354,1247,37
2023/2/28,13:40,3343,1229,36
2023/2/28,13:45,3350,1212,36
2023/2/28,13:50,3325,1193,35
2023/2/28,13:55,3331,1175,35
2023/2/28,14:00,3325,1154,34
2023/2/28,14:05,3327,1133,34
2023/2/28,14:10,3309,1110,33
2023/2/28,14:15,3292,1087,33
2023/2/28,14:20,3281,1063,32
2023/2/28,14:25,3273,1038,31
2023/2/28,14:30,3280,1014,30
2023/2/28,14:35,3290,987,30
2023/2/28,14:40,3275,960,29
2023/2/28,14:45,3274,932,28
2023/2/28,14:50,3255,903,27
2023/2/28,14:55,3251,873,26
2023/2/28,15:00,3250,843,25
2023/2/28,15:05,3228,813,25
2023/2/28,15:10,3220,781,24
2023/2/28,15:15,3224,748,23
2023/2/28,15:20,3224,716,22
2023/2/28,15:25,3223,682,21
2023/2/28,15:30,3215,648,20
2023/2/28,15:35,3234,612,18
2023/2/28,15:40,3225,577,17
2023/2/28,15:45,3241,541,16
2023/2/28,15:50,3236,505,15
2023/2/28,15:55,3243,469,14
2023/2/28,16:00,3259,433,13
2023/2/28,16:05,3282,396,12
2023/2/28,16:10,3279,361,11
2023/2/28,16:15,3279,327,9
2023/2/28,16:20,3276,292,8
2023/2/28,16:25,3295,260,7
2023/2/28,16:30,3310,229,6
2023/2/28,16:35,3315,200,6
2023/2/28,16:40,3315,173,5
2023/2/28,16:45,3313,146,4
2023/2/28,16:50,3322,123,3
2023/2/28,16:55,3313,101,3
2023/2/28,17:00,3328,81,2
2023/2/28,17:05,3348,64,1
2023/2/28,17:10,3337,48,1
2023/2/28,17:15,3348,33,0
2023/2/28,17:20,3373,16,0
2023/2/28,17:25,3370,5,0
2023/2/28,17:30,3385,2,0
2023/2/28,17:35,3413,0,0
2023/2/28,17:40,3446,0,0
2023/2/28,17:45,3471,0,0
2023/2/28,17:50,3484,0,0
2023/2/28,17:55,3508,0,0
2023/2/28,18:00,3515,0,0
2023/2/28,18:05,3513,0,0
2023/2/28,18:10,3512,0,0
2023/2/28,18:15,3525,0,0
2023/2/28,18:20,3516,0,0
2023/2/28,18:25,3533,0,0
2023/2/28,18:30,3517,0,0
2023/2/28,18:35,3517,0,0
2023/2/28,18:40,3520,0,0
2023/2/28,18:45,3524,0,0
2023/2/28,18:50,3508,0,0
2023/2/28,18:55,3511,0,0
2023/2/28,19:00,3494,0,0
2023/2/28,19:05,3497,0,0
2023/2/28,19:10,3486,0,0
2023/2/28,19:15,3469,0,0
2023/2/28,19:20,3473,0,0
2023/2/28,19:25,3466,0,0
2023/2/28,19:30,3461,0,0
2023/2/28,19:35,3465,0,0
2023/2/28,19:40,3439,0,0
2023/2/28,19:45,3426,0,0
2023/2/28,19:50,3432,0,0
2023/2/28,19:55,3425,0,0
2023/2/28,20:00,3408,0,0
2023/2/28,20:05,3405,0,0
2023/2/28,20:10,3390,0,0
2023/2/28,20:15,3394,0,0
2023/2/28,20:20,3392,0,0
2023/2/28,20:25,3376,0,0
2023/2/28,20:30,3382,0,0
2023/2/28,20:35,3363,0,0
2023/2/28,20:40,3334,0,0
2023/2/28,20:45,3342,0,0
2023/2/28,20:50,3343,0,0
2023/2/28,20:55,3318,0,0
2023/2/28,21:00,3307,0,0
2023/2/28,21:05,3295,0,0
2023/2/28,21:10,3269,0,0
2023/2/28,21:15,3264,0,0
2023/2/28,21:20,3225,0,0
2023/2/28,21:25,3230,0,0
2023/2/28,21:30,3221,0,0
2023/2/28,21:35,3185,0,0
2023/2/28,21:40,3162,0,0
2023/2/28,21:45,3163,0,0
2023/2/28,21:50,3158,0,0
2023/2/28,21:55,3124,0,0
2023/2/28,22:00,3122,0,0
2023/2/28,22:05,3124,0,0
2023/2/28,22:10,3120,0,0
2023/2/28,22:15,3109,0,0
2023/2/28,22:20,3073,0,0
2023/2/28,22:25,3068,0,0
2023/2/28,22:30,3036,0,0
2023/2/28,22:35,3030,0,0
2023/2/28,22:40,3017,0,0
2023/2/28,22:45,3009,0,0
2023/2/28,22:50,2992,0,0
2023/2/28,22:55,2959,0,0
2023/2/28,23:00,2965,0,0
2023/2/28,23:05,2950,0,0
2023/2/28,23:10,2936,0,0
2023/2/28,23:15,2922,0,0
2023/2/28,23:20,2900,0,0
2023/2/28,23:25,2883,0,0
2023/2/28,23:30,2872,0,0
2023/2/28,23:35,2847,0,0
2023/2/28,23:40,2833,0,0
2023/2/28,23:45,2811,0,0
2023/2/28,23:50,2801,0,0
2023/2/28,23:55,2793,0,0

