2023/8/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5687,13:00〜14:00,8/23,23:40,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4992,13:00〜14:00,8/23,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5291,16:00〜17:00,8/23,23:40,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4942,16:00〜17:00,8/23,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/23,0:00,3121,3091,85,3634
2023/8/23,1:00,2911,2891,80,3621
2023/8/23,2:00,2818,2798,78,3596
2023/8/23,3:00,2786,2762,77,3580
2023/8/23,4:00,2798,2773,78,3584
2023/8/23,5:00,2862,2844,79,3615
2023/8/23,6:00,3109,3111,83,3711
2023/8/23,7:00,3609,3623,90,3995
2023/8/23,8:00,4235,4239,92,4601
2023/8/23,9:00,4718,4667,92,5079
2023/8/23,10:00,4907,4832,92,5302
2023/8/23,11:00,4988,4949,90,5487
2023/8/23,12:00,4897,4881,89,5447
2023/8/23,13:00,5035,4992,88,5687
2023/8/23,14:00,5111,4947,90,5617
2023/8/23,15:00,5081,4969,93,5438
2023/8/23,16:00,4979,4942,94,5291
2023/8/23,17:00,4695,4693,92,5053
2023/8/23,18:00,4531,4542,90,4994
2023/8/23,19:00,4352,4365,85,5078
2023/8/23,20:00,4109,4112,81,5045
2023/8/23,21:00,3859,3850,78,4886
2023/8/23,22:00,3650,3628,77,4719
2023/8/23,23:00,3410,3373,72,4713
最大使用率(%),時間帯
94,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5895,14:00〜15:00,8/24,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5138,14:00〜15:00,8/24,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5451,16:00〜17:00,8/24,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4977,16:00〜17:00,8/24,23:50
2023/8/23,5:20,2846,0,0
2023/8/23,5:25,2845,4,0
2023/8/23,5:30,2834,8,0
2023/8/23,5:35,2850,12,0
2023/8/23,5:40,2862,17,0
2023/8/23,5:45,2874,35,1
2023/8/23,5:50,2903,49,1
2023/8/23,5:55,2901,59,2
2023/8/23,6:00,2929,70,2
2023/8/23,6:05,2973,83,2
2023/8/23,6:10,2995,95,3
2023/8/23,6:15,3018,109,3
2023/8/23,6:20,3033,123,4
2023/8/23,6:25,3056,137,4
2023/8/23,6:30,3076,153,4
2023/8/23,6:35,3140,171,5
2023/8/23,6:40,3148,189,6
2023/8/23,6:45,3201,206,6
2023/8/23,6:50,3242,224,6
2023/8/23,6:55,3293,241,7
2023/8/23,7:00,3326,261,7
2023/8/23,7:05,3407,280,8
2023/8/23,7:10,3430,298,8
2023/8/23,7:15,3464,317,9
2023/8/23,7:20,3507,339,9
2023/8/23,7:25,3557,362,10
2023/8/23,7:30,3609,377,10
2023/8/23,7:35,3652,393,10
2023/8/23,7:40,3681,409,11
2023/8/23,7:45,3729,419,11
2023/8/23,7:50,3770,439,11
2023/8/23,7:55,3844,458,11
2023/8/23,8:00,3887,474,12
2023/8/23,8:05,3984,488,12
2023/8/23,8:10,4035,507,12
2023/8/23,8:15,4075,523,12
2023/8/23,8:20,4100,537,13
2023/8/23,8:25,4157,548,13
2023/8/23,8:30,4231,557,13
2023/8/23,8:35,4297,574,13
2023/8/23,8:40,4354,589,13
2023/8/23,8:45,4387,601,13
2023/8/23,8:50,4423,616,13
2023/8/23,8:55,4473,623,13
2023/8/23,9:00,4532,634,13
2023/8/23,9:05,4575,650,14
2023/8/23,9:10,4607,663,14
2023/8/23,9:15,4647,682,14
2023/8/23,9:20,4668,689,14
2023/8/23,9:25,4692,700,14
2023/8/23,9:30,4721,710,15
2023/8/23,9:35,4738,714,15
2023/8/23,9:40,4772,719,15
2023/8/23,9:45,4798,733,15
2023/8/23,9:50,4825,751,15
2023/8/23,9:55,4826,760,15
2023/8/23,10:00,4861,768,15
2023/8/23,10:05,4857,777,15
2023/8/23,10:10,4863,778,15
2023/8/23,10:15,4909,790,16
2023/8/23,10:20,4893,784,16
2023/8/23,10:25,4894,775,15
2023/8/23,10:30,4907,781,15
2023/8/23,10:35,4894,789,16
2023/8/23,10:40,4900,787,16
2023/8/23,10:45,4924,798,16
2023/8/23,10:50,4932,815,16
2023/8/23,10:55,4952,826,16
2023/8/23,11:00,4965,830,16
2023/8/23,11:05,4969,839,16
2023/8/23,11:10,4970,841,16
2023/8/23,11:15,4981,835,16
2023/8/23,11:20,4998,845,16
2023/8/23,11:25,5003,847,16
2023/8/23,11:30,5000,859,17
2023/8/23,11:35,5016,859,17
2023/8/23,11:40,4989,855,17
2023/8/23,11:45,4999,854,17
2023/8/23,11:50,4986,852,17
2023/8/23,11:55,4980,853,17
2023/8/23,12:00,4960,857,17
2023/8/23,12:05,4939,859,17
2023/8/23,12:10,4928,865,17
2023/8/23,12:15,4923,873,17
2023/8/23,12:20,4873,863,17
2023/8/23,12:25,4863,863,17
2023/8/23,12:30,4891,864,17
2023/8/23,12:35,4858,864,17
2023/8/23,12:40,4867,875,17
2023/8/23,12:45,4897,878,17
2023/8/23,12:50,4883,876,17
2023/8/23,12:55,4877,874,17
2023/8/23,13:00,4925,888,18
2023/8/23,13:05,4952,893,18
2023/8/23,13:10,5001,909,18
2023/8/23,13:15,5011,914,18
2023/8/23,13:20,5036,926,18
2023/8/23,13:25,5050,922,18
2023/8/23,13:30,5047,914,18
2023/8/23,13:35,5056,905,17
2023/8/23,13:40,5053,898,17
2023/8/23,13:45,5069,886,17
2023/8/23,13:50,5073,872,17
2023/8/23,13:55,5070,862,17
2023/8/23,14:00,5093,850,16
2023/8/23,14:05,5098,838,16
2023/8/23,14:10,5110,824,16
2023/8/23,14:15,5108,803,15
2023/8/23,14:20,5107,786,15
2023/8/23,14:25,5094,765,15
2023/8/23,14:30,5116,761,14
2023/8/23,14:35,5093,746,14
2023/8/23,14:40,5115,737,14
2023/8/23,14:45,5114,718,14
2023/8/23,14:50,5103,706,13
2023/8/23,14:55,5120,698,13
2023/8/23,15:00,5106,682,13
2023/8/23,15:05,5085,667,13
2023/8/23,15:10,5086,646,12
2023/8/23,15:15,5091,628,12
2023/8/23,15:20,5097,601,11
2023/8/23,15:25,5077,579,11
2023/8/23,15:30,5072,559,11
2023/8/23,15:35,5067,537,10
2023/8/23,15:40,5070,518,10
2023/8/23,15:45,5086,502,9
2023/8/23,15:50,5080,481,9
2023/8/23,15:55,5057,461,9
2023/8/23,16:00,5041,435,8
2023/8/23,16:05,5027,413,8
2023/8/23,16:10,5033,391,7
2023/8/23,16:15,5018,370,7
2023/8/23,16:20,5012,353,7
2023/8/23,16:25,4993,331,6
2023/8/23,16:30,5002,311,6
2023/8/23,16:35,4985,290,5
2023/8/23,16:40,4960,269,5
2023/8/23,16:45,4934,246,4
2023/8/23,16:50,4909,223,4
2023/8/23,16:55,4886,203,4
2023/8/23,17:00,4846,183,3
2023/8/23,17:05,4807,163,3
2023/8/23,17:10,4780,145,3
2023/8/23,17:15,4759,127,2
2023/8/23,17:20,4735,112,2
2023/8/23,17:25,4712,96,2
2023/8/23,17:30,4682,81,1
2023/8/23,17:35,4657,67,1
2023/8/23,17:40,4644,54,1
2023/8/23,17:45,4624,43,0
2023/8/23,17:50,4607,32,0
2023/8/23,17:55,4577,23,0
2023/8/23,18:00,4556,14,0
2023/8/23,18:05,4538,7,0
2023/8/23,18:10,4530,2,0
2023/8/23,18:15,4535,0,0
2023/8/23,18:20,4523,0,0
2023/8/23,18:25,4540,0,0
2023/8/23,18:30,4524,0,0
2023/8/23,18:35,4534,0,0
2023/8/23,18:40,4522,0,0
2023/8/23,18:45,4523,0,0
2023/8/23,18:50,4505,0,0
2023/8/23,18:55,4493,0,0
2023/8/23,19:00,4490,0,0
2023/8/23,19:05,4446,0,0
2023/8/23,19:10,4434,0,0
2023/8/23,19:15,4407,0,0
2023/8/23,19:20,4395,0,0
2023/8/23,19:25,4375,0,0
2023/8/23,19:30,4346,0,0
2023/8/23,19:35,4329,0,0
2023/8/23,19:40,4307,0,0
2023/8/23,19:45,4288,0,0
2023/8/23,19:50,4259,0,0
2023/8/23,19:55,4238,0,0
2023/8/23,20:00,4215,0,0
2023/8/23,20:05,4189,0,0
2023/8/23,20:10,4173,0,0
2023/8/23,20:15,4169,0,0
2023/8/23,20:20,4132,0,0
2023/8/23,20:25,4099,0,0
2023/8/23,20:30,4102,0,0
2023/8/23,20:35,4085,0,0
2023/8/23,20:40,4073,0,0
2023/8/23,20:45,4067,0,0
2023/8/23,20:50,4023,0,0
2023/8/23,20:55,4011,0,0
2023/8/23,21:00,3992,0,0
2023/8/23,21:05,3975,0,0
2023/8/23,21:10,3944,0,0
2023/8/23,21:15,3932,0,0
2023/8/23,21:20,3892,0,0
2023/8/23,21:25,3877,0,0
2023/8/23,21:30,3852,0,0
2023/8/23,21:35,3809,0,0
2023/8/23,21:40,3800,0,0
2023/8/23,21:45,3782,0,0
2023/8/23,21:50,3770,0,0
2023/8/23,21:55,3740,0,0
2023/8/23,22:00,3723,0,0
2023/8/23,22:05,3725,0,0
2023/8/23,22:10,3726,0,0
2023/8/23,22:15,3711,0,0
2023/8/23,22:20,3699,0,0
2023/8/23,22:25,3678,0,0
2023/8/23,22:30,3657,0,0
2023/8/23,22:35,3647,0,0
2023/8/23,22:40,3619,0,0
2023/8/23,22:45,3587,0,0
2023/8/23,22:50,3562,0,0
2023/8/23,22:55,3533,0,0
2023/8/23,23:00,3504,0,0
2023/8/23,23:05,3513,0,0
2023/8/23,23:10,3501,0,0
2023/8/23,23:15,3474,0,0
2023/8/23,23:20,3464,0,0
2023/8/23,23:25,3441,0,0
2023/8/23,23:30,3418,0,0
2023/8/23,23:35,3394,0,0
2023/8/23,23:40,3351,0,0
2023/8/23,23:45,3333,0,0
2023/8/23,23:50,3297,0,0
2023/8/23,23:55,3279,0,0
