2023/7/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6246,13:00〜14:00,7/31,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5469,13:00〜14:00,7/31,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4911,8:00〜9:00,7/31,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4516,8:00〜9:00,7/31,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/31,0:00,3004,2970,88,3402
2023/7/31,1:00,2795,2779,87,3183
2023/7/31,2:00,2689,2679,85,3145
2023/7/31,3:00,2662,2652,85,3120
2023/7/31,4:00,2673,2654,85,3127
2023/7/31,5:00,2765,2743,86,3202
2023/7/31,6:00,3106,3082,89,3489
2023/7/31,7:00,3718,3691,92,4033
2023/7/31,8:00,4494,4516,91,4911
2023/7/31,9:00,5023,5078,90,5527
2023/7/31,10:00,5275,5301,90,5800
2023/7/31,11:00,5410,5430,89,6013
2023/7/31,12:00,5391,5376,89,6038
2023/7/31,13:00,5475,5469,87,6246
2023/7/31,14:00,5437,5466,88,6163
2023/7/31,15:00,5309,5342,90,5838
2023/7/31,16:00,5097,5195,89,5691
2023/7/31,17:00,4807,4860,89,5397
2023/7/31,18:00,4630,4600,87,5271
2023/7/31,19:00,4492,4409,86,5205
2023/7/31,20:00,4249,4166,81,5210
2023/7/31,21:00,3989,3953,78,5067
2023/7/31,22:00,3782,3728,76,4922
2023/7/31,23:00,3528,3454,73,4818

最大使用率(%),時間帯
92,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5486,11:00〜12:00,8/1,23:50,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4770,11:00〜12:00,8/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3995,7:00〜8:00,8/1,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3632,7:00〜8:00,8/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/31,6:00,2884,117,4
2023/7/31,6:05,2934,135,4
2023/7/31,6:10,2965,153,5
2023/7/31,6:15,2994,173,5
2023/7/31,6:20,3031,194,6
2023/7/31,6:25,3059,215,7
2023/7/31,6:30,3087,238,7
2023/7/31,6:35,3137,261,8
2023/7/31,6:40,3168,286,9
2023/7/31,6:45,3194,311,9
2023/7/31,6:50,3240,337,10
2023/7/31,6:55,3305,365,11
2023/7/31,7:00,3352,392,11
2023/7/31,7:05,3448,419,12
2023/7/31,7:10,3490,447,12
2023/7/31,7:15,3534,474,13
2023/7/31,7:20,3597,502,13
2023/7/31,7:25,3644,530,14
2023/7/31,7:30,3700,557,15
2023/7/31,7:35,3781,585,15
2023/7/31,7:40,3819,614,16
2023/7/31,7:45,3891,642,16
2023/7/31,7:50,3928,669,17
2023/7/31,7:55,3998,697,17
2023/7/31,8:00,4063,723,17
2023/7/31,8:05,4161,749,18
2023/7/31,8:10,4232,774,18
2023/7/31,8:15,4315,796,18
2023/7/31,8:20,4361,818,18
2023/7/31,8:25,4429,838,18
2023/7/31,8:30,4493,859,19
2023/7/31,8:35,4578,876,19
2023/7/31,8:40,4629,894,19
2023/7/31,8:45,4699,913,19
2023/7/31,8:50,4731,929,19
2023/7/31,8:55,4765,946,19
2023/7/31,9:00,4825,963,19
2023/7/31,9:05,4889,980,20
2023/7/31,9:10,4914,998,20
2023/7/31,9:15,4946,1019,20
2023/7/31,9:20,4960,1040,20
2023/7/31,9:25,4991,1060,21
2023/7/31,9:30,5021,1080,21
2023/7/31,9:35,5055,1103,21
2023/7/31,9:40,5077,1126,22
2023/7/31,9:45,5104,1149,22
2023/7/31,9:50,5127,1165,22
2023/7/31,9:55,5144,1190,23
2023/7/31,10:00,5160,1207,23
2023/7/31,10:05,5179,1225,23
2023/7/31,10:10,5192,1247,24
2023/7/31,10:15,5239,1272,24
2023/7/31,10:20,5236,1290,24
2023/7/31,10:25,5268,1301,24
2023/7/31,10:30,5280,1315,24
2023/7/31,10:35,5290,1327,25
2023/7/31,10:40,5302,1334,25
2023/7/31,10:45,5303,1339,25
2023/7/31,10:50,5338,1351,25
2023/7/31,10:55,5366,1354,25
2023/7/31,11:00,5382,1363,25
2023/7/31,11:05,5394,1370,25
2023/7/31,11:10,5384,1371,25
2023/7/31,11:15,5384,1374,25
2023/7/31,11:20,5386,1380,25
2023/7/31,11:25,5410,1382,25
2023/7/31,11:30,5403,1387,25
2023/7/31,11:35,5412,1384,25
2023/7/31,11:40,5422,1388,25
2023/7/31,11:45,5417,1384,25
2023/7/31,11:50,5426,1382,25
2023/7/31,11:55,5414,1379,25
2023/7/31,12:00,5415,1381,25
2023/7/31,12:05,5405,1377,25
2023/7/31,12:10,5387,1373,25
2023/7/31,12:15,5393,1360,25
2023/7/31,12:20,5365,1358,25
2023/7/31,12:25,5381,1344,24
2023/7/31,12:30,5380,1333,24
2023/7/31,12:35,5370,1316,24
2023/7/31,12:40,5368,1302,24
2023/7/31,12:45,5386,1287,23
2023/7/31,12:50,5394,1270,23
2023/7/31,12:55,5422,1253,23
2023/7/31,13:00,5449,1236,22
2023/7/31,13:05,5484,1214,22
2023/7/31,13:10,5478,1188,21
2023/7/31,13:15,5503,1172,21
2023/7/31,13:20,5505,1149,20
2023/7/31,13:25,5499,1120,20
2023/7/31,13:30,5478,1098,20
2023/7/31,13:35,5473,1079,19
2023/7/31,13:40,5460,1051,19
2023/7/31,13:45,5467,1021,18
2023/7/31,13:50,5466,998,18
2023/7/31,13:55,5442,976,17
2023/7/31,14:00,5419,954,17
2023/7/31,14:05,5418,928,17
2023/7/31,14:10,5404,905,16
2023/7/31,14:15,5421,889,16
2023/7/31,14:20,5430,880,16
2023/7/31,14:25,5428,868,15
2023/7/31,14:30,5459,856,15
2023/7/31,14:35,5461,837,15
2023/7/31,14:40,5461,817,14
2023/7/31,14:45,5450,792,14
2023/7/31,14:50,5456,765,14
2023/7/31,14:55,5429,732,13
2023/7/31,15:00,5401,707,13
2023/7/31,15:05,5369,681,12
2023/7/31,15:10,5333,650,12
2023/7/31,15:15,5315,624,11
2023/7/31,15:20,5298,594,11
2023/7/31,15:25,5322,573,10
2023/7/31,15:30,5311,553,10
2023/7/31,15:35,5304,540,10
2023/7/31,15:40,5283,516,9
2023/7/31,15:45,5283,495,9
2023/7/31,15:50,5283,480,9
2023/7/31,15:55,5264,458,8
2023/7/31,16:00,5245,436,8
2023/7/31,16:05,5215,406,7
2023/7/31,16:10,5186,381,7
2023/7/31,16:15,5156,356,6
2023/7/31,16:20,5143,333,6
2023/7/31,16:25,5124,316,6
2023/7/31,16:30,5101,303,5
2023/7/31,16:35,5073,288,5
2023/7/31,16:40,5055,276,5
2023/7/31,16:45,5027,263,5
2023/7/31,16:50,4996,246,4
2023/7/31,16:55,4965,233,4
2023/7/31,17:00,4921,220,4
2023/7/31,17:05,4885,203,4
2023/7/31,17:10,4887,190,3
2023/7/31,17:15,4870,176,3
2023/7/31,17:20,4855,159,3
2023/7/31,17:25,4830,142,2
2023/7/31,17:30,4783,126,2
2023/7/31,17:35,4761,110,2
2023/7/31,17:40,4758,96,2
2023/7/31,17:45,4722,81,1
2023/7/31,17:50,4722,69,1
2023/7/31,17:55,4716,58,1
2023/7/31,18:00,4706,47,0
2023/7/31,18:05,4678,37,0
2023/7/31,18:10,4646,29,0
2023/7/31,18:15,4633,21,0
2023/7/31,18:20,4631,15,0
2023/7/31,18:25,4619,10,0
2023/7/31,18:30,4616,2,0
2023/7/31,18:35,4608,0,0
2023/7/31,18:40,4607,0,0
2023/7/31,18:45,4606,0,0
2023/7/31,18:50,4605,0,0
2023/7/31,18:55,4598,0,0
2023/7/31,19:00,4602,0,0
2023/7/31,19:05,4583,0,0
2023/7/31,19:10,4554,0,0
2023/7/31,19:15,4553,0,0
2023/7/31,19:20,4518,0,0
2023/7/31,19:25,4504,0,0
2023/7/31,19:30,4493,0,0
2023/7/31,19:35,4467,0,0
2023/7/31,19:40,4441,0,0
2023/7/31,19:45,4425,0,0
2023/7/31,19:50,4423,0,0
2023/7/31,19:55,4389,0,0
2023/7/31,20:00,4372,0,0
2023/7/31,20:05,4341,0,0
2023/7/31,20:10,4310,0,0
2023/7/31,20:15,4299,0,0
2023/7/31,20:20,4283,0,0
2023/7/31,20:25,4260,0,0
2023/7/31,20:30,4242,0,0
2023/7/31,20:35,4221,0,0
2023/7/31,20:40,4211,0,0
2023/7/31,20:45,4198,0,0
2023/7/31,20:50,4170,0,0
2023/7/31,20:55,4161,0,0
2023/7/31,21:00,4132,0,0
2023/7/31,21:05,4096,0,0
2023/7/31,21:10,4068,0,0
2023/7/31,21:15,4049,0,0
2023/7/31,21:20,4031,0,0
2023/7/31,21:25,4009,0,0
2023/7/31,21:30,3982,0,0
2023/7/31,21:35,3960,0,0
2023/7/31,21:40,3938,0,0
2023/7/31,21:45,3912,0,0
2023/7/31,21:50,3894,0,0
2023/7/31,21:55,3878,0,0
2023/7/31,22:00,3858,0,0
2023/7/31,22:05,3869,0,0
2023/7/31,22:10,3854,0,0
2023/7/31,22:15,3855,0,0
2023/7/31,22:20,3807,0,0
2023/7/31,22:25,3808,0,0
2023/7/31,22:30,3786,0,0
2023/7/31,22:35,3758,0,0
2023/7/31,22:40,3754,0,0
2023/7/31,22:45,3733,0,0
2023/7/31,22:50,3696,0,0
2023/7/31,22:55,3670,0,0
2023/7/31,23:00,3641,0,0
2023/7/31,23:05,3631,0,0
2023/7/31,23:10,3612,0,0
2023/7/31,23:15,3597,0,0
2023/7/31,23:20,3579,0,0
2023/7/31,23:25,3545,0,0
2023/7/31,23:30,3525,0,0
2023/7/31,23:35,3504,0,0
2023/7/31,23:40,3465,0,0
2023/7/31,23:45,3456,0,0
2023/7/31,23:50,3432,0,0
2023/7/31,23:55,3389,0,0

