2023/1/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5307,9:00〜10:00,1/18,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4381,9:00〜10:00,1/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3697,0:00〜1:00,1/18,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3181,0:00〜1:00,1/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/18,0:00,3144,3181,85,3697
2023/1/18,1:00,2991,3027,84,3532
2023/1/18,2:00,2937,2953,84,3458
2023/1/18,3:00,2907,2922,84,3429
2023/1/18,4:00,2944,2972,84,3496
2023/1/18,5:00,3135,3162,84,3729
2023/1/18,6:00,3562,3588,83,4245
2023/1/18,7:00,3960,3984,83,4737
2023/1/18,8:00,4337,4320,83,5181
2023/1/18,9:00,4430,4381,83,5307
2023/1/18,10:00,4270,4275,81,5216
2023/1/18,11:00,4153,4138,81,5095
2023/1/18,12:00,3992,3922,81,4875
2023/1/18,13:00,4016,3951,81,4948
2023/1/18,14:00,3927,3909,79,4936
2023/1/18,15:00,3873,3913,77,5023
2023/1/18,16:00,3988,4042,75,5286
2023/1/18,17:00,4151,4182,77,5359
2023/1/18,18:00,4156,4153,77,5376
2023/1/18,19:00,4066,4071,75,5406
2023/1/18,20:00,3949,3957,73,5344
2023/1/18,21:00,3746,3760,71,5224
2023/1/18,22:00,3503,3522,69,5041
2023/1/18,23:00,3245,3278,66,4894

最大使用率(%),時間帯
85,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5356,17:00〜18:00,1/19,23:50,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4398,17:00〜18:00,1/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3637,5:00〜6:00,1/19,23:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3136,5:00〜6:00,1/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/18,6:30,3555,0,0
2023/1/18,6:35,3602,0,0
2023/1/18,6:40,3642,0,0
2023/1/18,6:45,3674,0,0
2023/1/18,6:50,3706,0,0
2023/1/18,6:55,3744,0,0
2023/1/18,7:00,3791,0,0
2023/1/18,7:05,3839,2,0
2023/1/18,7:10,3854,4,0
2023/1/18,7:15,3878,4,0
2023/1/18,7:20,3903,16,0
2023/1/18,7:25,3914,26,0
2023/1/18,7:30,3930,51,1
2023/1/18,7:35,3995,70,1
2023/1/18,7:40,4017,90,2
2023/1/18,7:45,4043,110,2
2023/1/18,7:50,4064,130,3
2023/1/18,7:55,4096,150,3
2023/1/18,8:00,4131,171,4
2023/1/18,8:05,4211,192,4
2023/1/18,8:10,4218,212,5
2023/1/18,8:15,4251,237,5
2023/1/18,8:20,4271,264,6
2023/1/18,8:25,4312,290,6
2023/1/18,8:30,4345,314,7
2023/1/18,8:35,4378,342,7
2023/1/18,8:40,4408,370,8
2023/1/18,8:45,4450,396,8
2023/1/18,8:50,4443,421,9
2023/1/18,8:55,4450,445,10
2023/1/18,9:00,4444,468,10
2023/1/18,9:05,4477,493,11
2023/1/18,9:10,4479,519,11
2023/1/18,9:15,4456,543,12
2023/1/18,9:20,4457,566,12
2023/1/18,9:25,4440,588,13
2023/1/18,9:30,4434,607,13
2023/1/18,9:35,4417,631,14
2023/1/18,9:40,4409,652,14
2023/1/18,9:45,4397,677,15
2023/1/18,9:50,4395,700,15
2023/1/18,9:55,4382,723,16
2023/1/18,10:00,4354,744,17
2023/1/18,10:05,4318,764,17
2023/1/18,10:10,4310,787,18
2023/1/18,10:15,4297,811,18
2023/1/18,10:20,4286,832,19
2023/1/18,10:25,4269,848,19
2023/1/18,10:30,4285,863,20
2023/1/18,10:35,4259,875,20
2023/1/18,10:40,4260,887,20
2023/1/18,10:45,4236,898,21
2023/1/18,10:50,4223,909,21
2023/1/18,10:55,4203,915,21
2023/1/18,11:00,4212,923,21
2023/1/18,11:05,4204,930,22
2023/1/18,11:10,4186,934,22
2023/1/18,11:15,4164,939,22
2023/1/18,11:20,4168,942,22
2023/1/18,11:25,4154,947,22
2023/1/18,11:30,4140,949,22
2023/1/18,11:35,4150,949,22
2023/1/18,11:40,4139,946,22
2023/1/18,11:45,4135,946,22
2023/1/18,11:50,4124,948,22
2023/1/18,11:55,4124,947,22
2023/1/18,12:00,4112,941,22
2023/1/18,12:05,4074,937,22
2023/1/18,12:10,4042,930,23
2023/1/18,12:15,4031,928,23
2023/1/18,12:20,3998,918,22
2023/1/18,12:25,3964,909,22
2023/1/18,12:30,3962,899,22
2023/1/18,12:35,3952,894,22
2023/1/18,12:40,3951,890,22
2023/1/18,12:45,3967,886,22
2023/1/18,12:50,3970,881,22
2023/1/18,12:55,3980,873,21
2023/1/18,13:00,4010,868,21
2023/1/18,13:05,4050,868,21
2023/1/18,13:10,4047,860,21
2023/1/18,13:15,4043,855,21
2023/1/18,13:20,4044,847,20
2023/1/18,13:25,4040,839,20
2023/1/18,13:30,4020,835,20
2023/1/18,13:35,4024,835,20
2023/1/18,13:40,4015,831,20
2023/1/18,13:45,4011,821,20
2023/1/18,13:50,3975,806,20
2023/1/18,13:55,3975,789,19
2023/1/18,14:00,3983,777,19
2023/1/18,14:05,3977,768,19
2023/1/18,14:10,3960,754,19
2023/1/18,14:15,3963,738,18
2023/1/18,14:20,3943,715,18
2023/1/18,14:25,3930,696,17
2023/1/18,14:30,3923,670,17
2023/1/18,14:35,3910,648,16
2023/1/18,14:40,3900,621,15
2023/1/18,14:45,3911,594,15
2023/1/18,14:50,3893,569,14
2023/1/18,14:55,3897,537,13
2023/1/18,15:00,3890,511,13
2023/1/18,15:05,3868,482,12
2023/1/18,15:10,3853,452,11
2023/1/18,15:15,3863,422,10
2023/1/18,15:20,3857,391,10
2023/1/18,15:25,3881,361,9
2023/1/18,15:30,3869,329,8
2023/1/18,15:35,3874,296,7
2023/1/18,15:40,3868,267,6
2023/1/18,15:45,3878,238,6
2023/1/18,15:50,3883,213,5
2023/1/18,15:55,3891,188,4
2023/1/18,16:00,3931,162,4
2023/1/18,16:05,3934,137,3
2023/1/18,16:10,3933,115,2
2023/1/18,16:15,3932,94,2
2023/1/18,16:20,3939,76,1
2023/1/18,16:25,3957,58,1
2023/1/18,16:30,3961,41,1
2023/1/18,16:35,3974,21,0
2023/1/18,16:40,4001,7,0
2023/1/18,16:45,4031,2,0
2023/1/18,16:50,4044,1,0
2023/1/18,16:55,4070,0,0
2023/1/18,17:00,4109,0,0
2023/1/18,17:05,4112,0,0
2023/1/18,17:10,4134,0,0
2023/1/18,17:15,4143,0,0
2023/1/18,17:20,4147,0,0
2023/1/18,17:25,4160,0,0
2023/1/18,17:30,4154,0,0
2023/1/18,17:35,4154,0,0
2023/1/18,17:40,4161,0,0
2023/1/18,17:45,4162,0,0
2023/1/18,17:50,4164,0,0
2023/1/18,17:55,4158,0,0
2023/1/18,18:00,4173,0,0
2023/1/18,18:05,4160,0,0
2023/1/18,18:10,4160,0,0
2023/1/18,18:15,4171,0,0
2023/1/18,18:20,4158,0,0
2023/1/18,18:25,4158,0,0
2023/1/18,18:30,4150,0,0
2023/1/18,18:35,4153,0,0
2023/1/18,18:40,4143,0,0
2023/1/18,18:45,4140,0,0
2023/1/18,18:50,4143,0,0
2023/1/18,18:55,4147,0,0
2023/1/18,19:00,4133,0,0
2023/1/18,19:05,4117,0,0
2023/1/18,19:10,4108,0,0
2023/1/18,19:15,4102,0,0
2023/1/18,19:20,4082,0,0
2023/1/18,19:25,4080,0,0
2023/1/18,19:30,4050,0,0
2023/1/18,19:35,4052,0,0
2023/1/18,19:40,4041,0,0
2023/1/18,19:45,4035,0,0
2023/1/18,19:50,4037,0,0
2023/1/18,19:55,4021,0,0
2023/1/18,20:00,4019,0,0
2023/1/18,20:05,3993,0,0
2023/1/18,20:10,3978,0,0
2023/1/18,20:15,3974,0,0
2023/1/18,20:20,3962,0,0
2023/1/18,20:25,3956,0,0
2023/1/18,20:30,3956,0,0
2023/1/18,20:35,3924,0,0
2023/1/18,20:40,3913,0,0
2023/1/18,20:45,3925,0,0
2023/1/18,20:50,3902,0,0
2023/1/18,20:55,3894,0,0
2023/1/18,21:00,3861,0,0
2023/1/18,21:05,3850,0,0
2023/1/18,21:10,3830,0,0
2023/1/18,21:15,3823,0,0
2023/1/18,21:20,3786,0,0
2023/1/18,21:25,3771,0,0
2023/1/18,21:30,3744,0,0
2023/1/18,21:35,3709,0,0
2023/1/18,21:40,3714,0,0
2023/1/18,21:45,3680,0,0
2023/1/18,21:50,3655,0,0
2023/1/18,21:55,3626,0,0
2023/1/18,22:00,3606,0,0
2023/1/18,22:05,3610,0,0
2023/1/18,22:10,3603,0,0
2023/1/18,22:15,3579,0,0
2023/1/18,22:20,3558,0,0
2023/1/18,22:25,3540,0,0
2023/1/18,22:30,3516,0,0
2023/1/18,22:35,3487,0,0
2023/1/18,22:40,3463,0,0
2023/1/18,22:45,3448,0,0
2023/1/18,22:50,3418,0,0
2023/1/18,22:55,3371,0,0
2023/1/18,23:00,3345,0,0
2023/1/18,23:05,3356,0,0
2023/1/18,23:10,3344,0,0
2023/1/18,23:15,3317,0,0
2023/1/18,23:20,3296,0,0
2023/1/18,23:25,3264,0,0
2023/1/18,23:30,3256,0,0
2023/1/18,23:35,3228,0,0
2023/1/18,23:40,3205,0,0
2023/1/18,23:45,3164,0,0
2023/1/18,23:50,3150,0,0
2023/1/18,23:55,3126,0,0

