2023/1/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5180,9:00〜10:00,1/6,23:50,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4394,9:00〜10:00,1/6,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3553,0:00〜1:00,1/6,23:50,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3115,0:00〜1:00,1/6,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/6,0:00,3106,3115,87,3553
2023/1/6,1:00,2986,2973,86,3435
2023/1/6,2:00,2928,2926,87,3357
2023/1/6,3:00,2918,2923,87,3337
2023/1/6,4:00,2956,2956,86,3410
2023/1/6,5:00,3166,3168,86,3661
2023/1/6,6:00,3622,3629,86,4201
2023/1/6,7:00,4061,4060,86,4719
2023/1/6,8:00,4417,4363,86,5114
2023/1/6,9:00,4480,4394,86,5180
2023/1/6,10:00,4277,4271,84,5052
2023/1/6,11:00,4141,4135,83,4935
2023/1/6,12:00,3946,3889,84,4682
2023/1/6,13:00,3951,3936,83,4745
2023/1/6,14:00,3898,3909,81,4760
2023/1/6,15:00,3874,3943,79,4865
2023/1/6,16:00,4070,4075,78,5152
2023/1/6,17:00,4216,4207,79,5290
2023/1/6,18:00,4190,4219,77,5397
2023/1/6,19:00,4087,4118,76,5354
2023/1/6,20:00,3948,3987,74,5267
2023/1/6,21:00,3751,3805,73,5127
2023/1/6,22:00,3545,3581,71,4962
2023/1/6,23:00,3314,3355,68,4851
最大使用率(%),時間帯
87,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5128,18:00〜19:00,1/7,23:50,35,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3799,18:00〜19:00,1/7,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3674,0:00〜1:00,1/7,23:50,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3086,0:00〜1:00,1/7,23:50
2023/1/6,5:20,3111,0,0
2023/1/6,5:25,3140,0,0
2023/1/6,5:30,3170,0,0
2023/1/6,5:35,3182,0,0
2023/1/6,5:40,3208,0,0
2023/1/6,5:45,3234,0,0
2023/1/6,5:50,3255,0,0
2023/1/6,5:55,3274,0,0
2023/1/6,6:00,3338,0,0
2023/1/6,6:05,3409,0,0
2023/1/6,6:10,3455,0,0
2023/1/6,6:15,3505,0,0
2023/1/6,6:20,3549,0,0
2023/1/6,6:25,3583,0,0
2023/1/6,6:30,3609,0,0
2023/1/6,6:35,3669,0,0
2023/1/6,6:40,3708,0,0
2023/1/6,6:45,3743,0,0
2023/1/6,6:50,3797,0,0
2023/1/6,6:55,3831,0,0
2023/1/6,7:00,3860,0,0
2023/1/6,7:05,3906,1,0
2023/1/6,7:10,3927,3,0
2023/1/6,7:15,3967,5,0
2023/1/6,7:20,4008,23,0
2023/1/6,7:25,4021,38,0
2023/1/6,7:30,4044,63,1
2023/1/6,7:35,4115,84,2
2023/1/6,7:40,4123,104,2
2023/1/6,7:45,4172,126,3
2023/1/6,7:50,4190,148,3
2023/1/6,7:55,4197,170,4
2023/1/6,8:00,4254,195,4
2023/1/6,8:05,4300,218,5
2023/1/6,8:10,4338,244,5
2023/1/6,8:15,4352,270,6
2023/1/6,8:20,4372,296,6
2023/1/6,8:25,4401,321,7
2023/1/6,8:30,4421,348,7
2023/1/6,8:35,4443,375,8
2023/1/6,8:40,4475,404,9
2023/1/6,8:45,4496,431,9
2023/1/6,8:50,4501,460,10
2023/1/6,8:55,4511,488,10
2023/1/6,9:00,4511,516,11
2023/1/6,9:05,4538,543,11
2023/1/6,9:10,4537,571,12
2023/1/6,9:15,4518,599,13
2023/1/6,9:20,4514,628,13
2023/1/6,9:25,4492,655,14
2023/1/6,9:30,4481,683,15
2023/1/6,9:35,4488,710,15
2023/1/6,9:40,4455,735,16
2023/1/6,9:45,4446,761,17
2023/1/6,9:50,4431,784,17
2023/1/6,9:55,4409,807,18
2023/1/6,10:00,4399,829,18
2023/1/6,10:05,4364,850,19
2023/1/6,10:10,4342,872,20
2023/1/6,10:15,4314,891,20
2023/1/6,10:20,4295,908,21
2023/1/6,10:25,4281,922,21
2023/1/6,10:30,4287,938,21
2023/1/6,10:35,4254,953,22
2023/1/6,10:40,4248,965,22
2023/1/6,10:45,4223,975,23
2023/1/6,10:50,4213,985,23
2023/1/6,10:55,4211,995,23
2023/1/6,11:00,4190,1005,23
2023/1/6,11:05,4178,1012,24
2023/1/6,11:10,4182,1019,24
2023/1/6,11:15,4171,1024,24
2023/1/6,11:20,4160,1026,24
2023/1/6,11:25,4147,1030,24
2023/1/6,11:30,4144,1033,24
2023/1/6,11:35,4142,1038,25
2023/1/6,11:40,4130,1040,25
2023/1/6,11:45,4131,1041,25
2023/1/6,11:50,4113,1038,25
2023/1/6,11:55,4093,1035,25
2023/1/6,12:00,4067,1031,25
2023/1/6,12:05,4053,1024,25
2023/1/6,12:10,4016,1017,25
2023/1/6,12:15,4007,1011,25
2023/1/6,12:20,3974,1005,25
2023/1/6,12:25,3951,991,25
2023/1/6,12:30,3940,983,24
2023/1/6,12:35,3915,969,24
2023/1/6,12:40,3891,957,24
2023/1/6,12:45,3883,947,24
2023/1/6,12:50,3890,936,24
2023/1/6,12:55,3891,926,23
2023/1/6,13:00,3919,918,23
2023/1/6,13:05,3964,911,22
2023/1/6,13:10,3961,899,22
2023/1/6,13:15,3961,887,22
2023/1/6,13:20,3979,875,21
2023/1/6,13:25,3979,858,21
2023/1/6,13:30,3964,839,21
2023/1/6,13:35,3971,817,20
2023/1/6,13:40,3956,799,20
2023/1/6,13:45,3956,775,19
2023/1/6,13:50,3932,746,18
2023/1/6,13:55,3916,719,18
2023/1/6,14:00,3931,695,17
2023/1/6,14:05,3931,667,16
2023/1/6,14:10,3913,643,16
2023/1/6,14:15,3902,616,15
2023/1/6,14:20,3897,589,15
2023/1/6,14:25,3890,562,14
2023/1/6,14:30,3892,533,13
2023/1/6,14:35,3897,503,12
2023/1/6,14:40,3885,472,12
2023/1/6,14:45,3900,443,11
2023/1/6,14:50,3895,413,10
2023/1/6,14:55,3881,381,9
2023/1/6,15:00,3875,354,9
2023/1/6,15:05,3865,328,8
2023/1/6,15:10,3857,302,7
2023/1/6,15:15,3857,277,7
2023/1/6,15:20,3846,251,6
2023/1/6,15:25,3853,227,5
2023/1/6,15:30,3856,200,5
2023/1/6,15:35,3872,174,4
2023/1/6,15:40,3884,151,3
2023/1/6,15:45,3908,128,3
2023/1/6,15:50,3911,109,2
2023/1/6,15:55,3910,93,2
2023/1/6,16:00,3947,75,1
2023/1/6,16:05,3973,60,1
2023/1/6,16:10,3993,46,1
2023/1/6,16:15,4000,33,0
2023/1/6,16:20,4017,23,0
2023/1/6,16:25,4042,11,0
2023/1/6,16:30,4054,5,0
2023/1/6,16:35,4081,2,0
2023/1/6,16:40,4115,0,0
2023/1/6,16:45,4140,0,0
2023/1/6,16:50,4168,0,0
2023/1/6,16:55,4178,0,0
2023/1/6,17:00,4192,0,0
2023/1/6,17:05,4197,0,0
2023/1/6,17:10,4198,0,0
2023/1/6,17:15,4210,0,0
2023/1/6,17:20,4219,0,0
2023/1/6,17:25,4213,0,0
2023/1/6,17:30,4217,0,0
2023/1/6,17:35,4217,0,0
2023/1/6,17:40,4223,0,0
2023/1/6,17:45,4214,0,0
2023/1/6,17:50,4219,0,0
2023/1/6,17:55,4217,0,0
2023/1/6,18:00,4215,0,0
2023/1/6,18:05,4205,0,0
2023/1/6,18:10,4193,0,0
2023/1/6,18:15,4195,0,0
2023/1/6,18:20,4194,0,0
2023/1/6,18:25,4191,0,0
2023/1/6,18:30,4190,0,0
2023/1/6,18:35,4193,0,0
2023/1/6,18:40,4182,0,0
2023/1/6,18:45,4191,0,0
2023/1/6,18:50,4177,0,0
2023/1/6,18:55,4164,0,0
2023/1/6,19:00,4159,0,0
2023/1/6,19:05,4150,0,0
2023/1/6,19:10,4126,0,0
2023/1/6,19:15,4108,0,0
2023/1/6,19:20,4111,0,0
2023/1/6,19:25,4095,0,0
2023/1/6,19:30,4084,0,0
2023/1/6,19:35,4072,0,0
2023/1/6,19:40,4062,0,0
2023/1/6,19:45,4063,0,0
2023/1/6,19:50,4061,0,0
2023/1/6,19:55,4034,0,0
2023/1/6,20:00,4028,0,0
2023/1/6,20:05,4008,0,0
2023/1/6,20:10,3993,0,0
2023/1/6,20:15,3987,0,0
2023/1/6,20:20,3966,0,0
2023/1/6,20:25,3955,0,0
2023/1/6,20:30,3954,0,0
2023/1/6,20:35,3933,0,0
2023/1/6,20:40,3907,0,0
2023/1/6,20:45,3920,0,0
2023/1/6,20:50,3896,0,0
2023/1/6,20:55,3869,0,0
2023/1/6,21:00,3848,0,0
2023/1/6,21:05,3829,0,0
2023/1/6,21:10,3836,0,0
2023/1/6,21:15,3817,0,0
2023/1/6,21:20,3793,0,0
2023/1/6,21:25,3770,0,0
2023/1/6,21:30,3764,0,0
2023/1/6,21:35,3727,0,0
2023/1/6,21:40,3718,0,0
2023/1/6,21:45,3693,0,0
2023/1/6,21:50,3679,0,0
2023/1/6,21:55,3648,0,0
2023/1/6,22:00,3623,0,0
2023/1/6,22:05,3627,0,0
2023/1/6,22:10,3629,0,0
2023/1/6,22:15,3609,0,0
2023/1/6,22:20,3590,0,0
2023/1/6,22:25,3565,0,0
2023/1/6,22:30,3551,0,0
2023/1/6,22:35,3531,0,0
2023/1/6,22:40,3518,0,0
2023/1/6,22:45,3491,0,0
2023/1/6,22:50,3460,0,0
2023/1/6,22:55,3432,0,0
2023/1/6,23:00,3398,0,0
2023/1/6,23:05,3400,0,0
2023/1/6,23:10,3398,0,0
2023/1/6,23:15,3390,0,0
2023/1/6,23:20,3367,0,0
2023/1/6,23:25,3345,0,0
2023/1/6,23:30,3328,0,0
2023/1/6,23:35,3307,0,0
2023/1/6,23:40,3267,0,0
2023/1/6,23:45,3249,0,0
2023/1/6,23:50,3235,0,0
2023/1/6,23:55,3192,0,0
