2023/3/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3941,13:00〜14:00,3/31,23:50,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3117,13:00〜14:00,3/31,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2851,0:00〜1:00,3/31,23:50,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2354,0:00〜1:00,3/31,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/31,0:00,2352,2354,82,2851
2023/3/31,1:00,2260,2270,82,2750
2023/3/31,2:00,2266,2271,82,2757
2023/3/31,3:00,2295,2301,81,2824
2023/3/31,4:00,2328,2339,80,2900
2023/3/31,5:00,2390,2397,79,2992
2023/3/31,6:00,2462,2493,78,3127
2023/3/31,7:00,2629,2646,79,3326
2023/3/31,8:00,2864,2913,77,3673
2023/3/31,9:00,3073,3092,78,3909
2023/3/31,10:00,3139,3091,79,3948
2023/3/31,11:00,3190,3099,81,3937
2023/3/31,12:00,3011,3008,79,3809
2023/3/31,13:00,3049,3117,77,3941
2023/3/31,14:00,2962,3033,75,3931
2023/3/31,15:00,2936,2978,74,3947
2023/3/31,16:00,2932,2930,73,3998
2023/3/31,17:00,2942,2926,74,3967
2023/3/31,18:00,3047,3022,73,4155
2023/3/31,19:00,2995,2965,72,4126
2023/3/31,20:00,2898,2877,70,4093
2023/3/31,21:00,2759,2758,67,4082
2023/3/31,22:00,2639,2649,66,3959
2023/3/31,23:00,2510,2514,65,3852
最大使用率(%),時間帯
82,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3647,18:00〜19:00,4/1,23:50,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2783,18:00〜19:00,4/1,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2934,0:00〜1:00,4/1,23:50,25,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2338,0:00〜1:00,4/1,23:50
2023/3/31,5:20,2384,0,0
2023/3/31,5:25,2388,0,0
2023/3/31,5:30,2384,0,0
2023/3/31,5:35,2388,0,0
2023/3/31,5:40,2377,0,0
2023/3/31,5:45,2389,2,0
2023/3/31,5:50,2374,5,0
2023/3/31,5:55,2377,9,0
2023/3/31,6:00,2382,13,0
2023/3/31,6:05,2413,18,0
2023/3/31,6:10,2420,38,1
2023/3/31,6:15,2429,54,2
2023/3/31,6:20,2437,66,2
2023/3/31,6:25,2440,77,3
2023/3/31,6:30,2442,90,3
2023/3/31,6:35,2474,105,4
2023/3/31,6:40,2471,120,4
2023/3/31,6:45,2479,134,5
2023/3/31,6:50,2490,149,5
2023/3/31,6:55,2490,166,6
2023/3/31,7:00,2504,189,7
2023/3/31,7:05,2555,212,8
2023/3/31,7:10,2555,238,9
2023/3/31,7:15,2578,266,10
2023/3/31,7:20,2586,292,11
2023/3/31,7:25,2597,319,12
2023/3/31,7:30,2598,344,13
2023/3/31,7:35,2647,370,13
2023/3/31,7:40,2657,398,14
2023/3/31,7:45,2686,422,15
2023/3/31,7:50,2684,451,16
2023/3/31,7:55,2706,474,17
2023/3/31,8:00,2721,499,18
2023/3/31,8:05,2777,524,18
2023/3/31,8:10,2782,554,19
2023/3/31,8:15,2794,582,20
2023/3/31,8:20,2817,609,21
2023/3/31,8:25,2827,637,22
2023/3/31,8:30,2846,673,23
2023/3/31,8:35,2880,707,24
2023/3/31,8:40,2903,738,25
2023/3/31,8:45,2924,770,26
2023/3/31,8:50,2938,806,27
2023/3/31,8:55,2953,836,28
2023/3/31,9:00,2978,868,29
2023/3/31,9:05,3010,906,30
2023/3/31,9:10,3028,942,31
2023/3/31,9:15,3028,977,32
2023/3/31,9:20,3062,1007,32
2023/3/31,9:25,3061,1031,33
2023/3/31,9:30,3066,1058,34
2023/3/31,9:35,3089,1084,35
2023/3/31,9:40,3100,1099,35
2023/3/31,9:45,3087,1118,36
2023/3/31,9:50,3102,1140,36
2023/3/31,9:55,3107,1157,37
2023/3/31,10:00,3121,1178,37
2023/3/31,10:05,3112,1190,38
2023/3/31,10:10,3115,1204,38
2023/3/31,10:15,3142,1219,38
2023/3/31,10:20,3128,1222,39
2023/3/31,10:25,3146,1234,39
2023/3/31,10:30,3139,1239,39
2023/3/31,10:35,3145,1250,39
2023/3/31,10:40,3137,1254,39
2023/3/31,10:45,3130,1259,40
2023/3/31,10:50,3134,1274,40
2023/3/31,10:55,3154,1287,40
2023/3/31,11:00,3175,1295,40
2023/3/31,11:05,3187,1298,40
2023/3/31,11:10,3197,1299,40
2023/3/31,11:15,3191,1301,40
2023/3/31,11:20,3179,1292,40
2023/3/31,11:25,3191,1283,40
2023/3/31,11:30,3198,1278,39
2023/3/31,11:35,3211,1278,39
2023/3/31,11:40,3204,1271,39
2023/3/31,11:45,3198,1252,39
2023/3/31,11:50,3173,1232,38
2023/3/31,11:55,3171,1215,38
2023/3/31,12:00,3117,1188,38
2023/3/31,12:05,3087,1169,37
2023/3/31,12:10,3062,1150,37
2023/3/31,12:15,3043,1130,37
2023/3/31,12:20,3026,1119,36
2023/3/31,12:25,2989,1102,36
2023/3/31,12:30,2975,1080,36
2023/3/31,12:35,2977,1073,36
2023/3/31,12:40,2945,1047,35
2023/3/31,12:45,2969,1035,34
2023/3/31,12:50,2965,1026,34
2023/3/31,12:55,3007,1016,33
2023/3/31,13:00,3033,999,32
2023/3/31,13:05,3072,983,31
2023/3/31,13:10,3093,966,31
2023/3/31,13:15,3083,944,30
2023/3/31,13:20,3054,911,29
2023/3/31,13:25,3029,889,29
2023/3/31,13:30,3045,860,28
2023/3/31,13:35,3049,846,27
2023/3/31,13:40,3038,824,27
2023/3/31,13:45,3058,814,26
2023/3/31,13:50,3021,795,26
2023/3/31,13:55,3002,776,25
2023/3/31,14:00,2991,749,25
2023/3/31,14:05,2973,727,24
2023/3/31,14:10,2966,712,24
2023/3/31,14:15,2968,702,23
2023/3/31,14:20,2961,690,23
2023/3/31,14:25,2950,678,22
2023/3/31,14:30,2948,666,22
2023/3/31,14:35,2965,653,22
2023/3/31,14:40,2956,639,21
2023/3/31,14:45,2957,624,21
2023/3/31,14:50,2943,608,20
2023/3/31,14:55,2956,596,20
2023/3/31,15:00,2952,576,19
2023/3/31,15:05,2943,561,19
2023/3/31,15:10,2940,548,18
2023/3/31,15:15,2936,523,17
2023/3/31,15:20,2952,507,17
2023/3/31,15:25,2941,476,16
2023/3/31,15:30,2926,455,15
2023/3/31,15:35,2946,433,14
2023/3/31,15:40,2919,411,14
2023/3/31,15:45,2919,390,13
2023/3/31,15:50,2908,369,12
2023/3/31,15:55,2894,353,12
2023/3/31,16:00,2915,333,11
2023/3/31,16:05,2950,315,10
2023/3/31,16:10,2935,298,10
2023/3/31,16:15,2940,280,9
2023/3/31,16:20,2925,262,8
2023/3/31,16:25,2939,244,8
2023/3/31,16:30,2939,223,7
2023/3/31,16:35,2926,205,7
2023/3/31,16:40,2927,188,6
2023/3/31,16:45,2929,171,5
2023/3/31,16:50,2929,153,5
2023/3/31,16:55,2924,137,4
2023/3/31,17:00,2910,121,4
2023/3/31,17:05,2911,106,3
2023/3/31,17:10,2915,90,3
2023/3/31,17:15,2919,76,2
2023/3/31,17:20,2913,63,2
2023/3/31,17:25,2914,52,1
2023/3/31,17:30,2921,41,1
2023/3/31,17:35,2946,31,1
2023/3/31,17:40,2952,22,0
2023/3/31,17:45,2949,14,0
2023/3/31,17:50,2974,6,0
2023/3/31,17:55,2987,2,0
2023/3/31,18:00,3001,0,0
2023/3/31,18:05,3012,0,0
2023/3/31,18:10,3029,0,0
2023/3/31,18:15,3050,0,0
2023/3/31,18:20,3045,0,0
2023/3/31,18:25,3056,0,0
2023/3/31,18:30,3048,0,0
2023/3/31,18:35,3054,0,0
2023/3/31,18:40,3054,0,0
2023/3/31,18:45,3049,0,0
2023/3/31,18:50,3061,0,0
2023/3/31,18:55,3047,0,0
2023/3/31,19:00,3043,0,0
2023/3/31,19:05,3022,0,0
2023/3/31,19:10,3030,0,0
2023/3/31,19:15,3016,0,0
2023/3/31,19:20,3007,0,0
2023/3/31,19:25,2995,0,0
2023/3/31,19:30,2988,0,0
2023/3/31,19:35,2978,0,0
2023/3/31,19:40,2972,0,0
2023/3/31,19:45,2969,0,0
2023/3/31,19:50,2958,0,0
2023/3/31,19:55,2956,0,0
2023/3/31,20:00,2945,0,0
2023/3/31,20:05,2930,0,0
2023/3/31,20:10,2913,0,0
2023/3/31,20:15,2917,0,0
2023/3/31,20:20,2909,0,0
2023/3/31,20:25,2885,0,0
2023/3/31,20:30,2891,0,0
2023/3/31,20:35,2895,0,0
2023/3/31,20:40,2875,0,0
2023/3/31,20:45,2888,0,0
2023/3/31,20:50,2852,0,0
2023/3/31,20:55,2851,0,0
2023/3/31,21:00,2836,0,0
2023/3/31,21:05,2809,0,0
2023/3/31,21:10,2794,0,0
2023/3/31,21:15,2789,0,0
2023/3/31,21:20,2769,0,0
2023/3/31,21:25,2769,0,0
2023/3/31,21:30,2756,0,0
2023/3/31,21:35,2731,0,0
2023/3/31,21:40,2743,0,0
2023/3/31,21:45,2716,0,0
2023/3/31,21:50,2717,0,0
2023/3/31,21:55,2701,0,0
2023/3/31,22:00,2676,0,0
2023/3/31,22:05,2692,0,0
2023/3/31,22:10,2695,0,0
2023/3/31,22:15,2677,0,0
2023/3/31,22:20,2665,0,0
2023/3/31,22:25,2652,0,0
2023/3/31,22:30,2647,0,0
2023/3/31,22:35,2638,0,0
2023/3/31,22:40,2612,0,0
2023/3/31,22:45,2599,0,0
2023/3/31,22:50,2577,0,0
2023/3/31,22:55,2568,0,0
2023/3/31,23:00,2564,0,0
2023/3/31,23:05,2573,0,0
2023/3/31,23:10,2558,0,0
2023/3/31,23:15,2553,0,0
2023/3/31,23:20,2538,0,0
2023/3/31,23:25,2532,0,0
2023/3/31,23:30,2515,0,0
2023/3/31,23:35,2501,0,0
2023/3/31,23:40,2470,0,0
2023/3/31,23:45,2453,0,0
2023/3/31,23:50,2432,0,0
2023/3/31,23:55,2422,0,0
