2023/7/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4807,14:00〜15:00,7/22,23:50,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3945,14:00〜15:00,7/22,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3338,0:00〜1:00,7/22,23:50,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2804,0:00〜1:00,7/22,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/22,0:00,2798,2804,83,3338
2023/7/22,1:00,2618,2625,82,3156
2023/7/22,2:00,2526,2532,82,3059
2023/7/22,3:00,2507,2512,81,3059
2023/7/22,4:00,2492,2492,81,3057
2023/7/22,5:00,2480,2491,80,3075
2023/7/22,6:00,2554,2535,80,3162
2023/7/22,7:00,2810,2716,81,3467
2023/7/22,8:00,3199,3098,83,3854
2023/7/22,9:00,3522,3496,82,4247
2023/7/22,10:00,3668,3643,83,4392
2023/7/22,11:00,3806,3769,83,4563
2023/7/22,12:00,3873,3826,83,4623
2023/7/22,13:00,3938,3908,83,4731
2023/7/22,14:00,3936,3945,81,4807
2023/7/22,15:00,3907,3945,79,4904
2023/7/22,16:00,3849,3883,78,4931
2023/7/22,17:00,3725,3755,78,4731
2023/7/22,18:00,3607,3691,78,4616
2023/7/22,19:00,3521,3631,77,4570
2023/7/22,20:00,3356,3398,73,4580
2023/7/22,21:00,3162,3170,69,4543
2023/7/22,22:00,2998,2991,67,4443
2023/7/22,23:00,2830,2808,66,4262

最大使用率(%),時間帯
83,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5068,15:00〜16:00,7/23,23:50,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3828,15:00〜16:00,7/23,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4264,10:00〜11:00,7/23,23:50,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3504,10:00〜11:00,7/23,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/22,8:55,3348,882,26
2023/7/22,9:00,3390,898,26
2023/7/22,9:05,3429,915,26
2023/7/22,9:10,3440,929,27
2023/7/22,9:15,3441,940,27
2023/7/22,9:20,3488,952,27
2023/7/22,9:25,3510,959,27
2023/7/22,9:30,3527,968,27
2023/7/22,9:35,3547,979,27
2023/7/22,9:40,3574,988,27
2023/7/22,9:45,3578,997,27
2023/7/22,9:50,3586,1001,27
2023/7/22,9:55,3595,1007,28
2023/7/22,10:00,3610,1009,27
2023/7/22,10:05,3601,1012,28
2023/7/22,10:10,3588,1016,28
2023/7/22,10:15,3633,1024,28
2023/7/22,10:20,3635,1025,28
2023/7/22,10:25,3659,1030,28
2023/7/22,10:30,3659,1037,28
2023/7/22,10:35,3696,1049,28
2023/7/22,10:40,3687,1061,28
2023/7/22,10:45,3709,1068,28
2023/7/22,10:50,3707,1081,29
2023/7/22,10:55,3709,1091,29
2023/7/22,11:00,3739,1100,29
2023/7/22,11:05,3753,1109,29
2023/7/22,11:10,3752,1114,29
2023/7/22,11:15,3773,1127,29
2023/7/22,11:20,3775,1138,30
2023/7/22,11:25,3791,1149,30
2023/7/22,11:30,3779,1161,30
2023/7/22,11:35,3832,1174,30
2023/7/22,11:40,3826,1184,30
2023/7/22,11:45,3837,1193,31
2023/7/22,11:50,3844,1203,31
2023/7/22,11:55,3851,1206,31
2023/7/22,12:00,3858,1211,31
2023/7/22,12:05,3878,1213,31
2023/7/22,12:10,3854,1221,31
2023/7/22,12:15,3863,1230,31
2023/7/22,12:20,3856,1231,31
2023/7/22,12:25,3874,1232,31
2023/7/22,12:30,3870,1234,31
2023/7/22,12:35,3851,1236,32
2023/7/22,12:40,3866,1239,32
2023/7/22,12:45,3874,1238,31
2023/7/22,12:50,3876,1237,31
2023/7/22,12:55,3883,1239,31
2023/7/22,13:00,3912,1240,31
2023/7/22,13:05,3946,1233,31
2023/7/22,13:10,3924,1228,31
2023/7/22,13:15,3942,1222,30
2023/7/22,13:20,3941,1218,30
2023/7/22,13:25,3951,1208,30
2023/7/22,13:30,3934,1197,30
2023/7/22,13:35,3933,1183,30
2023/7/22,13:40,3936,1170,29
2023/7/22,13:45,3942,1161,29
2023/7/22,13:50,3933,1154,29
2023/7/22,13:55,3938,1148,29
2023/7/22,14:00,3917,1136,29
2023/7/22,14:05,3940,1126,28
2023/7/22,14:10,3932,1112,28
2023/7/22,14:15,3932,1100,27
2023/7/22,14:20,3931,1090,27
2023/7/22,14:25,3919,1075,27
2023/7/22,14:30,3936,1060,26
2023/7/22,14:35,3929,1046,26
2023/7/22,14:40,3930,1028,26
2023/7/22,14:45,3932,1008,25
2023/7/22,14:50,3920,990,25
2023/7/22,14:55,3920,970,24
2023/7/22,15:00,3916,949,24
2023/7/22,15:05,3924,926,23
2023/7/22,15:10,3904,904,23
2023/7/22,15:15,3922,880,22
2023/7/22,15:20,3913,858,21
2023/7/22,15:25,3903,831,21
2023/7/22,15:30,3915,808,20
2023/7/22,15:35,3899,777,19
2023/7/22,15:40,3892,750,19
2023/7/22,15:45,3891,723,18
2023/7/22,15:50,3873,690,17
2023/7/22,15:55,3877,664,17
2023/7/22,16:00,3885,638,16
2023/7/22,16:05,3876,610,15
2023/7/22,16:10,3880,582,15
2023/7/22,16:15,3870,555,14
2023/7/22,16:20,3858,524,13
2023/7/22,16:25,3854,495,12
2023/7/22,16:30,3846,468,12
2023/7/22,16:35,3846,442,11
2023/7/22,16:40,3837,416,10
2023/7/22,16:45,3811,388,10
2023/7/22,16:50,3798,362,9
2023/7/22,16:55,3791,335,8
2023/7/22,17:00,3780,311,8
2023/7/22,17:05,3771,285,7
2023/7/22,17:10,3765,260,6
2023/7/22,17:15,3746,237,6
2023/7/22,17:20,3738,215,5
2023/7/22,17:25,3723,195,5
2023/7/22,17:30,3717,175,4
2023/7/22,17:35,3719,155,4
2023/7/22,17:40,3695,136,3
2023/7/22,17:45,3704,120,3
2023/7/22,17:50,3671,105,2
2023/7/22,17:55,3663,91,2
2023/7/22,18:00,3675,78,2
2023/7/22,18:05,3647,66,1
2023/7/22,18:10,3645,55,1
2023/7/22,18:15,3613,43,1
2023/7/22,18:20,3599,33,0
2023/7/22,18:25,3608,25,0
2023/7/22,18:30,3598,16,0
2023/7/22,18:35,3577,3,0
2023/7/22,18:40,3572,0,0
2023/7/22,18:45,3566,0,0
2023/7/22,18:50,3570,0,0
2023/7/22,18:55,3576,0,0
2023/7/22,19:00,3582,0,0
2023/7/22,19:05,3576,0,0
2023/7/22,19:10,3564,0,0
2023/7/22,19:15,3553,0,0
2023/7/22,19:20,3541,0,0
2023/7/22,19:25,3527,0,0
2023/7/22,19:30,3530,0,0
2023/7/22,19:35,3508,0,0
2023/7/22,19:40,3490,0,0
2023/7/22,19:45,3480,0,0
2023/7/22,19:50,3468,0,0
2023/7/22,19:55,3455,0,0
2023/7/22,20:00,3439,0,0
2023/7/22,20:05,3421,0,0
2023/7/22,20:10,3402,0,0
2023/7/22,20:15,3380,0,0
2023/7/22,20:20,3372,0,0
2023/7/22,20:25,3344,0,0
2023/7/22,20:30,3360,0,0
2023/7/22,20:35,3331,0,0
2023/7/22,20:40,3316,0,0
2023/7/22,20:45,3309,0,0
2023/7/22,20:50,3292,0,0
2023/7/22,20:55,3285,0,0
2023/7/22,21:00,3265,0,0
2023/7/22,21:05,3249,0,0
2023/7/22,21:10,3230,0,0
2023/7/22,21:15,3198,0,0
2023/7/22,21:20,3188,0,0
2023/7/22,21:25,3170,0,0
2023/7/22,21:30,3159,0,0
2023/7/22,21:35,3136,0,0
2023/7/22,21:40,3136,0,0
2023/7/22,21:45,3104,0,0
2023/7/22,21:50,3105,0,0
2023/7/22,21:55,3059,0,0
2023/7/22,22:00,3065,0,0
2023/7/22,22:05,3048,0,0
2023/7/22,22:10,3060,0,0
2023/7/22,22:15,3028,0,0
2023/7/22,22:20,3012,0,0
2023/7/22,22:25,3011,0,0
2023/7/22,22:30,2994,0,0
2023/7/22,22:35,2979,0,0
2023/7/22,22:40,2968,0,0
2023/7/22,22:45,2952,0,0
2023/7/22,22:50,2930,0,0
2023/7/22,22:55,2910,0,0
2023/7/22,23:00,2909,0,0
2023/7/22,23:05,2893,0,0
2023/7/22,23:10,2890,0,0
2023/7/22,23:15,2875,0,0
2023/7/22,23:20,2850,0,0
2023/7/22,23:25,2838,0,0
2023/7/22,23:30,2852,0,0
2023/7/22,23:35,2824,0,0
2023/7/22,23:40,2804,0,0
2023/7/22,23:45,2793,0,0
2023/7/22,23:50,2765,0,0
2023/7/22,23:55,2729,0,0

