2023/8/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5895,14:00〜15:00,8/24,23:50,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5138,14:00〜15:00,8/24,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5451,16:00〜17:00,8/24,23:50,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4977,16:00〜17:00,8/24,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/24,0:00,3109,3089,83,3716
2023/8/24,1:00,2899,2890,78,3697
2023/8/24,2:00,2792,2789,76,3656
2023/8/24,3:00,2761,2753,75,3645
2023/8/24,4:00,2774,2756,76,3629
2023/8/24,5:00,2850,2826,77,3658
2023/8/24,6:00,3100,3093,79,3908
2023/8/24,7:00,3611,3618,85,4203
2023/8/24,8:00,4279,4283,89,4759
2023/8/24,9:00,4788,4768,90,5308
2023/8/24,10:00,5022,4920,90,5526
2023/8/24,11:00,5100,5066,88,5734
2023/8/24,12:00,5047,5018,87,5737
2023/8/24,13:00,5149,5134,85,6003
2023/8/24,14:00,5123,5138,86,5895
2023/8/24,15:00,5091,5101,90,5652
2023/8/24,16:00,5030,4977,92,5451
2023/8/24,17:00,4778,4724,91,5196
2023/8/24,18:00,4590,4596,90,5074
2023/8/24,19:00,4402,4415,86,5116
2023/8/24,20:00,4147,4137,81,5109
2023/8/24,21:00,3886,3881,79,4909
2023/8/24,22:00,3665,3653,76,4773
2023/8/24,23:00,3413,3395,72,4728
最大使用率(%),時間帯
92,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5949,14:00〜15:00,8/25,23:50,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5228,14:00〜15:00,8/25,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5449,16:00〜17:00,8/25,23:50,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5052,16:00〜17:00,8/25,23:50
2023/8/24,5:20,2818,0,0
2023/8/24,5:25,2828,3,0
2023/8/24,5:30,2832,8,0
2023/8/24,5:35,2831,11,0
2023/8/24,5:40,2845,16,0
2023/8/24,5:45,2862,32,1
2023/8/24,5:50,2895,49,1
2023/8/24,5:55,2903,59,2
2023/8/24,6:00,2930,71,2
2023/8/24,6:05,2966,83,2
2023/8/24,6:10,2973,97,3
2023/8/24,6:15,3013,111,3
2023/8/24,6:20,3030,127,4
2023/8/24,6:25,3038,144,4
2023/8/24,6:30,3068,162,5
2023/8/24,6:35,3114,181,5
2023/8/24,6:40,3137,201,6
2023/8/24,6:45,3174,221,6
2023/8/24,6:50,3223,244,7
2023/8/24,6:55,3279,266,8
2023/8/24,7:00,3319,286,8
2023/8/24,7:05,3409,307,9
2023/8/24,7:10,3422,329,9
2023/8/24,7:15,3468,352,10
2023/8/24,7:20,3527,374,10
2023/8/24,7:25,3567,398,11
2023/8/24,7:30,3605,419,11
2023/8/24,7:35,3651,437,11
2023/8/24,7:40,3678,456,12
2023/8/24,7:45,3744,474,12
2023/8/24,7:50,3794,499,13
2023/8/24,7:55,3856,522,13
2023/8/24,8:00,3891,546,14
2023/8/24,8:05,3995,568,14
2023/8/24,8:10,4059,588,14
2023/8/24,8:15,4118,611,14
2023/8/24,8:20,4135,631,15
2023/8/24,8:25,4219,657,15
2023/8/24,8:30,4283,683,15
2023/8/24,8:35,4355,705,16
2023/8/24,8:40,4398,725,16
2023/8/24,8:45,4472,742,16
2023/8/24,8:50,4501,755,16
2023/8/24,8:55,4535,775,17
2023/8/24,9:00,4591,801,17
2023/8/24,9:05,4651,813,17
2023/8/24,9:10,4689,833,17
2023/8/24,9:15,4708,848,18
2023/8/24,9:20,4746,868,18
2023/8/24,9:25,4754,884,18
2023/8/24,9:30,4796,893,18
2023/8/24,9:35,4816,907,18
2023/8/24,9:40,4845,919,18
2023/8/24,9:45,4868,941,19
2023/8/24,9:50,4889,959,19
2023/8/24,9:55,4902,974,19
2023/8/24,10:00,4910,990,20
2023/8/24,10:05,4924,1016,20
2023/8/24,10:10,4974,1039,20
2023/8/24,10:15,4985,1049,21
2023/8/24,10:20,4998,1057,21
2023/8/24,10:25,5031,1067,21
2023/8/24,10:30,5028,1079,21
2023/8/24,10:35,5034,1083,21
2023/8/24,10:40,5045,1088,21
2023/8/24,10:45,5069,1096,21
2023/8/24,10:50,5070,1109,21
2023/8/24,10:55,5081,1103,21
2023/8/24,11:00,5092,1108,21
2023/8/24,11:05,5094,1117,21
2023/8/24,11:10,5083,1120,22
2023/8/24,11:15,5084,1116,21
2023/8/24,11:20,5093,1125,22
2023/8/24,11:25,5081,1123,22
2023/8/24,11:30,5080,1123,22
2023/8/24,11:35,5118,1135,22
2023/8/24,11:40,5104,1132,22
2023/8/24,11:45,5092,1130,22
2023/8/24,11:50,5113,1136,22
2023/8/24,11:55,5118,1151,22
2023/8/24,12:00,5108,1156,22
2023/8/24,12:05,5085,1168,22
2023/8/24,12:10,5040,1157,22
2023/8/24,12:15,5042,1159,22
2023/8/24,12:20,5034,1148,22
2023/8/24,12:25,5021,1133,22
2023/8/24,12:30,5035,1141,22
2023/8/24,12:35,5033,1144,22
2023/8/24,12:40,5027,1137,22
2023/8/24,12:45,5019,1129,22
2023/8/24,12:50,5033,1116,22
2023/8/24,12:55,5050,1103,21
2023/8/24,13:00,5092,1102,21
2023/8/24,13:05,5108,1096,21
2023/8/24,13:10,5104,1086,21
2023/8/24,13:15,5129,1077,20
2023/8/24,13:20,5129,1070,20
2023/8/24,13:25,5147,1073,20
2023/8/24,13:30,5154,1073,20
2023/8/24,13:35,5166,1060,20
2023/8/24,13:40,5173,1037,20
2023/8/24,13:45,5158,1022,19
2023/8/24,13:50,5169,1008,19
2023/8/24,13:55,5181,995,19
2023/8/24,14:00,5174,982,18
2023/8/24,14:05,5162,963,18
2023/8/24,14:10,5138,939,18
2023/8/24,14:15,5127,915,17
2023/8/24,14:20,5122,899,17
2023/8/24,14:25,5109,885,17
2023/8/24,14:30,5123,879,17
2023/8/24,14:35,5109,869,17
2023/8/24,14:40,5112,858,16
2023/8/24,14:45,5113,842,16
2023/8/24,14:50,5100,826,16
2023/8/24,14:55,5104,814,15
2023/8/24,15:00,5097,796,15
2023/8/24,15:05,5083,778,15
2023/8/24,15:10,5075,754,14
2023/8/24,15:15,5096,737,14
2023/8/24,15:20,5093,712,13
2023/8/24,15:25,5091,690,13
2023/8/24,15:30,5086,667,13
2023/8/24,15:35,5092,644,12
2023/8/24,15:40,5094,624,12
2023/8/24,15:45,5088,598,11
2023/8/24,15:50,5074,575,11
2023/8/24,15:55,5068,546,10
2023/8/24,16:00,5065,521,10
2023/8/24,16:05,5062,494,9
2023/8/24,16:10,5067,470,9
2023/8/24,16:15,5059,446,8
2023/8/24,16:20,5053,420,8
2023/8/24,16:25,5043,395,7
2023/8/24,16:30,5043,368,7
2023/8/24,16:35,5046,342,6
2023/8/24,16:40,5011,316,6
2023/8/24,16:45,5000,287,5
2023/8/24,16:50,4974,261,5
2023/8/24,16:55,4960,237,4
2023/8/24,17:00,4909,214,4
2023/8/24,17:05,4875,191,3
2023/8/24,17:10,4854,169,3
2023/8/24,17:15,4851,148,3
2023/8/24,17:20,4809,128,2
2023/8/24,17:25,4800,111,2
2023/8/24,17:30,4760,94,1
2023/8/24,17:35,4748,78,1
2023/8/24,17:40,4726,64,1
2023/8/24,17:45,4694,50,1
2023/8/24,17:50,4686,38,0
2023/8/24,17:55,4675,26,0
2023/8/24,18:00,4646,16,0
2023/8/24,18:05,4606,7,0
2023/8/24,18:10,4583,2,0
2023/8/24,18:15,4598,0,0
2023/8/24,18:20,4600,0,0
2023/8/24,18:25,4594,0,0
2023/8/24,18:30,4593,0,0
2023/8/24,18:35,4591,0,0
2023/8/24,18:40,4579,0,0
2023/8/24,18:45,4559,0,0
2023/8/24,18:50,4559,0,0
2023/8/24,18:55,4528,0,0
2023/8/24,19:00,4528,0,0
2023/8/24,19:05,4520,0,0
2023/8/24,19:10,4482,0,0
2023/8/24,19:15,4462,0,0
2023/8/24,19:20,4440,0,0
2023/8/24,19:25,4423,0,0
2023/8/24,19:30,4408,0,0
2023/8/24,19:35,4376,0,0
2023/8/24,19:40,4356,0,0
2023/8/24,19:45,4336,0,0
2023/8/24,19:50,4326,0,0
2023/8/24,19:55,4283,0,0
2023/8/24,20:00,4259,0,0
2023/8/24,20:05,4239,0,0
2023/8/24,20:10,4213,0,0
2023/8/24,20:15,4196,0,0
2023/8/24,20:20,4178,0,0
2023/8/24,20:25,4157,0,0
2023/8/24,20:30,4135,0,0
2023/8/24,20:35,4120,0,0
2023/8/24,20:40,4104,0,0
2023/8/24,20:45,4089,0,0
2023/8/24,20:50,4076,0,0
2023/8/24,20:55,4042,0,0
2023/8/24,21:00,4029,0,0
2023/8/24,21:05,4002,0,0
2023/8/24,21:10,3967,0,0
2023/8/24,21:15,3962,0,0
2023/8/24,21:20,3932,0,0
2023/8/24,21:25,3914,0,0
2023/8/24,21:30,3883,0,0
2023/8/24,21:35,3863,0,0
2023/8/24,21:40,3832,0,0
2023/8/24,21:45,3822,0,0
2023/8/24,21:50,3792,0,0
2023/8/24,21:55,3778,0,0
2023/8/24,22:00,3737,0,0
2023/8/24,22:05,3741,0,0
2023/8/24,22:10,3742,0,0
2023/8/24,22:15,3711,0,0
2023/8/24,22:20,3707,0,0
2023/8/24,22:25,3692,0,0
2023/8/24,22:30,3672,0,0
2023/8/24,22:35,3645,0,0
2023/8/24,22:40,3636,0,0
2023/8/24,22:45,3602,0,0
2023/8/24,22:50,3579,0,0
2023/8/24,22:55,3549,0,0
2023/8/24,23:00,3528,0,0
2023/8/24,23:05,3521,0,0
2023/8/24,23:10,3508,0,0
2023/8/24,23:15,3472,0,0
2023/8/24,23:20,3468,0,0
2023/8/24,23:25,3424,0,0
2023/8/24,23:30,3399,0,0
2023/8/24,23:35,3384,0,0
2023/8/24,23:40,3366,0,0
2023/8/24,23:45,3324,0,0
2023/8/24,23:50,3310,0,0
2023/8/24,23:55,3279,0,0
