2023/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4704,18:00〜19:00,3/2,23:50,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3699,18:00〜19:00,3/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3153,5:00〜6:00,3/2,23:50,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2630,5:00〜6:00,3/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/2,0:00,2544,2537,82,3069
2023/3/2,1:00,2460,2474,81,3008
2023/3/2,2:00,2456,2472,81,3007
2023/3/2,3:00,2478,2484,82,3009
2023/3/2,4:00,2508,2518,82,3032
2023/3/2,5:00,2614,2630,82,3153
2023/3/2,6:00,2846,2836,83,3409
2023/3/2,7:00,3073,3095,82,3731
2023/3/2,8:00,3261,3332,80,4057
2023/3/2,9:00,3393,3477,80,4235
2023/3/2,10:00,3425,3426,80,4236
2023/3/2,11:00,3401,3380,80,4229
2023/3/2,12:00,3152,3267,76,4094
2023/3/2,13:00,3325,3315,79,4167
2023/3/2,14:00,3330,3244,79,4169
2023/3/2,15:00,3355,3349,78,4283
2023/3/2,16:00,3482,3471,77,4469
2023/3/2,17:00,3614,3616,77,4640
2023/3/2,18:00,3687,3699,78,4704
2023/3/2,19:00,3619,3665,76,4714
2023/3/2,20:00,3531,3540,75,4667
2023/3/2,21:00,3377,3376,72,4630
2023/3/2,22:00,3201,3198,70,4539
2023/3/2,23:00,3005,3001,67,4458

最大使用率(%),時間帯
83,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4536,9:00〜10:00,3/3,23:50,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3818,9:00〜10:00,3/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3466,5:00〜6:00,3/3,23:50,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2940,5:00〜6:00,3/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/2,6:00,2710,0,0
2023/3/2,6:05,2732,0,0
2023/3/2,6:10,2774,0,0
2023/3/2,6:15,2783,0,0
2023/3/2,6:20,2802,0,0
2023/3/2,6:25,2814,2,0
2023/3/2,6:30,2822,4,0
2023/3/2,6:35,2853,5,0
2023/3/2,6:40,2875,5,0
2023/3/2,6:45,2908,13,0
2023/3/2,6:50,2922,22,0
2023/3/2,6:55,2954,31,1
2023/3/2,7:00,2957,40,1
2023/3/2,7:05,3011,50,1
2023/3/2,7:10,3024,60,1
2023/3/2,7:15,3029,71,2
2023/3/2,7:20,3041,84,2
2023/3/2,7:25,3060,91,2
2023/3/2,7:30,3053,106,3
2023/3/2,7:35,3097,121,3
2023/3/2,7:40,3106,138,4
2023/3/2,7:45,3117,155,4
2023/3/2,7:50,3112,173,5
2023/3/2,7:55,3126,194,6
2023/3/2,8:00,3144,221,7
2023/3/2,8:05,3203,254,7
2023/3/2,8:10,3222,286,8
2023/3/2,8:15,3230,314,9
2023/3/2,8:20,3239,348,10
2023/3/2,8:25,3249,381,11
2023/3/2,8:30,3255,420,12
2023/3/2,8:35,3270,455,13
2023/3/2,8:40,3292,496,15
2023/3/2,8:45,3280,529,16
2023/3/2,8:50,3314,583,17
2023/3/2,8:55,3329,625,18
2023/3/2,9:00,3342,671,20
2023/3/2,9:05,3371,718,21
2023/3/2,9:10,3394,760,22
2023/3/2,9:15,3373,793,23
2023/3/2,9:20,3404,825,24
2023/3/2,9:25,3387,853,25
2023/3/2,9:30,3390,881,25
2023/3/2,9:35,3405,912,26
2023/3/2,9:40,3393,937,27
2023/3/2,9:45,3397,964,28
2023/3/2,9:50,3392,991,29
2023/3/2,9:55,3396,1018,29
2023/3/2,10:00,3388,1039,30
2023/3/2,10:05,3402,1060,31
2023/3/2,10:10,3406,1083,31
2023/3/2,10:15,3431,1098,32
2023/3/2,10:20,3423,1108,32
2023/3/2,10:25,3419,1110,32
2023/3/2,10:30,3429,1119,32
2023/3/2,10:35,3407,1119,32
2023/3/2,10:40,3412,1126,33
2023/3/2,10:45,3423,1131,33
2023/3/2,10:50,3446,1152,33
2023/3/2,10:55,3439,1149,33
2023/3/2,11:00,3439,1147,33
2023/3/2,11:05,3471,1137,32
2023/3/2,11:10,3457,1120,32
2023/3/2,11:15,3456,1114,32
2023/3/2,11:20,3441,1094,31
2023/3/2,11:25,3441,1069,31
2023/3/2,11:30,3408,1042,30
2023/3/2,11:35,3394,1007,29
2023/3/2,11:40,3377,983,29
2023/3/2,11:45,3350,948,28
2023/3/2,11:50,3329,907,27
2023/3/2,11:55,3290,873,26
2023/3/2,12:00,3266,840,25
2023/3/2,12:05,3214,799,24
2023/3/2,12:10,3171,775,24
2023/3/2,12:15,3136,754,24
2023/3/2,12:20,3099,730,23
2023/3/2,12:25,3101,723,23
2023/3/2,12:30,3108,728,23
2023/3/2,12:35,3104,725,23
2023/3/2,12:40,3135,742,23
2023/3/2,12:45,3148,732,23
2023/3/2,12:50,3189,731,22
2023/3/2,12:55,3194,713,22
2023/3/2,13:00,3220,701,21
2023/3/2,13:05,3273,687,20
2023/3/2,13:10,3300,666,20
2023/3/2,13:15,3332,660,19
2023/3/2,13:20,3345,639,19
2023/3/2,13:25,3345,622,18
2023/3/2,13:30,3346,595,17
2023/3/2,13:35,3339,565,16
2023/3/2,13:40,3336,543,16
2023/3/2,13:45,3331,522,15
2023/3/2,13:50,3333,497,14
2023/3/2,13:55,3349,486,14
2023/3/2,14:00,3348,476,14
2023/3/2,14:05,3344,459,13
2023/3/2,14:10,3323,440,13
2023/3/2,14:15,3327,428,12
2023/3/2,14:20,3313,408,12
2023/3/2,14:25,3318,398,11
2023/3/2,14:30,3328,385,11
2023/3/2,14:35,3325,369,11
2023/3/2,14:40,3318,355,10
2023/3/2,14:45,3332,337,10
2023/3/2,14:50,3333,327,9
2023/3/2,14:55,3337,313,9
2023/3/2,15:00,3320,297,8
2023/3/2,15:05,3318,280,8
2023/3/2,15:10,3324,270,8
2023/3/2,15:15,3335,255,7
2023/3/2,15:20,3332,239,7
2023/3/2,15:25,3339,231,6
2023/3/2,15:30,3341,218,6
2023/3/2,15:35,3360,203,6
2023/3/2,15:40,3366,188,5
2023/3/2,15:45,3376,181,5
2023/3/2,15:50,3393,171,5
2023/3/2,15:55,3426,159,4
2023/3/2,16:00,3423,144,4
2023/3/2,16:05,3442,133,3
2023/3/2,16:10,3451,120,3
2023/3/2,16:15,3456,107,3
2023/3/2,16:20,3459,96,2
2023/3/2,16:25,3477,86,2
2023/3/2,16:30,3480,77,2
2023/3/2,16:35,3491,70,2
2023/3/2,16:40,3493,61,1
2023/3/2,16:45,3511,52,1
2023/3/2,16:50,3517,43,1
2023/3/2,16:55,3509,37,1
2023/3/2,17:00,3538,29,0
2023/3/2,17:05,3544,23,0
2023/3/2,17:10,3557,18,0
2023/3/2,17:15,3585,14,0
2023/3/2,17:20,3577,10,0
2023/3/2,17:25,3611,7,0
2023/3/2,17:30,3604,3,0
2023/3/2,17:35,3633,1,0
2023/3/2,17:40,3628,0,0
2023/3/2,17:45,3662,0,0
2023/3/2,17:50,3673,0,0
2023/3/2,17:55,3694,0,0
2023/3/2,18:00,3674,0,0
2023/3/2,18:05,3690,0,0
2023/3/2,18:10,3684,0,0
2023/3/2,18:15,3685,0,0
2023/3/2,18:20,3699,0,0
2023/3/2,18:25,3687,0,0
2023/3/2,18:30,3685,0,0
2023/3/2,18:35,3692,0,0
2023/3/2,18:40,3692,0,0
2023/3/2,18:45,3700,0,0
2023/3/2,18:50,3691,0,0
2023/3/2,18:55,3670,0,0
2023/3/2,19:00,3665,0,0
2023/3/2,19:05,3655,0,0
2023/3/2,19:10,3653,0,0
2023/3/2,19:15,3644,0,0
2023/3/2,19:20,3631,0,0
2023/3/2,19:25,3627,0,0
2023/3/2,19:30,3610,0,0
2023/3/2,19:35,3609,0,0
2023/3/2,19:40,3598,0,0
2023/3/2,19:45,3596,0,0
2023/3/2,19:50,3593,0,0
2023/3/2,19:55,3586,0,0
2023/3/2,20:00,3578,0,0
2023/3/2,20:05,3577,0,0
2023/3/2,20:10,3557,0,0
2023/3/2,20:15,3552,0,0
2023/3/2,20:20,3545,0,0
2023/3/2,20:25,3532,0,0
2023/3/2,20:30,3540,0,0
2023/3/2,20:35,3520,0,0
2023/3/2,20:40,3499,0,0
2023/3/2,20:45,3505,0,0
2023/3/2,20:50,3495,0,0
2023/3/2,20:55,3494,0,0
2023/3/2,21:00,3492,0,0
2023/3/2,21:05,3463,0,0
2023/3/2,21:10,3446,0,0
2023/3/2,21:15,3449,0,0
2023/3/2,21:20,3408,0,0
2023/3/2,21:25,3390,0,0
2023/3/2,21:30,3380,0,0
2023/3/2,21:35,3343,0,0
2023/3/2,21:40,3350,0,0
2023/3/2,21:45,3313,0,0
2023/3/2,21:50,3295,0,0
2023/3/2,21:55,3277,0,0
2023/3/2,22:00,3287,0,0
2023/3/2,22:05,3285,0,0
2023/3/2,22:10,3294,0,0
2023/3/2,22:15,3253,0,0
2023/3/2,22:20,3238,0,0
2023/3/2,22:25,3208,0,0
2023/3/2,22:30,3189,0,0
2023/3/2,22:35,3179,0,0
2023/3/2,22:40,3172,0,0
2023/3/2,22:45,3147,0,0
2023/3/2,22:50,3115,0,0
2023/3/2,22:55,3082,0,0
2023/3/2,23:00,3080,0,0
2023/3/2,23:05,3085,0,0
2023/3/2,23:10,3059,0,0
2023/3/2,23:15,3060,0,0
2023/3/2,23:20,3056,0,0
2023/3/2,23:25,3025,0,0
2023/3/2,23:30,3007,0,0
2023/3/2,23:35,2977,0,0
2023/3/2,23:40,2966,0,0
2023/3/2,23:45,2943,0,0
2023/3/2,23:50,2938,0,0
2023/3/2,23:55,2916,0,0

