2023/12/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4455,9:00〜10:00,12/8,23:40,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3697,9:00〜10:00,12/8,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3079,3:00〜4:00,12/8,23:40,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2640,3:00〜4:00,12/8,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/8,0:00,2725,2702,86,3164
2023/12/8,1:00,2621,2599,86,3045
2023/12/8,2:00,2618,2606,85,3049
2023/12/8,3:00,2644,2640,85,3079
2023/12/8,4:00,2703,2703,85,3156
2023/12/8,5:00,2862,2868,85,3364
2023/12/8,6:00,3195,3201,84,3762
2023/12/8,7:00,3421,3502,82,4132
2023/12/8,8:00,3608,3665,82,4362
2023/12/8,9:00,3667,3697,82,4455
2023/12/8,10:00,3573,3590,82,4357
2023/12/8,11:00,3494,3517,81,4304
2023/12/8,12:00,3338,3355,80,4137
2023/12/8,13:00,3411,3415,79,4267
2023/12/8,14:00,3425,3399,79,4321
2023/12/8,15:00,3424,3399,77,4421
2023/12/8,16:00,3497,3515,77,4491
2023/12/8,17:00,3560,3598,77,4573
2023/12/8,18:00,3534,3532,76,4647
2023/12/8,19:00,3454,3442,73,4677
2023/12/8,20:00,3357,3340,72,4643
2023/12/8,21:00,3204,3183,69,4613
2023/12/8,22:00,3057,3050,68,4465
2023/12/8,23:00,2884,2873,67,4301
最大使用率(%),時間帯
86,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4069,17:00〜18:00,12/9,23:40,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3155,17:00〜18:00,12/9,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3231,0:00〜1:00,12/9,23:40,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2662,0:00〜1:00,12/9,23:40
2023/12/8,10:00,3628,952,26
2023/12/8,10:05,3613,973,26
2023/12/8,10:10,3595,990,27
2023/12/8,10:15,3611,1005,27
2023/12/8,10:20,3598,1023,28
2023/12/8,10:25,3595,1035,28
2023/12/8,10:30,3584,1047,29
2023/12/8,10:35,3565,1059,29
2023/12/8,10:40,3550,1070,30
2023/12/8,10:45,3540,1081,30
2023/12/8,10:50,3528,1089,30
2023/12/8,10:55,3534,1098,31
2023/12/8,11:00,3533,1103,31
2023/12/8,11:05,3535,1108,31
2023/12/8,11:10,3529,1114,31
2023/12/8,11:15,3530,1120,31
2023/12/8,11:20,3514,1125,32
2023/12/8,11:25,3507,1125,32
2023/12/8,11:30,3489,1126,32
2023/12/8,11:35,3504,1126,32
2023/12/8,11:40,3471,1127,32
2023/12/8,11:45,3477,1126,32
2023/12/8,11:50,3458,1125,32
2023/12/8,11:55,3449,1123,32
2023/12/8,12:00,3428,1121,32
2023/12/8,12:05,3392,1118,32
2023/12/8,12:10,3379,1112,32
2023/12/8,12:15,3353,1106,32
2023/12/8,12:20,3327,1099,33
2023/12/8,12:25,3320,1091,32
2023/12/8,12:30,3325,1082,32
2023/12/8,12:35,3303,1072,32
2023/12/8,12:40,3293,1062,32
2023/12/8,12:45,3318,1050,31
2023/12/8,12:50,3312,1038,31
2023/12/8,12:55,3339,1025,30
2023/12/8,13:00,3345,1011,30
2023/12/8,13:05,3398,997,29
2023/12/8,13:10,3400,982,28
2023/12/8,13:15,3411,966,28
2023/12/8,13:20,3412,949,27
2023/12/8,13:25,3409,929,27
2023/12/8,13:30,3423,910,26
2023/12/8,13:35,3408,889,26
2023/12/8,13:40,3422,869,25
2023/12/8,13:45,3409,847,24
2023/12/8,13:50,3419,823,24
2023/12/8,13:55,3411,799,23
2023/12/8,14:00,3416,774,22
2023/12/8,14:05,3421,749,21
2023/12/8,14:10,3417,724,21
2023/12/8,14:15,3425,697,20
2023/12/8,14:20,3428,669,19
2023/12/8,14:25,3420,641,18
2023/12/8,14:30,3422,612,17
2023/12/8,14:35,3427,582,16
2023/12/8,14:40,3422,551,16
2023/12/8,14:45,3420,520,15
2023/12/8,14:50,3419,489,14
2023/12/8,14:55,3424,457,13
2023/12/8,15:00,3427,425,12
2023/12/8,15:05,3417,393,11
2023/12/8,15:10,3393,361,10
2023/12/8,15:15,3411,329,9
2023/12/8,15:20,3411,298,8
2023/12/8,15:25,3412,269,7
2023/12/8,15:30,3415,239,6
2023/12/8,15:35,3435,210,6
2023/12/8,15:40,3443,182,5
2023/12/8,15:45,3431,156,4
2023/12/8,15:50,3434,131,3
2023/12/8,15:55,3431,108,3
2023/12/8,16:00,3463,84,2
2023/12/8,16:05,3436,62,1
2023/12/8,16:10,3428,32,0
2023/12/8,16:15,3430,8,0
2023/12/8,16:20,3445,3,0
2023/12/8,16:25,3461,1,0
2023/12/8,16:30,3494,0,0
2023/12/8,16:35,3520,0,0
2023/12/8,16:40,3525,0,0
2023/12/8,16:45,3541,0,0
2023/12/8,16:50,3559,0,0
2023/12/8,16:55,3567,0,0
2023/12/8,17:00,3548,0,0
2023/12/8,17:05,3566,0,0
2023/12/8,17:10,3558,0,0
2023/12/8,17:15,3562,0,0
2023/12/8,17:20,3576,0,0
2023/12/8,17:25,3567,0,0
2023/12/8,17:30,3550,0,0
2023/12/8,17:35,3559,0,0
2023/12/8,17:40,3549,0,0
2023/12/8,17:45,3550,0,0
2023/12/8,17:50,3564,0,0
2023/12/8,17:55,3553,0,0
2023/12/8,18:00,3553,0,0
2023/12/8,18:05,3556,0,0
2023/12/8,18:10,3544,0,0
2023/12/8,18:15,3544,0,0
2023/12/8,18:20,3537,0,0
2023/12/8,18:25,3530,0,0
2023/12/8,18:30,3527,0,0
2023/12/8,18:35,3527,0,0
2023/12/8,18:40,3513,0,0
2023/12/8,18:45,3518,0,0
2023/12/8,18:50,3516,0,0
2023/12/8,18:55,3512,0,0
2023/12/8,19:00,3509,0,0
2023/12/8,19:05,3487,0,0
2023/12/8,19:10,3485,0,0
2023/12/8,19:15,3468,0,0
2023/12/8,19:20,3461,0,0
2023/12/8,19:25,3454,0,0
2023/12/8,19:30,3444,0,0
2023/12/8,19:35,3437,0,0
2023/12/8,19:40,3437,0,0
2023/12/8,19:45,3430,0,0
2023/12/8,19:50,3431,0,0
2023/12/8,19:55,3412,0,0
2023/12/8,20:00,3396,0,0
2023/12/8,20:05,3406,0,0
2023/12/8,20:10,3374,0,0
2023/12/8,20:15,3373,0,0
2023/12/8,20:20,3377,0,0
2023/12/8,20:25,3348,0,0
2023/12/8,20:30,3352,0,0
2023/12/8,20:35,3344,0,0
2023/12/8,20:40,3324,0,0
2023/12/8,20:45,3338,0,0
2023/12/8,20:50,3320,0,0
2023/12/8,20:55,3322,0,0
2023/12/8,21:00,3301,0,0
2023/12/8,21:05,3290,0,0
2023/12/8,21:10,3268,0,0
2023/12/8,21:15,3255,0,0
2023/12/8,21:20,3228,0,0
2023/12/8,21:25,3211,0,0
2023/12/8,21:30,3199,0,0
2023/12/8,21:35,3176,0,0
2023/12/8,21:40,3179,0,0
2023/12/8,21:45,3148,0,0
2023/12/8,21:50,3138,0,0
2023/12/8,21:55,3120,0,0
2023/12/8,22:00,3125,0,0
2023/12/8,22:05,3116,0,0
2023/12/8,22:10,3115,0,0
2023/12/8,22:15,3110,0,0
2023/12/8,22:20,3071,0,0
2023/12/8,22:25,3060,0,0
2023/12/8,22:30,3063,0,0
2023/12/8,22:35,3052,0,0
2023/12/8,22:40,3048,0,0
2023/12/8,22:45,3026,0,0
2023/12/8,22:50,2996,0,0
2023/12/8,22:55,2958,0,0
2023/12/8,23:00,2938,0,0
2023/12/8,23:05,2983,0,0
2023/12/8,23:10,2938,0,0
2023/12/8,23:15,2935,0,0
2023/12/8,23:20,2925,0,0
2023/12/8,23:25,2900,0,0
2023/12/8,23:30,2878,0,0
2023/12/8,23:35,2862,0,0
2023/12/8,23:40,2847,0,0
2023/12/8,23:45,2834,0,0
2023/12/8,23:50,2802,0,0
2023/12/8,23:55,2811,0,0
