2023/2/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4678,18:00〜19:00,2/26,23:50,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3651,18:00〜19:00,2/26,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3495,0:00〜1:00,2/26,23:50,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2922,0:00〜1:00,2/26,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/26,0:00,2925,2922,83,3495
2023/2/26,1:00,2810,2812,83,3366
2023/2/26,2:00,2774,2768,83,3319
2023/2/26,3:00,2750,2740,83,3289
2023/2/26,4:00,2744,2744,83,3298
2023/2/26,5:00,2812,2818,82,3393
2023/2/26,6:00,2959,2991,81,3614
2023/2/26,7:00,3045,3110,80,3778
2023/2/26,8:00,3105,3120,81,3820
2023/2/26,9:00,3174,3194,80,3936
2023/2/26,10:00,3176,3156,81,3913
2023/2/26,11:00,3127,3087,81,3852
2023/2/26,12:00,3042,3013,80,3777
2023/2/26,13:00,2948,2934,79,3692
2023/2/26,14:00,2877,2886,78,3664
2023/2/26,15:00,2890,2929,76,3771
2023/2/26,16:00,3074,3035,75,4072
2023/2/26,17:00,3411,3399,74,4576
2023/2/26,18:00,3658,3651,78,4678
2023/2/26,19:00,3675,3641,78,4654
2023/2/26,20:00,3622,3613,77,4668
2023/2/26,21:00,3478,3472,75,4637
2023/2/26,22:00,3249,3244,71,4521
2023/2/26,23:00,3044,3050,69,4403
最大使用率(%),時間帯
83,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4861,9:00〜10:00,2/27,23:50,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4055,9:00〜10:00,2/27,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3490,5:00〜6:00,2/27,23:50,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3010,5:00〜6:00,2/27,23:50
2023/2/26,8:40,3128,703,22
2023/2/26,8:45,3118,736,23
2023/2/26,8:50,3116,769,24
2023/2/26,8:55,3138,802,25
2023/2/26,9:00,3130,835,26
2023/2/26,9:05,3166,866,27
2023/2/26,9:10,3156,897,28
2023/2/26,9:15,3164,925,29
2023/2/26,9:20,3165,954,30
2023/2/26,9:25,3167,982,31
2023/2/26,9:30,3178,1008,31
2023/2/26,9:35,3184,1032,32
2023/2/26,9:40,3187,1058,33
2023/2/26,9:45,3176,1079,33
2023/2/26,9:50,3187,1102,34
2023/2/26,9:55,3186,1123,35
2023/2/26,10:00,3192,1151,36
2023/2/26,10:05,3211,1175,36
2023/2/26,10:10,3192,1195,37
2023/2/26,10:15,3199,1216,38
2023/2/26,10:20,3161,1232,38
2023/2/26,10:25,3189,1250,39
2023/2/26,10:30,3198,1272,39
2023/2/26,10:35,3179,1280,40
2023/2/26,10:40,3163,1294,40
2023/2/26,10:45,3166,1310,41
2023/2/26,10:50,3165,1321,41
2023/2/26,10:55,3147,1333,42
2023/2/26,11:00,3162,1345,42
2023/2/26,11:05,3162,1356,42
2023/2/26,11:10,3142,1363,43
2023/2/26,11:15,3145,1374,43
2023/2/26,11:20,3136,1380,44
2023/2/26,11:25,3139,1386,44
2023/2/26,11:30,3125,1392,44
2023/2/26,11:35,3127,1392,44
2023/2/26,11:40,3119,1399,44
2023/2/26,11:45,3129,1401,44
2023/2/26,11:50,3111,1400,45
2023/2/26,11:55,3087,1393,45
2023/2/26,12:00,3104,1391,44
2023/2/26,12:05,3117,1388,44
2023/2/26,12:10,3086,1385,44
2023/2/26,12:15,3072,1385,45
2023/2/26,12:20,3061,1385,45
2023/2/26,12:25,3058,1385,45
2023/2/26,12:30,3044,1384,45
2023/2/26,12:35,3027,1381,45
2023/2/26,12:40,3022,1377,45
2023/2/26,12:45,3013,1373,45
2023/2/26,12:50,3003,1365,45
2023/2/26,12:55,2982,1357,45
2023/2/26,13:00,3000,1349,44
2023/2/26,13:05,2981,1336,44
2023/2/26,13:10,2972,1326,44
2023/2/26,13:15,2981,1313,44
2023/2/26,13:20,2973,1298,43
2023/2/26,13:25,2958,1285,43
2023/2/26,13:30,2955,1270,42
2023/2/26,13:35,2951,1254,42
2023/2/26,13:40,2925,1236,42
2023/2/26,13:45,2919,1219,41
2023/2/26,13:50,2905,1201,41
2023/2/26,13:55,2918,1180,40
2023/2/26,14:00,2892,1160,40
2023/2/26,14:05,2902,1138,39
2023/2/26,14:10,2891,1117,38
2023/2/26,14:15,2878,1092,37
2023/2/26,14:20,2877,1070,37
2023/2/26,14:25,2876,1043,36
2023/2/26,14:30,2869,1018,35
2023/2/26,14:35,2884,991,34
2023/2/26,14:40,2868,962,33
2023/2/26,14:45,2862,933,32
2023/2/26,14:50,2875,903,31
2023/2/26,14:55,2865,874,30
2023/2/26,15:00,2874,843,29
2023/2/26,15:05,2882,810,28
2023/2/26,15:10,2871,778,27
2023/2/26,15:15,2882,744,25
2023/2/26,15:20,2881,710,24
2023/2/26,15:25,2875,674,23
2023/2/26,15:30,2883,638,22
2023/2/26,15:35,2880,603,20
2023/2/26,15:40,2889,567,19
2023/2/26,15:45,2898,531,18
2023/2/26,15:50,2945,495,16
2023/2/26,15:55,2936,459,15
2023/2/26,16:00,2928,423,14
2023/2/26,16:05,2980,388,13
2023/2/26,16:10,2971,353,11
2023/2/26,16:15,3007,318,10
2023/2/26,16:20,3024,285,9
2023/2/26,16:25,3041,254,8
2023/2/26,16:30,3043,224,7
2023/2/26,16:35,3089,195,6
2023/2/26,16:40,3115,168,5
2023/2/26,16:45,3123,143,4
2023/2/26,16:50,3158,119,3
2023/2/26,16:55,3200,98,3
2023/2/26,17:00,3225,79,2
2023/2/26,17:05,3253,61,1
2023/2/26,17:10,3277,44,1
2023/2/26,17:15,3306,28,0
2023/2/26,17:20,3320,10,0
2023/2/26,17:25,3333,3,0
2023/2/26,17:30,3379,1,0
2023/2/26,17:35,3451,0,0
2023/2/26,17:40,3477,0,0
2023/2/26,17:45,3520,0,0
2023/2/26,17:50,3559,0,0
2023/2/26,17:55,3579,0,0
2023/2/26,18:00,3615,0,0
2023/2/26,18:05,3635,0,0
2023/2/26,18:10,3635,0,0
2023/2/26,18:15,3638,0,0
2023/2/26,18:20,3651,0,0
2023/2/26,18:25,3659,0,0
2023/2/26,18:30,3676,0,0
2023/2/26,18:35,3667,0,0
2023/2/26,18:40,3668,0,0
2023/2/26,18:45,3674,0,0
2023/2/26,18:50,3678,0,0
2023/2/26,18:55,3672,0,0
2023/2/26,19:00,3689,0,0
2023/2/26,19:05,3689,0,0
2023/2/26,19:10,3682,0,0
2023/2/26,19:15,3673,0,0
2023/2/26,19:20,3681,0,0
2023/2/26,19:25,3657,0,0
2023/2/26,19:30,3689,0,0
2023/2/26,19:35,3676,0,0
2023/2/26,19:40,3680,0,0
2023/2/26,19:45,3654,0,0
2023/2/26,19:50,3682,0,0
2023/2/26,19:55,3667,0,0
2023/2/26,20:00,3659,0,0
2023/2/26,20:05,3663,0,0
2023/2/26,20:10,3643,0,0
2023/2/26,20:15,3637,0,0
2023/2/26,20:20,3625,0,0
2023/2/26,20:25,3624,0,0
2023/2/26,20:30,3623,0,0
2023/2/26,20:35,3623,0,0
2023/2/26,20:40,3616,0,0
2023/2/26,20:45,3593,0,0
2023/2/26,20:50,3592,0,0
2023/2/26,20:55,3595,0,0
2023/2/26,21:00,3579,0,0
2023/2/26,21:05,3574,0,0
2023/2/26,21:10,3544,0,0
2023/2/26,21:15,3504,0,0
2023/2/26,21:20,3514,0,0
2023/2/26,21:25,3506,0,0
2023/2/26,21:30,3486,0,0
2023/2/26,21:35,3445,0,0
2023/2/26,21:40,3448,0,0
2023/2/26,21:45,3419,0,0
2023/2/26,21:50,3421,0,0
2023/2/26,21:55,3391,0,0
2023/2/26,22:00,3369,0,0
2023/2/26,22:05,3343,0,0
2023/2/26,22:10,3326,0,0
2023/2/26,22:15,3316,0,0
2023/2/26,22:20,3294,0,0
2023/2/26,22:25,3271,0,0
2023/2/26,22:30,3252,0,0
2023/2/26,22:35,3227,0,0
2023/2/26,22:40,3217,0,0
2023/2/26,22:45,3201,0,0
2023/2/26,22:50,3166,0,0
2023/2/26,22:55,3124,0,0
2023/2/26,23:00,3119,0,0
2023/2/26,23:05,3140,0,0
2023/2/26,23:10,3132,0,0
2023/2/26,23:15,3118,0,0
2023/2/26,23:20,3096,0,0
2023/2/26,23:25,3067,0,0
2023/2/26,23:30,3048,0,0
2023/2/26,23:35,3011,0,0
2023/2/26,23:40,2993,0,0
2023/2/26,23:45,2982,0,0
2023/2/26,23:50,2957,0,0
2023/2/26,23:55,2934,0,0
