2023/2/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,18:00〜19:00,2/12,23:50,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3311,18:00〜19:00,2/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3527,0:00〜1:00,2/12,23:50,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2797,0:00〜1:00,2/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/12,0:00,2763,2797,78,3527
2023/2/12,1:00,2660,2692,77,3415
2023/2/12,2:00,2620,2648,77,3366
2023/2/12,3:00,2605,2626,77,3355
2023/2/12,4:00,2600,2615,78,3314
2023/2/12,5:00,2657,2666,78,3379
2023/2/12,6:00,2788,2792,78,3556
2023/2/12,7:00,2955,3073,74,3945
2023/2/12,8:00,3116,3268,73,4240
2023/2/12,9:00,3172,3286,73,4332
2023/2/12,10:00,3079,3154,72,4245
2023/2/12,11:00,3006,3061,71,4180
2023/2/12,12:00,2944,2915,73,3993
2023/2/12,13:00,2870,2841,73,3912
2023/2/12,14:00,2835,2814,72,3910
2023/2/12,15:00,2854,2790,70,4026
2023/2/12,16:00,2878,2894,68,4226
2023/2/12,17:00,3159,3205,70,4456
2023/2/12,18:00,3296,3311,72,4570
2023/2/12,19:00,3274,3279,71,4580
2023/2/12,20:00,3207,3206,70,4571
2023/2/12,21:00,3077,3063,67,4562
2023/2/12,22:00,2885,2868,64,4456
2023/2/12,23:00,2714,2705,64,4220

最大使用率(%),時間帯
78,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5194,17:00〜18:00,2/13,23:50,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4268,17:00〜18:00,2/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3490,6:00〜7:00,2/13,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3070,6:00〜7:00,2/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/12,6:00,2687,0,0
2023/2/12,6:05,2708,0,0
2023/2/12,6:10,2744,0,0
2023/2/12,6:15,2737,0,0
2023/2/12,6:20,2765,0,0
2023/2/12,6:25,2786,0,0
2023/2/12,6:30,2802,0,0
2023/2/12,6:35,2818,0,0
2023/2/12,6:40,2813,0,0
2023/2/12,6:45,2827,1,0
2023/2/12,6:50,2826,3,0
2023/2/12,6:55,2852,6,0
2023/2/12,7:00,2828,11,0
2023/2/12,7:05,2879,31,1
2023/2/12,7:10,2878,56,1
2023/2/12,7:15,2906,77,2
2023/2/12,7:20,2926,98,3
2023/2/12,7:25,2956,120,4
2023/2/12,7:30,2953,145,4
2023/2/12,7:35,2988,170,5
2023/2/12,7:40,2991,195,6
2023/2/12,7:45,3012,221,7
2023/2/12,7:50,3020,248,8
2023/2/12,7:55,3018,275,9
2023/2/12,8:00,3049,304,9
2023/2/12,8:05,3056,332,10
2023/2/12,8:10,3069,361,11
2023/2/12,8:15,3080,393,12
2023/2/12,8:20,3097,425,13
2023/2/12,8:25,3108,457,14
2023/2/12,8:30,3114,489,15
2023/2/12,8:35,3117,519,16
2023/2/12,8:40,3143,550,17
2023/2/12,8:45,3156,581,18
2023/2/12,8:50,3164,606,19
2023/2/12,8:55,3141,631,20
2023/2/12,9:00,3164,656,20
2023/2/12,9:05,3202,683,21
2023/2/12,9:10,3203,709,22
2023/2/12,9:15,3192,732,22
2023/2/12,9:20,3181,752,23
2023/2/12,9:25,3186,763,23
2023/2/12,9:30,3165,777,24
2023/2/12,9:35,3157,798,25
2023/2/12,9:40,3162,822,25
2023/2/12,9:45,3150,844,26
2023/2/12,9:50,3138,868,27
2023/2/12,9:55,3130,897,28
2023/2/12,10:00,3125,924,29
2023/2/12,10:05,3135,952,30
2023/2/12,10:10,3091,979,31
2023/2/12,10:15,3103,1005,32
2023/2/12,10:20,3106,1029,33
2023/2/12,10:25,3095,1050,33
2023/2/12,10:30,3078,1074,34
2023/2/12,10:35,3072,1096,35
2023/2/12,10:40,3037,1112,36
2023/2/12,10:45,3059,1124,36
2023/2/12,10:50,3051,1133,37
2023/2/12,10:55,3033,1149,37
2023/2/12,11:00,3039,1161,38
2023/2/12,11:05,3024,1175,38
2023/2/12,11:10,3021,1187,39
2023/2/12,11:15,3022,1195,39
2023/2/12,11:20,3030,1205,39
2023/2/12,11:25,3000,1212,40
2023/2/12,11:30,3012,1221,40
2023/2/12,11:35,2994,1226,40
2023/2/12,11:40,2991,1229,41
2023/2/12,11:45,3000,1230,41
2023/2/12,11:50,2994,1227,40
2023/2/12,11:55,2965,1222,41
2023/2/12,12:00,2981,1222,40
2023/2/12,12:05,3000,1217,40
2023/2/12,12:10,2991,1213,40
2023/2/12,12:15,2978,1203,40
2023/2/12,12:20,2952,1198,40
2023/2/12,12:25,2956,1190,40
2023/2/12,12:30,2932,1188,40
2023/2/12,12:35,2926,1186,40
2023/2/12,12:40,2912,1177,40
2023/2/12,12:45,2918,1170,40
2023/2/12,12:50,2911,1158,39
2023/2/12,12:55,2914,1155,39
2023/2/12,13:00,2904,1147,39
2023/2/12,13:05,2893,1135,39
2023/2/12,13:10,2882,1125,39
2023/2/12,13:15,2887,1109,38
2023/2/12,13:20,2880,1091,37
2023/2/12,13:25,2882,1075,37
2023/2/12,13:30,2866,1057,36
2023/2/12,13:35,2842,1044,36
2023/2/12,13:40,2862,1033,36
2023/2/12,13:45,2856,1018,35
2023/2/12,13:50,2843,1005,35
2023/2/12,13:55,2844,989,34
2023/2/12,14:00,2854,974,34
2023/2/12,14:05,2861,958,33
2023/2/12,14:10,2831,931,32
2023/2/12,14:15,2816,900,31
2023/2/12,14:20,2814,875,31
2023/2/12,14:25,2835,854,30
2023/2/12,14:30,2848,838,29
2023/2/12,14:35,2842,812,28
2023/2/12,14:40,2830,784,27
2023/2/12,14:45,2826,766,27
2023/2/12,14:50,2811,734,26
2023/2/12,14:55,2834,706,24
2023/2/12,15:00,2839,674,23
2023/2/12,15:05,2856,644,22
2023/2/12,15:10,2850,615,21
2023/2/12,15:15,2860,582,20
2023/2/12,15:20,2846,546,19
2023/2/12,15:25,2835,510,17
2023/2/12,15:30,2832,472,16
2023/2/12,15:35,2855,433,15
2023/2/12,15:40,2859,395,13
2023/2/12,15:45,2877,363,12
2023/2/12,15:50,2854,324,11
2023/2/12,15:55,2837,286,10
2023/2/12,16:00,2836,252,8
2023/2/12,16:05,2862,221,7
2023/2/12,16:10,2845,185,6
2023/2/12,16:15,2828,155,5
2023/2/12,16:20,2831,126,4
2023/2/12,16:25,2823,100,3
2023/2/12,16:30,2830,81,2
2023/2/12,16:35,2870,65,2
2023/2/12,16:40,2880,51,1
2023/2/12,16:45,2898,40,1
2023/2/12,16:50,2936,31,1
2023/2/12,16:55,2953,24,0
2023/2/12,17:00,2992,17,0
2023/2/12,17:05,2998,9,0
2023/2/12,17:10,3053,3,0
2023/2/12,17:15,3107,1,0
2023/2/12,17:20,3135,0,0
2023/2/12,17:25,3142,0,0
2023/2/12,17:30,3186,0,0
2023/2/12,17:35,3208,0,0
2023/2/12,17:40,3206,0,0
2023/2/12,17:45,3220,0,0
2023/2/12,17:50,3243,0,0
2023/2/12,17:55,3251,0,0
2023/2/12,18:00,3267,0,0
2023/2/12,18:05,3265,0,0
2023/2/12,18:10,3281,0,0
2023/2/12,18:15,3295,0,0
2023/2/12,18:20,3289,0,0
2023/2/12,18:25,3298,0,0
2023/2/12,18:30,3303,0,0
2023/2/12,18:35,3298,0,0
2023/2/12,18:40,3291,0,0
2023/2/12,18:45,3295,0,0
2023/2/12,18:50,3289,0,0
2023/2/12,18:55,3297,0,0
2023/2/12,19:00,3298,0,0
2023/2/12,19:05,3317,0,0
2023/2/12,19:10,3307,0,0
2023/2/12,19:15,3292,0,0
2023/2/12,19:20,3285,0,0
2023/2/12,19:25,3275,0,0
2023/2/12,19:30,3255,0,0
2023/2/12,19:35,3255,0,0
2023/2/12,19:40,3259,0,0
2023/2/12,19:45,3237,0,0
2023/2/12,19:50,3271,0,0
2023/2/12,19:55,3270,0,0
2023/2/12,20:00,3258,0,0
2023/2/12,20:05,3254,0,0
2023/2/12,20:10,3250,0,0
2023/2/12,20:15,3216,0,0
2023/2/12,20:20,3217,0,0
2023/2/12,20:25,3197,0,0
2023/2/12,20:30,3192,0,0
2023/2/12,20:35,3180,0,0
2023/2/12,20:40,3180,0,0
2023/2/12,20:45,3176,0,0
2023/2/12,20:50,3191,0,0
2023/2/12,20:55,3181,0,0
2023/2/12,21:00,3157,0,0
2023/2/12,21:05,3158,0,0
2023/2/12,21:10,3114,0,0
2023/2/12,21:15,3118,0,0
2023/2/12,21:20,3097,0,0
2023/2/12,21:25,3085,0,0
2023/2/12,21:30,3085,0,0
2023/2/12,21:35,3051,0,0
2023/2/12,21:40,3044,0,0
2023/2/12,21:45,3035,0,0
2023/2/12,21:50,3034,0,0
2023/2/12,21:55,2998,0,0
2023/2/12,22:00,2991,0,0
2023/2/12,22:05,2973,0,0
2023/2/12,22:10,2949,0,0
2023/2/12,22:15,2938,0,0
2023/2/12,22:20,2920,0,0
2023/2/12,22:25,2899,0,0
2023/2/12,22:30,2901,0,0
2023/2/12,22:35,2871,0,0
2023/2/12,22:40,2826,0,0
2023/2/12,22:45,2823,0,0
2023/2/12,22:50,2819,0,0
2023/2/12,22:55,2800,0,0
2023/2/12,23:00,2764,0,0
2023/2/12,23:05,2775,0,0
2023/2/12,23:10,2789,0,0
2023/2/12,23:15,2775,0,0
2023/2/12,23:20,2737,0,0
2023/2/12,23:25,2716,0,0
2023/2/12,23:30,2713,0,0
2023/2/12,23:35,2709,0,0
2023/2/12,23:40,2680,0,0
2023/2/12,23:45,2665,0,0
2023/2/12,23:50,2638,0,0
2023/2/12,23:55,2626,0,0

