2023/10/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4080,15:00〜16:00,10/4,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3375,15:00〜16:00,10/4,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2579,4:00〜5:00,10/4,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2326,4:00〜5:00,10/4,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/4,0:00,2458,2438,89,2743
2023/10/4,1:00,2328,2315,88,2635
2023/10/4,2:00,2282,2272,87,2614
2023/10/4,3:00,2300,2298,89,2570
2023/10/4,4:00,2339,2326,90,2579
2023/10/4,5:00,2403,2377,90,2648
2023/10/4,6:00,2536,2520,89,2825
2023/10/4,7:00,2761,2806,87,3154
2023/10/4,8:00,3045,3129,86,3539
2023/10/4,9:00,3258,3313,86,3774
2023/10/4,10:00,3308,3307,86,3824
2023/10/4,11:00,3290,3350,84,3910
2023/10/4,12:00,3157,3229,82,3829
2023/10/4,13:00,3332,3349,82,4044
2023/10/4,14:00,3310,3320,80,4113
2023/10/4,15:00,3286,3375,80,4080
2023/10/4,16:00,3319,3367,83,3981
2023/10/4,17:00,3309,3324,84,3928
2023/10/4,18:00,3246,3244,83,3898
2023/10/4,19:00,3115,3099,80,3879
2023/10/4,20:00,2972,2968,76,3879
2023/10/4,21:00,2808,2812,75,3720
2023/10/4,22:00,2678,2690,74,3607
2023/10/4,23:00,2543,2554,72,3518

最大使用率(%),時間帯
90,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4195,15:00〜16:00,10/5,23:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3567,15:00〜16:00,10/5,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2694,0:00〜1:00,10/5,23:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2350,0:00〜1:00,10/5,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/4,10:30,3295,280,8
2023/10/4,10:35,3302,281,8
2023/10/4,10:40,3303,286,8
2023/10/4,10:45,3319,301,9
2023/10/4,10:50,3326,307,9
2023/10/4,10:55,3337,309,9
2023/10/4,11:00,3334,306,9
2023/10/4,11:05,3330,301,9
2023/10/4,11:10,3328,298,8
2023/10/4,11:15,3311,294,8
2023/10/4,11:20,3320,288,8
2023/10/4,11:25,3322,281,8
2023/10/4,11:30,3317,285,8
2023/10/4,11:35,3310,279,8
2023/10/4,11:40,3283,254,7
2023/10/4,11:45,3228,209,6
2023/10/4,11:50,3218,213,6
2023/10/4,11:55,3231,243,7
2023/10/4,12:00,3224,253,7
2023/10/4,12:05,3193,255,7
2023/10/4,12:10,3153,253,8
2023/10/4,12:15,3145,253,8
2023/10/4,12:20,3129,255,8
2023/10/4,12:25,3127,257,8
2023/10/4,12:30,3113,256,8
2023/10/4,12:35,3097,258,8
2023/10/4,12:40,3115,258,8
2023/10/4,12:45,3140,261,8
2023/10/4,12:50,3157,263,8
2023/10/4,12:55,3200,265,8
2023/10/4,13:00,3224,267,8
2023/10/4,13:05,3294,266,8
2023/10/4,13:10,3317,260,7
2023/10/4,13:15,3329,255,7
2023/10/4,13:20,3351,248,7
2023/10/4,13:25,3353,239,7
2023/10/4,13:30,3335,223,6
2023/10/4,13:35,3351,209,6
2023/10/4,13:40,3338,195,5
2023/10/4,13:45,3320,181,5
2023/10/4,13:50,3327,171,5
2023/10/4,13:55,3329,165,4
2023/10/4,14:00,3328,159,4
2023/10/4,14:05,3328,152,4
2023/10/4,14:10,3332,144,4
2023/10/4,14:15,3319,133,4
2023/10/4,14:20,3322,124,3
2023/10/4,14:25,3306,119,3
2023/10/4,14:30,3301,116,3
2023/10/4,14:35,3303,113,3
2023/10/4,14:40,3287,110,3
2023/10/4,14:45,3302,110,3
2023/10/4,14:50,3282,105,3
2023/10/4,14:55,3285,101,3
2023/10/4,15:00,3281,97,2
2023/10/4,15:05,3274,96,2
2023/10/4,15:10,3269,94,2
2023/10/4,15:15,3272,92,2
2023/10/4,15:20,3271,89,2
2023/10/4,15:25,3264,82,2
2023/10/4,15:30,3274,77,2
2023/10/4,15:35,3289,72,2
2023/10/4,15:40,3280,67,2
2023/10/4,15:45,3294,64,1
2023/10/4,15:50,3289,62,1
2023/10/4,15:55,3312,58,1
2023/10/4,16:00,3300,52,1
2023/10/4,16:05,3321,44,1
2023/10/4,16:10,3318,38,1
2023/10/4,16:15,3309,33,0
2023/10/4,16:20,3299,30,0
2023/10/4,16:25,3313,26,0
2023/10/4,16:30,3320,22,0
2023/10/4,16:35,3314,19,0
2023/10/4,16:40,3308,16,0
2023/10/4,16:45,3306,13,0
2023/10/4,16:50,3305,11,0
2023/10/4,16:55,3318,8,0
2023/10/4,17:00,3298,6,0
2023/10/4,17:05,3298,4,0
2023/10/4,17:10,3302,2,0
2023/10/4,17:15,3306,1,0
2023/10/4,17:20,3307,0,0
2023/10/4,17:25,3315,0,0
2023/10/4,17:30,3305,0,0
2023/10/4,17:35,3307,0,0
2023/10/4,17:40,3298,0,0
2023/10/4,17:45,3288,0,0
2023/10/4,17:50,3298,0,0
2023/10/4,17:55,3292,0,0
2023/10/4,18:00,3297,0,0
2023/10/4,18:05,3283,0,0
2023/10/4,18:10,3264,0,0
2023/10/4,18:15,3270,0,0
2023/10/4,18:20,3271,0,0
2023/10/4,18:25,3254,0,0
2023/10/4,18:30,3244,0,0
2023/10/4,18:35,3240,0,0
2023/10/4,18:40,3233,0,0
2023/10/4,18:45,3212,0,0
2023/10/4,18:50,3205,0,0
2023/10/4,18:55,3187,0,0
2023/10/4,19:00,3181,0,0
2023/10/4,19:05,3171,0,0
2023/10/4,19:10,3163,0,0
2023/10/4,19:15,3152,0,0
2023/10/4,19:20,3136,0,0
2023/10/4,19:25,3109,0,0
2023/10/4,19:30,3088,0,0
2023/10/4,19:35,3101,0,0
2023/10/4,19:40,3086,0,0
2023/10/4,19:45,3078,0,0
2023/10/4,19:50,3062,0,0
2023/10/4,19:55,3051,0,0
2023/10/4,20:00,3046,0,0
2023/10/4,20:05,3022,0,0
2023/10/4,20:10,3010,0,0
2023/10/4,20:15,2991,0,0
2023/10/4,20:20,2982,0,0
2023/10/4,20:25,2971,0,0
2023/10/4,20:30,2969,0,0
2023/10/4,20:35,2959,0,0
2023/10/4,20:40,2935,0,0
2023/10/4,20:45,2933,0,0
2023/10/4,20:50,2923,0,0
2023/10/4,20:55,2910,0,0
2023/10/4,21:00,2901,0,0
2023/10/4,21:05,2885,0,0
2023/10/4,21:10,2860,0,0
2023/10/4,21:15,2843,0,0
2023/10/4,21:20,2820,0,0
2023/10/4,21:25,2821,0,0
2023/10/4,21:30,2811,0,0
2023/10/4,21:35,2792,0,0
2023/10/4,21:40,2788,0,0
2023/10/4,21:45,2769,0,0
2023/10/4,21:50,2754,0,0
2023/10/4,21:55,2723,0,0
2023/10/4,22:00,2721,0,0
2023/10/4,22:05,2735,0,0
2023/10/4,22:10,2729,0,0
2023/10/4,22:15,2731,0,0
2023/10/4,22:20,2701,0,0
2023/10/4,22:25,2666,0,0
2023/10/4,22:30,2663,0,0
2023/10/4,22:35,2678,0,0
2023/10/4,22:40,2660,0,0
2023/10/4,22:45,2634,0,0
2023/10/4,22:50,2624,0,0
2023/10/4,22:55,2596,0,0
2023/10/4,23:00,2592,0,0
2023/10/4,23:05,2602,0,0
2023/10/4,23:10,2595,0,0
2023/10/4,23:15,2592,0,0
2023/10/4,23:20,2575,0,0
2023/10/4,23:25,2559,0,0
2023/10/4,23:30,2544,0,0
2023/10/4,23:35,2529,0,0
2023/10/4,23:40,2510,0,0
2023/10/4,23:45,2492,0,0
2023/10/4,23:50,2468,0,0
2023/10/4,23:55,2466,0,0

