2023/2/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5727,13:00〜14:00,2/10,23:50,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5024,13:00〜14:00,2/10,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4154,6:00〜7:00,2/10,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3680,6:00〜7:00,2/10,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/10,0:00,3233,3202,86,3720
2023/2/10,1:00,3110,3085,84,3696
2023/2/10,2:00,3045,3049,82,3677
2023/2/10,3:00,3007,3040,82,3657
2023/2/10,4:00,3024,3077,81,3720
2023/2/10,5:00,3214,3274,83,3859
2023/2/10,6:00,3673,3680,88,4154
2023/2/10,7:00,4167,4092,89,4632
2023/2/10,8:00,4685,4558,90,5176
2023/2/10,9:00,5044,4921,91,5541
2023/2/10,10:00,5169,4932,92,5596
2023/2/10,11:00,5179,4981,91,5672
2023/2/10,12:00,5026,4920,88,5667
2023/2/10,13:00,5058,5024,88,5726
2023/2/10,14:00,5009,4958,87,5716
2023/2/10,15:00,4955,4924,85,5826
2023/2/10,16:00,4965,4961,86,5764
2023/2/10,17:00,4949,4911,86,5716
2023/2/10,18:00,4845,4760,83,5773
2023/2/10,19:00,4651,4624,80,5745
2023/2/10,20:00,4446,4475,78,5669
2023/2/10,21:00,4193,4206,74,5650
2023/2/10,22:00,3908,3906,70,5505
2023/2/10,23:00,3599,3623,68,5256
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4832,18:00〜19:00,2/11,23:50,36,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3553,18:00〜19:00,2/11,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4138,0:00〜1:00,2/11,23:50,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3360,0:00〜1:00,2/11,23:50
2023/2/10,6:25,3611,0,0
2023/2/10,6:30,3645,0,0
2023/2/10,6:35,3724,0,0
2023/2/10,6:40,3765,0,0
2023/2/10,6:45,3806,0,0
2023/2/10,6:50,3833,2,0
2023/2/10,6:55,3884,5,0
2023/2/10,7:00,3923,3,0
2023/2/10,7:05,3991,3,0
2023/2/10,7:10,4015,9,0
2023/2/10,7:15,4056,14,0
2023/2/10,7:20,4088,19,0
2023/2/10,7:25,4128,20,0
2023/2/10,7:30,4139,24,0
2023/2/10,7:35,4209,27,0
2023/2/10,7:40,4235,32,0
2023/2/10,7:45,4281,38,0
2023/2/10,7:50,4308,44,1
2023/2/10,7:55,4356,45,1
2023/2/10,8:00,4411,46,1
2023/2/10,8:05,4481,50,1
2023/2/10,8:10,4527,55,1
2023/2/10,8:15,4562,55,1
2023/2/10,8:20,4620,58,1
2023/2/10,8:25,4654,63,1
2023/2/10,8:30,4672,67,1
2023/2/10,8:35,4722,73,1
2023/2/10,8:40,4751,81,1
2023/2/10,8:45,4813,89,1
2023/2/10,8:50,4838,93,1
2023/2/10,8:55,4866,99,2
2023/2/10,9:00,4908,105,2
2023/2/10,9:05,4944,110,2
2023/2/10,9:10,4954,108,2
2023/2/10,9:15,4990,110,2
2023/2/10,9:20,5000,111,2
2023/2/10,9:25,5009,105,2
2023/2/10,9:30,5043,97,1
2023/2/10,9:35,5076,98,1
2023/2/10,9:40,5093,100,1
2023/2/10,9:45,5096,98,1
2023/2/10,9:50,5136,98,1
2023/2/10,9:55,5131,99,1
2023/2/10,10:00,5138,103,2
2023/2/10,10:05,5150,104,2
2023/2/10,10:10,5143,107,2
2023/2/10,10:15,5180,109,2
2023/2/10,10:20,5165,113,2
2023/2/10,10:25,5162,115,2
2023/2/10,10:30,5179,120,2
2023/2/10,10:35,5177,123,2
2023/2/10,10:40,5177,127,2
2023/2/10,10:45,5175,130,2
2023/2/10,10:50,5192,134,2
2023/2/10,10:55,5194,139,2
2023/2/10,11:00,5197,143,2
2023/2/10,11:05,5201,146,2
2023/2/10,11:10,5191,148,2
2023/2/10,11:15,5191,149,2
2023/2/10,11:20,5178,150,2
2023/2/10,11:25,5180,151,2
2023/2/10,11:30,5165,152,2
2023/2/10,11:35,5180,155,2
2023/2/10,11:40,5170,157,3
2023/2/10,11:45,5172,156,3
2023/2/10,11:50,5168,158,3
2023/2/10,11:55,5150,159,3
2023/2/10,12:00,5129,162,3
2023/2/10,12:05,5114,160,3
2023/2/10,12:10,5091,156,3
2023/2/10,12:15,5053,148,2
2023/2/10,12:20,5038,143,2
2023/2/10,12:25,5020,145,2
2023/2/10,12:30,4991,145,2
2023/2/10,12:35,4979,143,2
2023/2/10,12:40,4971,143,2
2023/2/10,12:45,4974,144,2
2023/2/10,12:50,4984,142,2
2023/2/10,12:55,5011,140,2
2023/2/10,13:00,5043,140,2
2023/2/10,13:05,5066,133,2
2023/2/10,13:10,5068,133,2
2023/2/10,13:15,5078,124,2
2023/2/10,13:20,5083,121,2
2023/2/10,13:25,5063,115,2
2023/2/10,13:30,5049,114,2
2023/2/10,13:35,5066,116,2
2023/2/10,13:40,5051,114,2
2023/2/10,13:45,5040,113,2
2023/2/10,13:50,5039,113,2
2023/2/10,13:55,5031,111,2
2023/2/10,14:00,5034,111,2
2023/2/10,14:05,5029,108,2
2023/2/10,14:10,5026,108,2
2023/2/10,14:15,5018,107,2
2023/2/10,14:20,5011,98,1
2023/2/10,14:25,5011,94,1
2023/2/10,14:30,4996,89,1
2023/2/10,14:35,5014,83,1
2023/2/10,14:40,4998,77,1
2023/2/10,14:45,5004,73,1
2023/2/10,14:50,4992,68,1
2023/2/10,14:55,4986,64,1
2023/2/10,15:00,4977,60,1
2023/2/10,15:05,4963,56,1
2023/2/10,15:10,4945,53,1
2023/2/10,15:15,4956,47,0
2023/2/10,15:20,4920,44,0
2023/2/10,15:25,4956,41,0
2023/2/10,15:30,4953,38,0
2023/2/10,15:35,4947,34,0
2023/2/10,15:40,4942,30,0
2023/2/10,15:45,4954,28,0
2023/2/10,15:50,4952,25,0
2023/2/10,15:55,4946,25,0
2023/2/10,16:00,4951,23,0
2023/2/10,16:05,4966,20,0
2023/2/10,16:10,4961,18,0
2023/2/10,16:15,4958,14,0
2023/2/10,16:20,4961,11,0
2023/2/10,16:25,4972,10,0
2023/2/10,16:30,4968,8,0
2023/2/10,16:35,4962,7,0
2023/2/10,16:40,4976,6,0
2023/2/10,16:45,4964,4,0
2023/2/10,16:50,4963,3,0
2023/2/10,16:55,4967,3,0
2023/2/10,17:00,4963,3,0
2023/2/10,17:05,4960,4,0
2023/2/10,17:10,4958,2,0
2023/2/10,17:15,4957,1,0
2023/2/10,17:20,4962,0,0
2023/2/10,17:25,4957,0,0
2023/2/10,17:30,4946,0,0
2023/2/10,17:35,4943,0,0
2023/2/10,17:40,4933,0,0
2023/2/10,17:45,4934,0,0
2023/2/10,17:50,4932,0,0
2023/2/10,17:55,4926,0,0
2023/2/10,18:00,4908,0,0
2023/2/10,18:05,4899,0,0
2023/2/10,18:10,4880,0,0
2023/2/10,18:15,4885,0,0
2023/2/10,18:20,4870,0,0
2023/2/10,18:25,4860,0,0
2023/2/10,18:30,4849,0,0
2023/2/10,18:35,4828,0,0
2023/2/10,18:40,4811,0,0
2023/2/10,18:45,4820,0,0
2023/2/10,18:50,4797,0,0
2023/2/10,18:55,4781,0,0
2023/2/10,19:00,4752,0,0
2023/2/10,19:05,4726,0,0
2023/2/10,19:10,4718,0,0
2023/2/10,19:15,4689,0,0
2023/2/10,19:20,4682,0,0
2023/2/10,19:25,4658,0,0
2023/2/10,19:30,4650,0,0
2023/2/10,19:35,4631,0,0
2023/2/10,19:40,4619,0,0
2023/2/10,19:45,4598,0,0
2023/2/10,19:50,4585,0,0
2023/2/10,19:55,4569,0,0
2023/2/10,20:00,4544,0,0
2023/2/10,20:05,4517,0,0
2023/2/10,20:10,4513,0,0
2023/2/10,20:15,4496,0,0
2023/2/10,20:20,4463,0,0
2023/2/10,20:25,4448,0,0
2023/2/10,20:30,4449,0,0
2023/2/10,20:35,4420,0,0
2023/2/10,20:40,4396,0,0
2023/2/10,20:45,4391,0,0
2023/2/10,20:50,4394,0,0
2023/2/10,20:55,4372,0,0
2023/2/10,21:00,4354,0,0
2023/2/10,21:05,4324,0,0
2023/2/10,21:10,4291,0,0
2023/2/10,21:15,4273,0,0
2023/2/10,21:20,4258,0,0
2023/2/10,21:25,4224,0,0
2023/2/10,21:30,4198,0,0
2023/2/10,21:35,4167,0,0
2023/2/10,21:40,4147,0,0
2023/2/10,21:45,4111,0,0
2023/2/10,21:50,4084,0,0
2023/2/10,21:55,4047,0,0
2023/2/10,22:00,4055,0,0
2023/2/10,22:05,4028,0,0
2023/2/10,22:10,4028,0,0
2023/2/10,22:15,3998,0,0
2023/2/10,22:20,3962,0,0
2023/2/10,22:25,3925,0,0
2023/2/10,22:30,3920,0,0
2023/2/10,22:35,3882,0,0
2023/2/10,22:40,3867,0,0
2023/2/10,22:45,3827,0,0
2023/2/10,22:50,3802,0,0
2023/2/10,22:55,3763,0,0
2023/2/10,23:00,3726,0,0
2023/2/10,23:05,3713,0,0
2023/2/10,23:10,3714,0,0
2023/2/10,23:15,3692,0,0
2023/2/10,23:20,3640,0,0
2023/2/10,23:25,3623,0,0
2023/2/10,23:30,3586,0,0
2023/2/10,23:35,3567,0,0
2023/2/10,23:40,3543,0,0
2023/2/10,23:45,3516,0,0
2023/2/10,23:50,3482,0,0
2023/2/10,23:55,3460,0,0
