2023/8/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5925,14:00〜15:00,8/28,23:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5061,14:00〜15:00,8/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5121,17:00〜18:00,8/28,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4691,17:00〜18:00,8/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/28,0:00,2754,2731,90,3045
2023/8/28,1:00,2579,2570,86,2970
2023/8/28,2:00,2508,2497,85,2944
2023/8/28,3:00,2491,2485,85,2914
2023/8/28,4:00,2526,2517,86,2924
2023/8/28,5:00,2602,2598,88,2930
2023/8/28,6:00,2822,2874,88,3176
2023/8/28,7:00,3325,3365,88,3737
2023/8/28,8:00,3998,4004,88,4513
2023/8/28,9:00,4527,4537,87,5203
2023/8/28,10:00,4761,4779,86,5528
2023/8/28,11:00,4898,4934,85,5744
2023/8/28,12:00,4924,4898,85,5789
2023/8/28,13:00,5056,5024,83,6057
2023/8/28,14:00,5101,5061,86,5925
2023/8/28,15:00,5053,5001,89,5663
2023/8/28,16:00,4938,4955,91,5419
2023/8/28,17:00,4699,4691,91,5121
2023/8/28,18:00,4602,4514,90,5059
2023/8/28,19:00,4388,4356,86,5077
2023/8/28,20:00,4134,4147,80,5130
2023/8/28,21:00,3878,3861,77,5009
2023/8/28,22:00,3658,3651,76,4754
2023/8/28,23:00,3403,3387,73,4643

最大使用率(%),時間帯
91,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6006,14:00〜15:00,8/29,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5299,14:00〜15:00,8/29,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5483,16:00〜17:00,8/29,23:40,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5126,16:00〜17:00,8/29,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/8/28,6:10,2713,70,2
2023/8/28,6:15,2735,83,3
2023/8/28,6:20,2776,96,3
2023/8/28,6:25,2785,110,3
2023/8/28,6:30,2793,125,4
2023/8/28,6:35,2832,141,4
2023/8/28,6:40,2861,161,5
2023/8/28,6:45,2898,181,6
2023/8/28,6:50,2941,202,6
2023/8/28,6:55,2982,223,7
2023/8/28,7:00,3007,245,8
2023/8/28,7:05,3101,268,8
2023/8/28,7:10,3121,292,9
2023/8/28,7:15,3172,317,9
2023/8/28,7:20,3224,344,10
2023/8/28,7:25,3259,369,11
2023/8/28,7:30,3309,393,11
2023/8/28,7:35,3379,420,12
2023/8/28,7:40,3433,445,12
2023/8/28,7:45,3470,468,13
2023/8/28,7:50,3517,492,13
2023/8/28,7:55,3577,514,14
2023/8/28,8:00,3620,540,14
2023/8/28,8:05,3711,567,15
2023/8/28,8:10,3789,593,15
2023/8/28,8:15,3844,621,16
2023/8/28,8:20,3876,650,16
2023/8/28,8:25,3960,675,17
2023/8/28,8:30,3995,701,17
2023/8/28,8:35,4040,725,17
2023/8/28,8:40,4112,752,18
2023/8/28,8:45,4163,776,18
2023/8/28,8:50,4218,802,19
2023/8/28,8:55,4276,825,19
2023/8/28,9:00,4323,847,19
2023/8/28,9:05,4370,866,19
2023/8/28,9:10,4420,886,20
2023/8/28,9:15,4448,903,20
2023/8/28,9:20,4465,918,20
2023/8/28,9:25,4501,933,20
2023/8/28,9:30,4542,949,20
2023/8/28,9:35,4559,963,21
2023/8/28,9:40,4589,977,21
2023/8/28,9:45,4606,995,21
2023/8/28,9:50,4638,1014,21
2023/8/28,9:55,4654,1030,22
2023/8/28,10:00,4689,1046,22
2023/8/28,10:05,4696,1061,22
2023/8/28,10:10,4686,1071,22
2023/8/28,10:15,4739,1080,22
2023/8/28,10:20,4737,1090,23
2023/8/28,10:25,4744,1096,23
2023/8/28,10:30,4774,1102,23
2023/8/28,10:35,4787,1111,23
2023/8/28,10:40,4794,1122,23
2023/8/28,10:45,4787,1125,23
2023/8/28,10:50,4788,1132,23
2023/8/28,10:55,4813,1141,23
2023/8/28,11:00,4828,1143,23
2023/8/28,11:05,4850,1150,23
2023/8/28,11:10,4841,1160,23
2023/8/28,11:15,4868,1168,23
2023/8/28,11:20,4880,1175,24
2023/8/28,11:25,4884,1182,24
2023/8/28,11:30,4895,1187,24
2023/8/28,11:35,4917,1189,24
2023/8/28,11:40,4925,1190,24
2023/8/28,11:45,4930,1190,24
2023/8/28,11:50,4933,1194,24
2023/8/28,11:55,4939,1197,24
2023/8/28,12:00,4939,1195,24
2023/8/28,12:05,4928,1192,24
2023/8/28,12:10,4911,1189,24
2023/8/28,12:15,4932,1186,24
2023/8/28,12:20,4912,1177,23
2023/8/28,12:25,4909,1170,23
2023/8/28,12:30,4909,1161,23
2023/8/28,12:35,4906,1150,23
2023/8/28,12:40,4905,1138,23
2023/8/28,12:45,4916,1126,22
2023/8/28,12:50,4922,1118,22
2023/8/28,12:55,4948,1110,22
2023/8/28,13:00,4979,1099,22
2023/8/28,13:05,5010,1090,21
2023/8/28,13:10,5024,1077,21
2023/8/28,13:15,5046,1066,21
2023/8/28,13:20,5054,1053,20
2023/8/28,13:25,5059,1039,20
2023/8/28,13:30,5057,1029,20
2023/8/28,13:35,5061,1016,20
2023/8/28,13:40,5071,1002,19
2023/8/28,13:45,5076,985,19
2023/8/28,13:50,5084,971,19
2023/8/28,13:55,5076,959,18
2023/8/28,14:00,5089,945,18
2023/8/28,14:05,5091,925,18
2023/8/28,14:10,5083,910,17
2023/8/28,14:15,5099,896,17
2023/8/28,14:20,5088,878,17
2023/8/28,14:25,5096,863,16
2023/8/28,14:30,5111,845,16
2023/8/28,14:35,5107,825,16
2023/8/28,14:40,5109,807,15
2023/8/28,14:45,5109,786,15
2023/8/28,14:50,5101,765,14
2023/8/28,14:55,5100,740,14
2023/8/28,15:00,5086,714,14
2023/8/28,15:05,5062,688,13
2023/8/28,15:10,5060,661,13
2023/8/28,15:15,5065,634,12
2023/8/28,15:20,5064,608,12
2023/8/28,15:25,5053,580,11
2023/8/28,15:30,5052,556,11
2023/8/28,15:35,5055,532,10
2023/8/28,15:40,5045,506,10
2023/8/28,15:45,5040,479,9
2023/8/28,15:50,5025,455,9
2023/8/28,15:55,5009,427,8
2023/8/28,16:00,5007,401,8
2023/8/28,16:05,4999,376,7
2023/8/28,16:10,4981,350,7
2023/8/28,16:15,4973,327,6
2023/8/28,16:20,4972,303,6
2023/8/28,16:25,4955,282,5
2023/8/28,16:30,4949,261,5
2023/8/28,16:35,4923,241,4
2023/8/28,16:40,4909,221,4
2023/8/28,16:45,4889,202,4
2023/8/28,16:50,4877,183,3
2023/8/28,16:55,4854,163,3
2023/8/28,17:00,4815,145,3
2023/8/28,17:05,4768,129,2
2023/8/28,17:10,4744,113,2
2023/8/28,17:15,4746,99,2
2023/8/28,17:20,4711,85,1
2023/8/28,17:25,4715,71,1
2023/8/28,17:30,4690,58,1
2023/8/28,17:35,4671,47,1
2023/8/28,17:40,4658,37,0
2023/8/28,17:45,4637,27,0
2023/8/28,17:50,4636,19,0
2023/8/28,17:55,4638,11,0
2023/8/28,18:00,4638,6,0
2023/8/28,18:05,4607,2,0
2023/8/28,18:10,4604,0,0
2023/8/28,18:15,4627,0,0
2023/8/28,18:20,4623,0,0
2023/8/28,18:25,4618,0,0
2023/8/28,18:30,4610,0,0
2023/8/28,18:35,4607,0,0
2023/8/28,18:40,4602,0,0
2023/8/28,18:45,4593,0,0
2023/8/28,18:50,4571,0,0
2023/8/28,18:55,4551,0,0
2023/8/28,19:00,4536,0,0
2023/8/28,19:05,4488,0,0
2023/8/28,19:10,4481,0,0
2023/8/28,19:15,4457,0,0
2023/8/28,19:20,4429,0,0
2023/8/28,19:25,4395,0,0
2023/8/28,19:30,4370,0,0
2023/8/28,19:35,4352,0,0
2023/8/28,19:40,4353,0,0
2023/8/28,19:45,4339,0,0
2023/8/28,19:50,4306,0,0
2023/8/28,19:55,4265,0,0
2023/8/28,20:00,4256,0,0
2023/8/28,20:05,4227,0,0
2023/8/28,20:10,4202,0,0
2023/8/28,20:15,4192,0,0
2023/8/28,20:20,4171,0,0
2023/8/28,20:25,4141,0,0
2023/8/28,20:30,4138,0,0
2023/8/28,20:35,4114,0,0
2023/8/28,20:40,4095,0,0
2023/8/28,20:45,4081,0,0
2023/8/28,20:50,4049,0,0
2023/8/28,20:55,4048,0,0
2023/8/28,21:00,4021,0,0
2023/8/28,21:05,3987,0,0
2023/8/28,21:10,3957,0,0
2023/8/28,21:15,3949,0,0
2023/8/28,21:20,3906,0,0
2023/8/28,21:25,3903,0,0
2023/8/28,21:30,3879,0,0
2023/8/28,21:35,3851,0,0
2023/8/28,21:40,3840,0,0
2023/8/28,21:45,3813,0,0
2023/8/28,21:50,3779,0,0
2023/8/28,21:55,3754,0,0
2023/8/28,22:00,3744,0,0
2023/8/28,22:05,3753,0,0
2023/8/28,22:10,3732,0,0
2023/8/28,22:15,3718,0,0
2023/8/28,22:20,3707,0,0
2023/8/28,22:25,3664,0,0
2023/8/28,22:30,3661,0,0
2023/8/28,22:35,3657,0,0
2023/8/28,22:40,3633,0,0
2023/8/28,22:45,3593,0,0
2023/8/28,22:50,3563,0,0
2023/8/28,22:55,3544,0,0
2023/8/28,23:00,3519,0,0
2023/8/28,23:05,3513,0,0
2023/8/28,23:10,3488,0,0
2023/8/28,23:15,3471,0,0
2023/8/28,23:20,3455,0,0
2023/8/28,23:25,3413,0,0
2023/8/28,23:30,3403,0,0
2023/8/28,23:35,3380,0,0
2023/8/28,23:40,3344,0,0
2023/8/28,23:45,3328,0,0
2023/8/28,23:50,3310,0,0
2023/8/28,23:55,3279,0,0

