2023/8/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5676,11:00〜12:00,8/8,23:50,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5061,11:00〜12:00,8/8,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4747,8:00〜9:00,8/8,23:50,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4319,8:00〜9:00,8/8,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/8,0:00,3120,3090,89,3477
2023/8/8,1:00,2918,2893,85,3424
2023/8/8,2:00,2815,2794,82,3430
2023/8/8,3:00,2777,2764,81,3425
2023/8/8,4:00,2781,2764,82,3368
2023/8/8,5:00,2842,2840,84,3374
2023/8/8,6:00,3102,3113,85,3609
2023/8/8,7:00,3604,3611,89,4010
2023/8/8,8:00,4287,4319,90,4747
2023/8/8,9:00,4754,4763,90,5258
2023/8/8,10:00,4924,4942,89,5484
2023/8/8,11:00,5027,5061,88,5676
2023/8/8,12:00,4941,4966,86,5683
2023/8/8,13:00,5080,5061,86,5903
2023/8/8,14:00,5099,5034,86,5891
2023/8/8,15:00,5038,5011,88,5715
2023/8/8,16:00,4952,4932,91,5418
2023/8/8,17:00,4725,4653,91,5165
2023/8/8,18:00,4589,4531,91,5030
2023/8/8,19:00,4433,4357,86,5134
2023/8/8,20:00,4189,4147,81,5127
2023/8/8,21:00,3937,3913,78,5001
2023/8/8,22:00,3719,3694,76,4830
2023/8/8,23:00,3460,3441,72,4779
最大使用率(%),時間帯
91,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5519,11:00〜12:00,8/9,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4949,11:00〜12:00,8/9,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4048,7:00〜8:00,8/9,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3640,7:00〜8:00,8/9,23:50
2023/8/8,5:20,2819,8,0
2023/8/8,5:25,2816,13,0
2023/8/8,5:30,2834,18,0
2023/8/8,5:35,2834,29,1
2023/8/8,5:40,2845,41,1
2023/8/8,5:45,2842,51,1
2023/8/8,5:50,2865,62,2
2023/8/8,5:55,2890,75,2
2023/8/8,6:00,2900,90,3
2023/8/8,6:05,2959,107,3
2023/8/8,6:10,2983,122,4
2023/8/8,6:15,3019,138,4
2023/8/8,6:20,3030,154,5
2023/8/8,6:25,3043,170,5
2023/8/8,6:30,3076,190,6
2023/8/8,6:35,3120,209,6
2023/8/8,6:40,3141,229,7
2023/8/8,6:45,3185,249,7
2023/8/8,6:50,3217,271,8
2023/8/8,6:55,3282,293,8
2023/8/8,7:00,3300,316,9
2023/8/8,7:05,3398,338,9
2023/8/8,7:10,3417,362,10
2023/8/8,7:15,3455,384,11
2023/8/8,7:20,3486,408,11
2023/8/8,7:25,3542,434,12
2023/8/8,7:30,3590,459,12
2023/8/8,7:35,3653,482,13
2023/8/8,7:40,3695,504,13
2023/8/8,7:45,3749,530,14
2023/8/8,7:50,3795,552,14
2023/8/8,7:55,3842,574,14
2023/8/8,8:00,3905,599,15
2023/8/8,8:05,4010,619,15
2023/8/8,8:10,4054,641,15
2023/8/8,8:15,4127,660,15
2023/8/8,8:20,4189,683,16
2023/8/8,8:25,4242,697,16
2023/8/8,8:30,4299,720,16
2023/8/8,8:35,4365,734,16
2023/8/8,8:40,4397,753,17
2023/8/8,8:45,4441,758,17
2023/8/8,8:50,4498,775,17
2023/8/8,8:55,4534,790,17
2023/8/8,9:00,4576,809,17
2023/8/8,9:05,4624,822,17
2023/8/8,9:10,4654,835,17
2023/8/8,9:15,4672,851,18
2023/8/8,9:20,4719,867,18
2023/8/8,9:25,4743,883,18
2023/8/8,9:30,4779,887,18
2023/8/8,9:35,4792,892,18
2023/8/8,9:40,4821,890,18
2023/8/8,9:45,4826,892,18
2023/8/8,9:50,4822,888,18
2023/8/8,9:55,4815,895,18
2023/8/8,10:00,4836,906,18
2023/8/8,10:05,4850,928,19
2023/8/8,10:10,4853,943,19
2023/8/8,10:15,4897,952,19
2023/8/8,10:20,4896,959,19
2023/8/8,10:25,4906,969,19
2023/8/8,10:30,4900,979,19
2023/8/8,10:35,4931,986,19
2023/8/8,10:40,4947,994,20
2023/8/8,10:45,4970,1002,20
2023/8/8,10:50,4986,1010,20
2023/8/8,10:55,4986,1006,20
2023/8/8,11:00,4999,1007,20
2023/8/8,11:05,4993,1004,20
2023/8/8,11:10,5000,1008,20
2023/8/8,11:15,5012,1005,20
2023/8/8,11:20,5015,1006,20
2023/8/8,11:25,5034,1008,20
2023/8/8,11:30,5029,1000,19
2023/8/8,11:35,5045,997,19
2023/8/8,11:40,5031,993,19
2023/8/8,11:45,5043,994,19
2023/8/8,11:50,5018,992,19
2023/8/8,11:55,5035,990,19
2023/8/8,12:00,5015,991,19
2023/8/8,12:05,4991,992,19
2023/8/8,12:10,4967,989,19
2023/8/8,12:15,4949,981,19
2023/8/8,12:20,4940,982,19
2023/8/8,12:25,4920,973,19
2023/8/8,12:30,4906,965,19
2023/8/8,12:35,4906,955,19
2023/8/8,12:40,4892,948,19
2023/8/8,12:45,4914,950,19
2023/8/8,12:50,4929,955,19
2023/8/8,12:55,4959,961,19
2023/8/8,13:00,4975,962,19
2023/8/8,13:05,5024,959,19
2023/8/8,13:10,5031,951,18
2023/8/8,13:15,5049,944,18
2023/8/8,13:20,5062,942,18
2023/8/8,13:25,5077,945,18
2023/8/8,13:30,5078,943,18
2023/8/8,13:35,5103,945,18
2023/8/8,13:40,5101,935,18
2023/8/8,13:45,5113,922,18
2023/8/8,13:50,5121,911,17
2023/8/8,13:55,5128,899,17
2023/8/8,14:00,5132,891,17
2023/8/8,14:05,5114,868,16
2023/8/8,14:10,5120,851,16
2023/8/8,14:15,5114,832,16
2023/8/8,14:20,5122,808,15
2023/8/8,14:25,5105,792,15
2023/8/8,14:30,5106,780,15
2023/8/8,14:35,5087,760,14
2023/8/8,14:40,5097,741,14
2023/8/8,14:45,5095,720,14
2023/8/8,14:50,5077,699,13
2023/8/8,14:55,5060,679,13
2023/8/8,15:00,5031,656,13
2023/8/8,15:05,5016,635,12
2023/8/8,15:10,5014,617,12
2023/8/8,15:15,5032,599,11
2023/8/8,15:20,5041,584,11
2023/8/8,15:25,5050,562,11
2023/8/8,15:30,5045,539,10
2023/8/8,15:35,5054,518,10
2023/8/8,15:40,5050,499,9
2023/8/8,15:45,5048,476,9
2023/8/8,15:50,5031,448,8
2023/8/8,15:55,5038,428,8
2023/8/8,16:00,5013,409,8
2023/8/8,16:05,5000,386,7
2023/8/8,16:10,5013,366,7
2023/8/8,16:15,4990,346,6
2023/8/8,16:20,4983,326,6
2023/8/8,16:25,4966,308,6
2023/8/8,16:30,4967,288,5
2023/8/8,16:35,4934,270,5
2023/8/8,16:40,4917,253,5
2023/8/8,16:45,4912,238,4
2023/8/8,16:50,4884,222,4
2023/8/8,16:55,4865,205,4
2023/8/8,17:00,4821,193,4
2023/8/8,17:05,4784,177,3
2023/8/8,17:10,4773,161,3
2023/8/8,17:15,4760,145,3
2023/8/8,17:20,4734,133,2
2023/8/8,17:25,4716,120,2
2023/8/8,17:30,4712,107,2
2023/8/8,17:35,4705,95,2
2023/8/8,17:40,4702,83,1
2023/8/8,17:45,4671,71,1
2023/8/8,17:50,4685,60,1
2023/8/8,17:55,4672,50,1
2023/8/8,18:00,4650,41,0
2023/8/8,18:05,4618,31,0
2023/8/8,18:10,4603,22,0
2023/8/8,18:15,4596,14,0
2023/8/8,18:20,4585,7,0
2023/8/8,18:25,4588,1,0
2023/8/8,18:30,4572,0,0
2023/8/8,18:35,4572,0,0
2023/8/8,18:40,4574,0,0
2023/8/8,18:45,4579,0,0
2023/8/8,18:50,4568,0,0
2023/8/8,18:55,4555,0,0
2023/8/8,19:00,4539,0,0
2023/8/8,19:05,4527,0,0
2023/8/8,19:10,4506,0,0
2023/8/8,19:15,4493,0,0
2023/8/8,19:20,4461,0,0
2023/8/8,19:25,4452,0,0
2023/8/8,19:30,4411,0,0
2023/8/8,19:35,4408,0,0
2023/8/8,19:40,4395,0,0
2023/8/8,19:45,4383,0,0
2023/8/8,19:50,4364,0,0
2023/8/8,19:55,4338,0,0
2023/8/8,20:00,4318,0,0
2023/8/8,20:05,4270,0,0
2023/8/8,20:10,4246,0,0
2023/8/8,20:15,4230,0,0
2023/8/8,20:20,4209,0,0
2023/8/8,20:25,4184,0,0
2023/8/8,20:30,4187,0,0
2023/8/8,20:35,4163,0,0
2023/8/8,20:40,4147,0,0
2023/8/8,20:45,4137,0,0
2023/8/8,20:50,4117,0,0
2023/8/8,20:55,4109,0,0
2023/8/8,21:00,4083,0,0
2023/8/8,21:05,4041,0,0
2023/8/8,21:10,4021,0,0
2023/8/8,21:15,3998,0,0
2023/8/8,21:20,3976,0,0
2023/8/8,21:25,3959,0,0
2023/8/8,21:30,3932,0,0
2023/8/8,21:35,3902,0,0
2023/8/8,21:40,3900,0,0
2023/8/8,21:45,3861,0,0
2023/8/8,21:50,3854,0,0
2023/8/8,21:55,3822,0,0
2023/8/8,22:00,3802,0,0
2023/8/8,22:05,3791,0,0
2023/8/8,22:10,3795,0,0
2023/8/8,22:15,3778,0,0
2023/8/8,22:20,3760,0,0
2023/8/8,22:25,3739,0,0
2023/8/8,22:30,3719,0,0
2023/8/8,22:35,3719,0,0
2023/8/8,22:40,3694,0,0
2023/8/8,22:45,3667,0,0
2023/8/8,22:50,3635,0,0
2023/8/8,22:55,3590,0,0
2023/8/8,23:00,3580,0,0
2023/8/8,23:05,3575,0,0
2023/8/8,23:10,3567,0,0
2023/8/8,23:15,3529,0,0
2023/8/8,23:20,3507,0,0
2023/8/8,23:25,3471,0,0
2023/8/8,23:30,3449,0,0
2023/8/8,23:35,3430,0,0
2023/8/8,23:40,3412,0,0
2023/8/8,23:45,3389,0,0
2023/8/8,23:50,3354,0,0
2023/8/8,23:55,3320,0,0
