2023/10/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4222,13:00〜14:00,10/17,23:50,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3351,13:00〜14:00,10/17,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3766,16:00〜17:00,10/17,23:50,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3282,16:00〜17:00,10/17,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/17,0:00,2325,2314,84,2761
2023/10/17,1:00,2212,2205,84,2623
2023/10/17,2:00,2197,2195,84,2606
2023/10/17,3:00,2239,2236,84,2661
2023/10/17,4:00,2296,2274,84,2714
2023/10/17,5:00,2353,2339,84,2799
2023/10/17,6:00,2440,2469,82,2941
2023/10/17,7:00,2589,2628,82,3145
2023/10/17,8:00,2887,2899,82,3500
2023/10/17,9:00,3150,3122,83,3787
2023/10/17,10:00,3251,3244,82,3944
2023/10/17,11:00,3317,3319,81,4049
2023/10/17,12:00,3215,3226,80,3997
2023/10/17,13:00,3324,3351,78,4222
2023/10/17,14:00,3329,3339,77,4269
2023/10/17,15:00,3294,3273,81,4058
2023/10/17,16:00,3269,3282,86,3766
2023/10/17,17:00,3251,3260,86,3776
2023/10/17,18:00,3174,3189,83,3810
2023/10/17,19:00,3045,3052,80,3773
2023/10/17,20:00,2911,2901,76,3792
2023/10/17,21:00,2752,2749,73,3729
2023/10/17,22:00,2632,2633,73,3602
2023/10/17,23:00,2503,2487,73,3408
最大使用率(%),時間帯
86,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4161,14:00〜15:00,10/18,23:40,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3331,14:00〜15:00,10/18,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3616,17:00〜18:00,10/18,23:40,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3268,17:00〜18:00,10/18,23:40
2023/10/17,5:20,2335,0,0
2023/10/17,5:25,2341,0,0
2023/10/17,5:30,2348,0,0
2023/10/17,5:35,2356,0,0
2023/10/17,5:40,2371,0,0
2023/10/17,5:45,2365,0,0
2023/10/17,5:50,2361,0,0
2023/10/17,5:55,2366,0,0
2023/10/17,6:00,2375,1,0
2023/10/17,6:05,2400,3,0
2023/10/17,6:10,2398,7,0
2023/10/17,6:15,2412,11,0
2023/10/17,6:20,2414,15,0
2023/10/17,6:25,2397,30,1
2023/10/17,6:30,2424,68,2
2023/10/17,6:35,2459,98,3
2023/10/17,6:40,2449,122,4
2023/10/17,6:45,2464,147,5
2023/10/17,6:50,2464,174,7
2023/10/17,6:55,2485,201,8
2023/10/17,7:00,2482,232,9
2023/10/17,7:05,2519,264,10
2023/10/17,7:10,2521,297,11
2023/10/17,7:15,2538,330,13
2023/10/17,7:20,2550,364,14
2023/10/17,7:25,2561,399,15
2023/10/17,7:30,2559,435,16
2023/10/17,7:35,2606,471,18
2023/10/17,7:40,2613,507,19
2023/10/17,7:45,2613,543,20
2023/10/17,7:50,2633,579,21
2023/10/17,7:55,2671,615,23
2023/10/17,8:00,2696,651,24
2023/10/17,8:05,2755,685,24
2023/10/17,8:10,2768,719,25
2023/10/17,8:15,2798,752,26
2023/10/17,8:20,2809,784,27
2023/10/17,8:25,2839,815,28
2023/10/17,8:30,2865,847,29
2023/10/17,8:35,2910,877,30
2023/10/17,8:40,2942,907,30
2023/10/17,8:45,2969,935,31
2023/10/17,8:50,2993,962,32
2023/10/17,8:55,3012,988,32
2023/10/17,9:00,3040,1014,33
2023/10/17,9:05,3078,1039,33
2023/10/17,9:10,3100,1063,34
2023/10/17,9:15,3107,1086,34
2023/10/17,9:20,3128,1109,35
2023/10/17,9:25,3129,1129,36
2023/10/17,9:30,3146,1149,36
2023/10/17,9:35,3172,1168,36
2023/10/17,9:40,3179,1187,37
2023/10/17,9:45,3201,1205,37
2023/10/17,9:50,3195,1221,38
2023/10/17,9:55,3216,1238,38
2023/10/17,10:00,3214,1252,38
2023/10/17,10:05,3201,1267,39
2023/10/17,10:10,3197,1279,40
2023/10/17,10:15,3234,1291,39
2023/10/17,10:20,3235,1303,40
2023/10/17,10:25,3237,1315,40
2023/10/17,10:30,3247,1323,40
2023/10/17,10:35,3268,1331,40
2023/10/17,10:40,3261,1341,41
2023/10/17,10:45,3264,1348,41
2023/10/17,10:50,3283,1356,41
2023/10/17,10:55,3287,1362,41
2023/10/17,11:00,3282,1367,41
2023/10/17,11:05,3297,1371,41
2023/10/17,11:10,3308,1375,41
2023/10/17,11:15,3312,1378,41
2023/10/17,11:20,3315,1378,41
2023/10/17,11:25,3325,1380,41
2023/10/17,11:30,3328,1382,41
2023/10/17,11:35,3326,1380,41
2023/10/17,11:40,3304,1379,41
2023/10/17,11:45,3330,1377,41
2023/10/17,11:50,3322,1374,41
2023/10/17,11:55,3309,1370,41
2023/10/17,12:00,3278,1364,41
2023/10/17,12:05,3273,1357,41
2023/10/17,12:10,3233,1349,41
2023/10/17,12:15,3233,1341,41
2023/10/17,12:20,3198,1332,41
2023/10/17,12:25,3196,1322,41
2023/10/17,12:30,3183,1313,41
2023/10/17,12:35,3183,1300,40
2023/10/17,12:40,3174,1288,40
2023/10/17,12:45,3181,1275,40
2023/10/17,12:50,3193,1262,39
2023/10/17,12:55,3209,1248,38
2023/10/17,13:00,3235,1233,38
2023/10/17,13:05,3301,1217,36
2023/10/17,13:10,3306,1202,36
2023/10/17,13:15,3322,1185,35
2023/10/17,13:20,3315,1168,35
2023/10/17,13:25,3321,1150,34
2023/10/17,13:30,3327,1131,33
2023/10/17,13:35,3333,1110,33
2023/10/17,13:40,3337,1088,32
2023/10/17,13:45,3334,1063,31
2023/10/17,13:50,3331,1039,31
2023/10/17,13:55,3334,1014,30
2023/10/17,14:00,3329,990,29
2023/10/17,14:05,3338,967,28
2023/10/17,14:10,3343,942,28
2023/10/17,14:15,3339,916,27
2023/10/17,14:20,3332,889,26
2023/10/17,14:25,3332,861,25
2023/10/17,14:30,3333,831,24
2023/10/17,14:35,3309,800,24
2023/10/17,14:40,3320,771,23
2023/10/17,14:45,3323,740,22
2023/10/17,14:50,3297,708,21
2023/10/17,14:55,3315,674,20
2023/10/17,15:00,3294,641,19
2023/10/17,15:05,3288,608,18
2023/10/17,15:10,3266,574,17
2023/10/17,15:15,3289,539,16
2023/10/17,15:20,3288,504,15
2023/10/17,15:25,3284,469,14
2023/10/17,15:30,3296,435,13
2023/10/17,15:35,3293,400,12
2023/10/17,15:40,3282,366,11
2023/10/17,15:45,3296,334,10
2023/10/17,15:50,3279,303,9
2023/10/17,15:55,3283,272,8
2023/10/17,16:00,3301,242,7
2023/10/17,16:05,3284,213,6
2023/10/17,16:10,3305,185,5
2023/10/17,16:15,3290,158,4
2023/10/17,16:20,3283,133,4
2023/10/17,16:25,3270,110,3
2023/10/17,16:30,3266,89,2
2023/10/17,16:35,3269,70,2
2023/10/17,16:40,3255,51,1
2023/10/17,16:45,3242,34,1
2023/10/17,16:50,3227,15,0
2023/10/17,16:55,3220,5,0
2023/10/17,17:00,3212,2,0
2023/10/17,17:05,3223,0,0
2023/10/17,17:10,3244,0,0
2023/10/17,17:15,3253,0,0
2023/10/17,17:20,3253,0,0
2023/10/17,17:25,3257,0,0
2023/10/17,17:30,3257,0,0
2023/10/17,17:35,3266,0,0
2023/10/17,17:40,3243,0,0
2023/10/17,17:45,3247,0,0
2023/10/17,17:50,3248,0,0
2023/10/17,17:55,3237,0,0
2023/10/17,18:00,3228,0,0
2023/10/17,18:05,3213,0,0
2023/10/17,18:10,3202,0,0
2023/10/17,18:15,3198,0,0
2023/10/17,18:20,3196,0,0
2023/10/17,18:25,3185,0,0
2023/10/17,18:30,3170,0,0
2023/10/17,18:35,3158,0,0
2023/10/17,18:40,3135,0,0
2023/10/17,18:45,3138,0,0
2023/10/17,18:50,3133,0,0
2023/10/17,18:55,3112,0,0
2023/10/17,19:00,3111,0,0
2023/10/17,19:05,3092,0,0
2023/10/17,19:10,3094,0,0
2023/10/17,19:15,3059,0,0
2023/10/17,19:20,3057,0,0
2023/10/17,19:25,3038,0,0
2023/10/17,19:30,3038,0,0
2023/10/17,19:35,3024,0,0
2023/10/17,19:40,3018,0,0
2023/10/17,19:45,3007,0,0
2023/10/17,19:50,2996,0,0
2023/10/17,19:55,2976,0,0
2023/10/17,20:00,2986,0,0
2023/10/17,20:05,2960,0,0
2023/10/17,20:10,2950,0,0
2023/10/17,20:15,2934,0,0
2023/10/17,20:20,2926,0,0
2023/10/17,20:25,2911,0,0
2023/10/17,20:30,2918,0,0
2023/10/17,20:35,2896,0,0
2023/10/17,20:40,2877,0,0
2023/10/17,20:45,2874,0,0
2023/10/17,20:50,2866,0,0
2023/10/17,20:55,2853,0,0
2023/10/17,21:00,2851,0,0
2023/10/17,21:05,2824,0,0
2023/10/17,21:10,2798,0,0
2023/10/17,21:15,2794,0,0
2023/10/17,21:20,2777,0,0
2023/10/17,21:25,2756,0,0
2023/10/17,21:30,2747,0,0
2023/10/17,21:35,2723,0,0
2023/10/17,21:40,2724,0,0
2023/10/17,21:45,2697,0,0
2023/10/17,21:50,2688,0,0
2023/10/17,21:55,2669,0,0
2023/10/17,22:00,2656,0,0
2023/10/17,22:05,2659,0,0
2023/10/17,22:10,2689,0,0
2023/10/17,22:15,2676,0,0
2023/10/17,22:20,2644,0,0
2023/10/17,22:25,2632,0,0
2023/10/17,22:30,2619,0,0
2023/10/17,22:35,2607,0,0
2023/10/17,22:40,2611,0,0
2023/10/17,22:45,2601,0,0
2023/10/17,22:50,2578,0,0
2023/10/17,22:55,2556,0,0
2023/10/17,23:00,2549,0,0
2023/10/17,23:05,2566,0,0
2023/10/17,23:10,2556,0,0
2023/10/17,23:15,2533,0,0
2023/10/17,23:20,2527,0,0
2023/10/17,23:25,2515,0,0
2023/10/17,23:30,2486,0,0
2023/10/17,23:35,2492,0,0
2023/10/17,23:40,2463,0,0
2023/10/17,23:45,2442,0,0
2023/10/17,23:50,2441,0,0
2023/10/17,23:55,2429,0,0
