2023/11/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3790,16:00〜17:00,11/8,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3206,16:00〜17:00,11/8,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2741,0:00〜1:00,11/8,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2333,0:00〜1:00,11/8,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/8,0:00,2343,2333,85,2741
2023/11/8,1:00,2235,2231,85,2627
2023/11/8,2:00,2223,2230,84,2623
2023/11/8,3:00,2259,2272,84,2672
2023/11/8,4:00,2301,2315,84,2734
2023/11/8,5:00,2364,2370,83,2815
2023/11/8,6:00,2469,2451,84,2928
2023/11/8,7:00,2608,2650,81,3193
2023/11/8,8:00,2867,2922,81,3511
2023/11/8,9:00,3088,3101,82,3751
2023/11/8,10:00,3169,3173,82,3853
2023/11/8,11:00,3195,3196,82,3896
2023/11/8,12:00,3094,3106,81,3794
2023/11/8,13:00,3197,3183,81,3920
2023/11/8,14:00,3213,3192,80,4004
2023/11/8,15:00,3201,3188,79,4025
2023/11/8,16:00,3201,3206,84,3790
2023/11/8,17:00,3206,3205,83,3828
2023/11/8,18:00,3139,3130,81,3836
2023/11/8,19:00,3026,3011,77,3891
2023/11/8,20:00,2902,2895,74,3904
2023/11/8,21:00,2748,2746,70,3907
2023/11/8,22:00,2620,2621,70,3733
2023/11/8,23:00,2484,2473,70,3523

最大使用率(%),時間帯
85,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3874,13:00〜14:00,11/9,23:40,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3248,13:00〜14:00,11/9,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2676,4:00〜5:00,11/9,23:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2306,4:00〜5:00,11/9,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/11/8,6:00,2413,0,0
2023/11/8,6:05,2435,0,0
2023/11/8,6:10,2458,0,0
2023/11/8,6:15,2452,0,0
2023/11/8,6:20,2444,0,0
2023/11/8,6:25,2451,2,0
2023/11/8,6:30,2451,5,0
2023/11/8,6:35,2467,9,0
2023/11/8,6:40,2457,13,0
2023/11/8,6:45,2465,17,0
2023/11/8,6:50,2487,55,2
2023/11/8,6:55,2522,97,3
2023/11/8,7:00,2526,123,4
2023/11/8,7:05,2557,148,5
2023/11/8,7:10,2555,175,6
2023/11/8,7:15,2580,202,7
2023/11/8,7:20,2572,232,9
2023/11/8,7:25,2590,264,10
2023/11/8,7:30,2590,295,11
2023/11/8,7:35,2626,328,12
2023/11/8,7:40,2630,361,13
2023/11/8,7:45,2650,395,14
2023/11/8,7:50,2645,429,16
2023/11/8,7:55,2674,462,17
2023/11/8,8:00,2685,496,18
2023/11/8,8:05,2745,531,19
2023/11/8,8:10,2757,566,20
2023/11/8,8:15,2781,600,21
2023/11/8,8:20,2814,634,22
2023/11/8,8:25,2834,667,23
2023/11/8,8:30,2866,700,24
2023/11/8,8:35,2890,731,25
2023/11/8,8:40,2913,761,26
2023/11/8,8:45,2944,790,26
2023/11/8,8:50,2964,819,27
2023/11/8,8:55,2976,845,28
2023/11/8,9:00,3004,873,29
2023/11/8,9:05,3034,899,29
2023/11/8,9:10,3052,924,30
2023/11/8,9:15,3059,948,30
2023/11/8,9:20,3072,972,31
2023/11/8,9:25,3065,994,32
2023/11/8,9:30,3090,1014,32
2023/11/8,9:35,3113,1035,33
2023/11/8,9:40,3107,1055,33
2023/11/8,9:45,3118,1073,34
2023/11/8,9:50,3132,1090,34
2023/11/8,9:55,3133,1107,35
2023/11/8,10:00,3144,1122,35
2023/11/8,10:05,3140,1135,36
2023/11/8,10:10,3127,1149,36
2023/11/8,10:15,3162,1162,36
2023/11/8,10:20,3160,1171,37
2023/11/8,10:25,3168,1182,37
2023/11/8,10:30,3174,1191,37
2023/11/8,10:35,3172,1196,37
2023/11/8,10:40,3175,1202,37
2023/11/8,10:45,3181,1208,37
2023/11/8,10:50,3183,1214,38
2023/11/8,10:55,3182,1220,38
2023/11/8,11:00,3197,1223,38
2023/11/8,11:05,3203,1229,38
2023/11/8,11:10,3206,1233,38
2023/11/8,11:15,3195,1236,38
2023/11/8,11:20,3200,1241,38
2023/11/8,11:25,3209,1240,38
2023/11/8,11:30,3183,1238,38
2023/11/8,11:35,3209,1235,38
2023/11/8,11:40,3200,1233,38
2023/11/8,11:45,3191,1229,38
2023/11/8,11:50,3191,1227,38
2023/11/8,11:55,3174,1223,38
2023/11/8,12:00,3148,1217,38
2023/11/8,12:05,3137,1213,38
2023/11/8,12:10,3117,1206,38
2023/11/8,12:15,3094,1200,38
2023/11/8,12:20,3078,1194,38
2023/11/8,12:25,3070,1187,38
2023/11/8,12:30,3067,1178,38
2023/11/8,12:35,3069,1168,38
2023/11/8,12:40,3062,1160,37
2023/11/8,12:45,3081,1150,37
2023/11/8,12:50,3092,1135,36
2023/11/8,12:55,3110,1120,36
2023/11/8,13:00,3121,1104,35
2023/11/8,13:05,3172,1088,34
2023/11/8,13:10,3171,1071,33
2023/11/8,13:15,3198,1053,32
2023/11/8,13:20,3191,1036,32
2023/11/8,13:25,3195,1016,31
2023/11/8,13:30,3198,996,31
2023/11/8,13:35,3213,975,30
2023/11/8,13:40,3199,953,29
2023/11/8,13:45,3211,931,28
2023/11/8,13:50,3212,907,28
2023/11/8,13:55,3212,883,27
2023/11/8,14:00,3218,858,26
2023/11/8,14:05,3219,832,25
2023/11/8,14:10,3216,805,25
2023/11/8,14:15,3221,776,24
2023/11/8,14:20,3217,749,23
2023/11/8,14:25,3211,718,22
2023/11/8,14:30,3214,687,21
2023/11/8,14:35,3200,656,20
2023/11/8,14:40,3192,624,19
2023/11/8,14:45,3216,592,18
2023/11/8,14:50,3199,559,17
2023/11/8,14:55,3200,526,16
2023/11/8,15:00,3188,493,15
2023/11/8,15:05,3178,459,14
2023/11/8,15:10,3171,426,13
2023/11/8,15:15,3193,393,12
2023/11/8,15:20,3188,361,11
2023/11/8,15:25,3198,329,10
2023/11/8,15:30,3198,297,9
2023/11/8,15:35,3213,267,8
2023/11/8,15:40,3207,237,7
2023/11/8,15:45,3206,208,6
2023/11/8,15:50,3196,181,5
2023/11/8,15:55,3201,155,4
2023/11/8,16:00,3202,130,4
2023/11/8,16:05,3203,107,3
2023/11/8,16:10,3203,87,2
2023/11/8,16:15,3199,66,2
2023/11/8,16:20,3190,45,1
2023/11/8,16:25,3175,20,0
2023/11/8,16:30,3172,6,0
2023/11/8,16:35,3182,2,0
2023/11/8,16:40,3192,0,0
2023/11/8,16:45,3207,0,0
2023/11/8,16:50,3216,0,0
2023/11/8,16:55,3217,0,0
2023/11/8,17:00,3223,0,0
2023/11/8,17:05,3215,0,0
2023/11/8,17:10,3219,0,0
2023/11/8,17:15,3215,0,0
2023/11/8,17:20,3218,0,0
2023/11/8,17:25,3209,0,0
2023/11/8,17:30,3196,0,0
2023/11/8,17:35,3208,0,0
2023/11/8,17:40,3201,0,0
2023/11/8,17:45,3179,0,0
2023/11/8,17:50,3187,0,0
2023/11/8,17:55,3188,0,0
2023/11/8,18:00,3173,0,0
2023/11/8,18:05,3164,0,0
2023/11/8,18:10,3157,0,0
2023/11/8,18:15,3164,0,0
2023/11/8,18:20,3153,0,0
2023/11/8,18:25,3136,0,0
2023/11/8,18:30,3136,0,0
2023/11/8,18:35,3126,0,0
2023/11/8,18:40,3117,0,0
2023/11/8,18:45,3109,0,0
2023/11/8,18:50,3105,0,0
2023/11/8,18:55,3104,0,0
2023/11/8,19:00,3099,0,0
2023/11/8,19:05,3088,0,0
2023/11/8,19:10,3071,0,0
2023/11/8,19:15,3055,0,0
2023/11/8,19:20,3051,0,0
2023/11/8,19:25,3034,0,0
2023/11/8,19:30,3004,0,0
2023/11/8,19:35,3012,0,0
2023/11/8,19:40,3006,0,0
2023/11/8,19:45,2994,0,0
2023/11/8,19:50,2975,0,0
2023/11/8,19:55,2968,0,0
2023/11/8,20:00,2972,0,0
2023/11/8,20:05,2941,0,0
2023/11/8,20:10,2931,0,0
2023/11/8,20:15,2924,0,0
2023/11/8,20:20,2912,0,0
2023/11/8,20:25,2899,0,0
2023/11/8,20:30,2907,0,0
2023/11/8,20:35,2897,0,0
2023/11/8,20:40,2878,0,0
2023/11/8,20:45,2885,0,0
2023/11/8,20:50,2859,0,0
2023/11/8,20:55,2852,0,0
2023/11/8,21:00,2842,0,0
2023/11/8,21:05,2814,0,0
2023/11/8,21:10,2794,0,0
2023/11/8,21:15,2789,0,0
2023/11/8,21:20,2759,0,0
2023/11/8,21:25,2753,0,0
2023/11/8,21:30,2742,0,0
2023/11/8,21:35,2730,0,0
2023/11/8,21:40,2718,0,0
2023/11/8,21:45,2703,0,0
2023/11/8,21:50,2694,0,0
2023/11/8,21:55,2662,0,0
2023/11/8,22:00,2660,0,0
2023/11/8,22:05,2669,0,0
2023/11/8,22:10,2670,0,0
2023/11/8,22:15,2659,0,0
2023/11/8,22:20,2642,0,0
2023/11/8,22:25,2630,0,0
2023/11/8,22:30,2616,0,0
2023/11/8,22:35,2598,0,0
2023/11/8,22:40,2610,0,0
2023/11/8,22:45,2581,0,0
2023/11/8,22:50,2566,0,0
2023/11/8,22:55,2536,0,0
2023/11/8,23:00,2534,0,0
2023/11/8,23:05,2545,0,0
2023/11/8,23:10,2550,0,0
2023/11/8,23:15,2524,0,0
2023/11/8,23:20,2506,0,0
2023/11/8,23:25,2496,0,0
2023/11/8,23:30,2491,0,0
2023/11/8,23:35,2467,0,0
2023/11/8,23:40,2448,0,0
2023/11/8,23:45,2430,0,0
2023/11/8,23:50,2424,0,0
2023/11/8,23:55,2413,0,0

