2023/9/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5668,14:00〜15:00,9/13,23:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4841,14:00〜15:00,9/13,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5092,16:00〜17:00,9/13,23:40,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4707,16:00〜17:00,9/13,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/13,0:00,2846,2847,87,3247
2023/9/13,1:00,2655,2668,84,3126
2023/9/13,2:00,2569,2580,83,3093
2023/9/13,3:00,2549,2554,83,3069
2023/9/13,4:00,2565,2573,83,3054
2023/9/13,5:00,2609,2632,85,3047
2023/9/13,6:00,2793,2819,85,3271
2023/9/13,7:00,3230,3212,87,3683
2023/9/13,8:00,3860,3809,88,4363
2023/9/13,9:00,4361,4306,88,4933
2023/9/13,10:00,4591,4535,87,5236
2023/9/13,11:00,4741,4690,86,5476
2023/9/13,12:00,4709,4678,84,5559
2023/9/13,13:00,4835,4840,83,5796
2023/9/13,14:00,4871,4841,85,5668
2023/9/13,15:00,4837,4767,90,5337
2023/9/13,16:00,4768,4707,93,5092
2023/9/13,17:00,4506,4439,93,4835
2023/9/13,18:00,4380,4345,91,4813
2023/9/13,19:00,4159,4140,86,4833
2023/9/13,20:00,3924,3920,81,4835
2023/9/13,21:00,3676,3660,77,4765
2023/9/13,22:00,3474,3461,75,4592
2023/9/13,23:00,3251,3227,73,4424

最大使用率(%),時間帯
93,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5518,14:00〜15:00,9/14,23:40,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4996,14:00〜15:00,9/14,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5121,16:00〜17:00,9/14,23:40,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4823,16:00〜17:00,9/14,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/9/13,6:00,2649,40,1
2023/9/13,6:05,2683,62,2
2023/9/13,6:10,2699,79,2
2023/9/13,6:15,2711,98,3
2023/9/13,6:20,2733,117,4
2023/9/13,6:25,2748,138,5
2023/9/13,6:30,2774,160,5
2023/9/13,6:35,2820,184,6
2023/9/13,6:40,2828,209,7
2023/9/13,6:45,2857,235,8
2023/9/13,6:50,2889,265,9
2023/9/13,6:55,2939,294,10
2023/9/13,7:00,2950,325,11
2023/9/13,7:05,3042,355,11
2023/9/13,7:10,3063,387,12
2023/9/13,7:15,3116,420,13
2023/9/13,7:20,3134,452,14
2023/9/13,7:25,3176,485,15
2023/9/13,7:30,3201,517,16
2023/9/13,7:35,3271,550,16
2023/9/13,7:40,3306,585,17
2023/9/13,7:45,3350,618,18
2023/9/13,7:50,3401,651,19
2023/9/13,7:55,3458,682,19
2023/9/13,8:00,3508,714,20
2023/9/13,8:05,3580,745,20
2023/9/13,8:10,3643,775,21
2023/9/13,8:15,3697,804,21
2023/9/13,8:20,3751,834,22
2023/9/13,8:25,3799,862,22
2023/9/13,8:30,3856,888,23
2023/9/13,8:35,3905,916,23
2023/9/13,8:40,3970,941,23
2023/9/13,8:45,4026,967,24
2023/9/13,8:50,4068,992,24
2023/9/13,8:55,4121,1015,24
2023/9/13,9:00,4170,1038,24
2023/9/13,9:05,4219,1062,25
2023/9/13,9:10,4250,1083,25
2023/9/13,9:15,4280,1102,25
2023/9/13,9:20,4292,1120,26
2023/9/13,9:25,4342,1135,26
2023/9/13,9:30,4381,1151,26
2023/9/13,9:35,4393,1168,26
2023/9/13,9:40,4436,1185,26
2023/9/13,9:45,4422,1202,27
2023/9/13,9:50,4455,1216,27
2023/9/13,9:55,4470,1232,27
2023/9/13,10:00,4497,1246,27
2023/9/13,10:05,4490,1260,28
2023/9/13,10:10,4512,1274,28
2023/9/13,10:15,4552,1284,28
2023/9/13,10:20,4548,1294,28
2023/9/13,10:25,4578,1305,28
2023/9/13,10:30,4604,1313,28
2023/9/13,10:35,4614,1321,28
2023/9/13,10:40,4627,1331,28
2023/9/13,10:45,4644,1338,28
2023/9/13,10:50,4651,1345,28
2023/9/13,10:55,4665,1349,28
2023/9/13,11:00,4690,1361,29
2023/9/13,11:05,4704,1362,28
2023/9/13,11:10,4708,1364,28
2023/9/13,11:15,4708,1368,29
2023/9/13,11:20,4728,1372,29
2023/9/13,11:25,4744,1369,28
2023/9/13,11:30,4742,1368,28
2023/9/13,11:35,4766,1371,28
2023/9/13,11:40,4753,1369,28
2023/9/13,11:45,4765,1363,28
2023/9/13,11:50,4774,1359,28
2023/9/13,11:55,4769,1362,28
2023/9/13,12:00,4763,1362,28
2023/9/13,12:05,4725,1353,28
2023/9/13,12:10,4715,1347,28
2023/9/13,12:15,4715,1346,28
2023/9/13,12:20,4692,1340,28
2023/9/13,12:25,4695,1338,28
2023/9/13,12:30,4710,1332,28
2023/9/13,12:35,4682,1318,28
2023/9/13,12:40,4697,1304,27
2023/9/13,12:45,4697,1292,27
2023/9/13,12:50,4696,1282,27
2023/9/13,12:55,4727,1268,26
2023/9/13,13:00,4734,1252,26
2023/9/13,13:05,4771,1243,26
2023/9/13,13:10,4788,1226,25
2023/9/13,13:15,4810,1215,25
2023/9/13,13:20,4831,1206,24
2023/9/13,13:25,4823,1189,24
2023/9/13,13:30,4857,1175,24
2023/9/13,13:35,4848,1157,23
2023/9/13,13:40,4855,1138,23
2023/9/13,13:45,4859,1118,23
2023/9/13,13:50,4876,1103,22
2023/9/13,13:55,4869,1080,22
2023/9/13,14:00,4874,1058,21
2023/9/13,14:05,4878,1039,21
2023/9/13,14:10,4861,1017,20
2023/9/13,14:15,4870,994,20
2023/9/13,14:20,4871,975,20
2023/9/13,14:25,4865,954,19
2023/9/13,14:30,4870,932,19
2023/9/13,14:35,4876,914,18
2023/9/13,14:40,4872,892,18
2023/9/13,14:45,4875,866,17
2023/9/13,14:50,4884,841,17
2023/9/13,14:55,4875,819,16
2023/9/13,15:00,4852,794,16
2023/9/13,15:05,4842,766,15
2023/9/13,15:10,4832,739,15
2023/9/13,15:15,4838,710,14
2023/9/13,15:20,4846,680,14
2023/9/13,15:25,4818,651,13
2023/9/13,15:30,4818,621,12
2023/9/13,15:35,4829,591,12
2023/9/13,15:40,4829,564,11
2023/9/13,15:45,4836,536,11
2023/9/13,15:50,4824,506,10
2023/9/13,15:55,4833,475,9
2023/9/13,16:00,4832,444,9
2023/9/13,16:05,4825,414,8
2023/9/13,16:10,4825,383,7
2023/9/13,16:15,4812,354,7
2023/9/13,16:20,4806,325,6
2023/9/13,16:25,4789,296,6
2023/9/13,16:30,4782,267,5
2023/9/13,16:35,4773,240,5
2023/9/13,16:40,4749,214,4
2023/9/13,16:45,4733,189,3
2023/9/13,16:50,4705,165,3
2023/9/13,16:55,4678,144,3
2023/9/13,17:00,4636,123,2
2023/9/13,17:05,4606,104,2
2023/9/13,17:10,4586,86,1
2023/9/13,17:15,4567,69,1
2023/9/13,17:20,4530,54,1
2023/9/13,17:25,4519,41,0
2023/9/13,17:30,4491,28,0
2023/9/13,17:35,4480,18,0
2023/9/13,17:40,4458,8,0
2023/9/13,17:45,4442,3,0
2023/9/13,17:50,4437,1,0
2023/9/13,17:55,4427,0,0
2023/9/13,18:00,4430,0,0
2023/9/13,18:05,4424,0,0
2023/9/13,18:10,4412,0,0
2023/9/13,18:15,4403,0,0
2023/9/13,18:20,4397,0,0
2023/9/13,18:25,4407,0,0
2023/9/13,18:30,4396,0,0
2023/9/13,18:35,4376,0,0
2023/9/13,18:40,4356,0,0
2023/9/13,18:45,4346,0,0
2023/9/13,18:50,4334,0,0
2023/9/13,18:55,4304,0,0
2023/9/13,19:00,4300,0,0
2023/9/13,19:05,4259,0,0
2023/9/13,19:10,4241,0,0
2023/9/13,19:15,4210,0,0
2023/9/13,19:20,4194,0,0
2023/9/13,19:25,4173,0,0
2023/9/13,19:30,4157,0,0
2023/9/13,19:35,4142,0,0
2023/9/13,19:40,4114,0,0
2023/9/13,19:45,4091,0,0
2023/9/13,19:50,4076,0,0
2023/9/13,19:55,4054,0,0
2023/9/13,20:00,4044,0,0
2023/9/13,20:05,4004,0,0
2023/9/13,20:10,3981,0,0
2023/9/13,20:15,3965,0,0
2023/9/13,20:20,3945,0,0
2023/9/13,20:25,3923,0,0
2023/9/13,20:30,3927,0,0
2023/9/13,20:35,3901,0,0
2023/9/13,20:40,3890,0,0
2023/9/13,20:45,3874,0,0
2023/9/13,20:50,3855,0,0
2023/9/13,20:55,3826,0,0
2023/9/13,21:00,3801,0,0
2023/9/13,21:05,3794,0,0
2023/9/13,21:10,3756,0,0
2023/9/13,21:15,3735,0,0
2023/9/13,21:20,3704,0,0
2023/9/13,21:25,3693,0,0
2023/9/13,21:30,3661,0,0
2023/9/13,21:35,3646,0,0
2023/9/13,21:40,3639,0,0
2023/9/13,21:45,3630,0,0
2023/9/13,21:50,3589,0,0
2023/9/13,21:55,3561,0,0
2023/9/13,22:00,3553,0,0
2023/9/13,22:05,3533,0,0
2023/9/13,22:10,3554,0,0
2023/9/13,22:15,3523,0,0
2023/9/13,22:20,3520,0,0
2023/9/13,22:25,3493,0,0
2023/9/13,22:30,3476,0,0
2023/9/13,22:35,3443,0,0
2023/9/13,22:40,3441,0,0
2023/9/13,22:45,3419,0,0
2023/9/13,22:50,3405,0,0
2023/9/13,22:55,3381,0,0
2023/9/13,23:00,3374,0,0
2023/9/13,23:05,3358,0,0
2023/9/13,23:10,3322,0,0
2023/9/13,23:15,3319,0,0
2023/9/13,23:20,3301,0,0
2023/9/13,23:25,3273,0,0
2023/9/13,23:30,3246,0,0
2023/9/13,23:35,3236,0,0
2023/9/13,23:40,3203,0,0
2023/9/13,23:45,3177,0,0
2023/9/13,23:50,3153,0,0
2023/9/13,23:55,3140,0,0

