2023/12/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4085,18:00〜19:00,12/10,23:40,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3097,18:00〜19:00,12/10,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3020,1:00〜2:00,12/10,23:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2388,1:00〜2:00,12/10,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/10,0:00,2494,2475,79,3137
2023/12/10,1:00,2404,2388,79,3020
2023/12/10,2:00,2390,2384,79,3016
2023/12/10,3:00,2418,2415,79,3058
2023/12/10,4:00,2446,2432,79,3088
2023/12/10,5:00,2491,2479,78,3158
2023/12/10,6:00,2593,2585,78,3316
2023/12/10,7:00,2720,2781,75,3606
2023/12/10,8:00,2827,2822,76,3688
2023/12/10,9:00,2841,2820,76,3708
2023/12/10,10:00,2788,2777,76,3642
2023/12/10,11:00,2743,2759,75,3638
2023/12/10,12:00,2718,2698,76,3560
2023/12/10,13:00,2689,2647,76,3529
2023/12/10,14:00,2686,2656,75,3575
2023/12/10,15:00,2705,2703,72,3743
2023/12/10,16:00,2813,2864,74,3800
2023/12/10,17:00,3023,3052,77,3897
2023/12/10,18:00,3095,3097,75,4085
2023/12/10,19:00,3086,3049,74,4120
2023/12/10,20:00,3034,2994,73,4139
2023/12/10,21:00,2913,2884,71,4090
2023/12/10,22:00,2747,2723,68,4033
2023/12/10,23:00,2607,2561,67,3881

最大使用率(%),時間帯
79,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4610,9:00〜10:00,12/11,23:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3925,9:00〜10:00,12/11,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3406,6:00〜7:00,12/11,23:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2996,6:00〜7:00,12/11,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/10,11:45,2733,1120,40
2023/12/10,11:50,2735,1119,40
2023/12/10,11:55,2749,1116,40
2023/12/10,12:00,2733,1112,40
2023/12/10,12:05,2748,1108,40
2023/12/10,12:10,2735,1103,40
2023/12/10,12:15,2723,1097,40
2023/12/10,12:20,2718,1090,40
2023/12/10,12:25,2731,1083,39
2023/12/10,12:30,2738,1074,39
2023/12/10,12:35,2692,1065,39
2023/12/10,12:40,2693,1054,39
2023/12/10,12:45,2698,1043,38
2023/12/10,12:50,2692,1031,38
2023/12/10,12:55,2702,1018,37
2023/12/10,13:00,2695,1005,37
2023/12/10,13:05,2693,989,36
2023/12/10,13:10,2676,974,36
2023/12/10,13:15,2691,958,35
2023/12/10,13:20,2695,940,34
2023/12/10,13:25,2688,922,34
2023/12/10,13:30,2682,903,33
2023/12/10,13:35,2688,883,32
2023/12/10,13:40,2684,863,32
2023/12/10,13:45,2693,840,31
2023/12/10,13:50,2679,818,30
2023/12/10,13:55,2679,794,29
2023/12/10,14:00,2693,770,28
2023/12/10,14:05,2694,745,27
2023/12/10,14:10,2682,719,26
2023/12/10,14:15,2687,692,25
2023/12/10,14:20,2673,665,24
2023/12/10,14:25,2653,638,24
2023/12/10,14:30,2671,609,22
2023/12/10,14:35,2681,579,21
2023/12/10,14:40,2681,550,20
2023/12/10,14:45,2686,519,19
2023/12/10,14:50,2693,489,18
2023/12/10,14:55,2697,458,16
2023/12/10,15:00,2708,427,15
2023/12/10,15:05,2707,395,14
2023/12/10,15:10,2710,364,13
2023/12/10,15:15,2700,332,12
2023/12/10,15:20,2688,301,11
2023/12/10,15:25,2682,271,10
2023/12/10,15:30,2689,241,8
2023/12/10,15:35,2712,212,7
2023/12/10,15:40,2705,184,6
2023/12/10,15:45,2702,157,5
2023/12/10,15:50,2700,133,4
2023/12/10,15:55,2711,109,4
2023/12/10,16:00,2699,86,3
2023/12/10,16:05,2742,64,2
2023/12/10,16:10,2720,33,1
2023/12/10,16:15,2721,8,0
2023/12/10,16:20,2737,3,0
2023/12/10,16:25,2754,1,0
2023/12/10,16:30,2794,0,0
2023/12/10,16:35,2824,0,0
2023/12/10,16:40,2863,0,0
2023/12/10,16:45,2882,0,0
2023/12/10,16:50,2910,0,0
2023/12/10,16:55,2918,0,0
2023/12/10,17:00,2940,0,0
2023/12/10,17:05,2972,0,0
2023/12/10,17:10,2984,0,0
2023/12/10,17:15,3002,0,0
2023/12/10,17:20,2998,0,0
2023/12/10,17:25,3018,0,0
2023/12/10,17:30,3017,0,0
2023/12/10,17:35,3032,0,0
2023/12/10,17:40,3034,0,0
2023/12/10,17:45,3058,0,0
2023/12/10,17:50,3043,0,0
2023/12/10,17:55,3064,0,0
2023/12/10,18:00,3075,0,0
2023/12/10,18:05,3083,0,0
2023/12/10,18:10,3076,0,0
2023/12/10,18:15,3082,0,0
2023/12/10,18:20,3083,0,0
2023/12/10,18:25,3101,0,0
2023/12/10,18:30,3097,0,0
2023/12/10,18:35,3090,0,0
2023/12/10,18:40,3096,0,0
2023/12/10,18:45,3094,0,0
2023/12/10,18:50,3103,0,0
2023/12/10,18:55,3092,0,0
2023/12/10,19:00,3098,0,0
2023/12/10,19:05,3090,0,0
2023/12/10,19:10,3096,0,0
2023/12/10,19:15,3097,0,0
2023/12/10,19:20,3082,0,0
2023/12/10,19:25,3082,0,0
2023/12/10,19:30,3078,0,0
2023/12/10,19:35,3085,0,0
2023/12/10,19:40,3092,0,0
2023/12/10,19:45,3081,0,0
2023/12/10,19:50,3078,0,0
2023/12/10,19:55,3069,0,0
2023/12/10,20:00,3071,0,0
2023/12/10,20:05,3059,0,0
2023/12/10,20:10,3058,0,0
2023/12/10,20:15,3048,0,0
2023/12/10,20:20,3049,0,0
2023/12/10,20:25,3032,0,0
2023/12/10,20:30,3010,0,0
2023/12/10,20:35,3020,0,0
2023/12/10,20:40,3005,0,0
2023/12/10,20:45,3026,0,0
2023/12/10,20:50,3012,0,0
2023/12/10,20:55,3015,0,0
2023/12/10,21:00,2986,0,0
2023/12/10,21:05,2985,0,0
2023/12/10,21:10,2962,0,0
2023/12/10,21:15,2958,0,0
2023/12/10,21:20,2940,0,0
2023/12/10,21:25,2928,0,0
2023/12/10,21:30,2898,0,0
2023/12/10,21:35,2898,0,0
2023/12/10,21:40,2880,0,0
2023/12/10,21:45,2868,0,0
2023/12/10,21:50,2848,0,0
2023/12/10,21:55,2844,0,0
2023/12/10,22:00,2844,0,0
2023/12/10,22:05,2800,0,0
2023/12/10,22:10,2807,0,0
2023/12/10,22:15,2795,0,0
2023/12/10,22:20,2781,0,0
2023/12/10,22:25,2772,0,0
2023/12/10,22:30,2758,0,0
2023/12/10,22:35,2754,0,0
2023/12/10,22:40,2708,0,0
2023/12/10,22:45,2699,0,0
2023/12/10,22:50,2662,0,0
2023/12/10,22:55,2652,0,0
2023/12/10,23:00,2656,0,0
2023/12/10,23:05,2662,0,0
2023/12/10,23:10,2672,0,0
2023/12/10,23:15,2666,0,0
2023/12/10,23:20,2639,0,0
2023/12/10,23:25,2641,0,0
2023/12/10,23:30,2616,0,0
2023/12/10,23:35,2599,0,0
2023/12/10,23:40,2565,0,0
2023/12/10,23:45,2552,0,0
2023/12/10,23:50,2545,0,0
2023/12/10,23:55,2517,0,0

