2023/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4056,13:00〜14:00,10/16,23:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3318,13:00〜14:00,10/16,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2471,4:00〜5:00,10/16,23:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2169,4:00〜5:00,10/16,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/16,0:00,2155,2139,87,2470
2023/10/16,1:00,2058,2057,84,2449
2023/10/16,2:00,2064,2060,84,2443
2023/10/16,3:00,2117,2107,85,2476
2023/10/16,4:00,2172,2169,87,2471
2023/10/16,5:00,2250,2255,87,2576
2023/10/16,6:00,2356,2400,85,2752
2023/10/16,7:00,2526,2533,86,2925
2023/10/16,8:00,2833,2818,86,3260
2023/10/16,9:00,3097,3031,88,3511
2023/10/16,10:00,3202,3200,85,3729
2023/10/16,11:00,3265,3282,84,3866
2023/10/16,12:00,3174,3192,82,3832
2023/10/16,13:00,3282,3318,80,4056
2023/10/16,14:00,3301,3308,79,4129
2023/10/16,15:00,3270,3262,81,4013
2023/10/16,16:00,3260,3273,83,3890
2023/10/16,17:00,3247,3267,84,3824
2023/10/16,18:00,3188,3195,82,3859
2023/10/16,19:00,3050,3052,79,3852
2023/10/16,20:00,2909,2910,74,3903
2023/10/16,21:00,2754,2749,71,3828
2023/10/16,22:00,2635,2626,70,3724
2023/10/16,23:00,2502,2491,70,3569

最大使用率(%),時間帯
88,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4222,13:00〜14:00,10/17,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3351,13:00〜14:00,10/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3766,16:00〜17:00,10/17,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3282,16:00〜17:00,10/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/16,6:00,2282,1,0
2023/10/16,6:05,2306,4,0
2023/10/16,6:10,2334,7,0
2023/10/16,6:15,2320,12,0
2023/10/16,6:20,2308,16,0
2023/10/16,6:25,2332,37,1
2023/10/16,6:30,2357,74,3
2023/10/16,6:35,2376,98,4
2023/10/16,6:40,2370,120,5
2023/10/16,6:45,2377,144,6
2023/10/16,6:50,2377,169,7
2023/10/16,6:55,2406,195,8
2023/10/16,7:00,2402,224,9
2023/10/16,7:05,2454,254,10
2023/10/16,7:10,2452,286,11
2023/10/16,7:15,2465,317,12
2023/10/16,7:20,2471,349,14
2023/10/16,7:25,2499,382,15
2023/10/16,7:30,2505,415,16
2023/10/16,7:35,2555,451,17
2023/10/16,7:40,2546,486,19
2023/10/16,7:45,2586,521,20
2023/10/16,7:50,2585,555,21
2023/10/16,7:55,2622,588,22
2023/10/16,8:00,2647,621,23
2023/10/16,8:05,2694,652,24
2023/10/16,8:10,2717,685,25
2023/10/16,8:15,2753,718,26
2023/10/16,8:20,2765,749,27
2023/10/16,8:25,2811,780,27
2023/10/16,8:30,2820,810,28
2023/10/16,8:35,2862,838,29
2023/10/16,8:40,2885,868,30
2023/10/16,8:45,2917,892,30
2023/10/16,8:50,2939,916,31
2023/10/16,8:55,2957,939,31
2023/10/16,9:00,2981,957,32
2023/10/16,9:05,3018,978,32
2023/10/16,9:10,3032,1005,33
2023/10/16,9:15,3031,1027,33
2023/10/16,9:20,3048,1051,34
2023/10/16,9:25,3077,1071,34
2023/10/16,9:30,3092,1094,35
2023/10/16,9:35,3133,1114,35
2023/10/16,9:40,3144,1133,36
2023/10/16,9:45,3139,1151,36
2023/10/16,9:50,3168,1170,36
2023/10/16,9:55,3156,1186,37
2023/10/16,10:00,3159,1202,38
2023/10/16,10:05,3157,1217,38
2023/10/16,10:10,3150,1227,38
2023/10/16,10:15,3171,1240,39
2023/10/16,10:20,3167,1252,39
2023/10/16,10:25,3197,1263,39
2023/10/16,10:30,3191,1275,39
2023/10/16,10:35,3213,1289,40
2023/10/16,10:40,3205,1299,40
2023/10/16,10:45,3231,1311,40
2023/10/16,10:50,3237,1319,40
2023/10/16,10:55,3236,1325,40
2023/10/16,11:00,3236,1329,41
2023/10/16,11:05,3260,1332,40
2023/10/16,11:10,3250,1335,41
2023/10/16,11:15,3268,1338,40
2023/10/16,11:20,3267,1342,41
2023/10/16,11:25,3262,1340,41
2023/10/16,11:30,3279,1339,40
2023/10/16,11:35,3266,1337,40
2023/10/16,11:40,3280,1337,40
2023/10/16,11:45,3282,1336,40
2023/10/16,11:50,3254,1331,40
2023/10/16,11:55,3242,1324,40
2023/10/16,12:00,3232,1319,40
2023/10/16,12:05,3215,1320,41
2023/10/16,12:10,3186,1317,41
2023/10/16,12:15,3176,1312,41
2023/10/16,12:20,3159,1305,41
2023/10/16,12:25,3153,1297,41
2023/10/16,12:30,3157,1281,40
2023/10/16,12:35,3156,1270,40
2023/10/16,12:40,3143,1259,40
2023/10/16,12:45,3149,1245,39
2023/10/16,12:50,3156,1230,38
2023/10/16,12:55,3176,1212,38
2023/10/16,13:00,3196,1196,37
2023/10/16,13:05,3229,1177,36
2023/10/16,13:10,3244,1165,35
2023/10/16,13:15,3275,1147,35
2023/10/16,13:20,3285,1136,34
2023/10/16,13:25,3295,1119,33
2023/10/16,13:30,3274,1097,33
2023/10/16,13:35,3291,1081,32
2023/10/16,13:40,3298,1064,32
2023/10/16,13:45,3293,1043,31
2023/10/16,13:50,3283,1019,31
2023/10/16,13:55,3290,994,30
2023/10/16,14:00,3299,970,29
2023/10/16,14:05,3305,945,28
2023/10/16,14:10,3320,924,27
2023/10/16,14:15,3299,897,27
2023/10/16,14:20,3297,874,26
2023/10/16,14:25,3290,847,25
2023/10/16,14:30,3303,821,24
2023/10/16,14:35,3290,792,24
2023/10/16,14:40,3296,763,23
2023/10/16,14:45,3291,733,22
2023/10/16,14:50,3280,703,21
2023/10/16,14:55,3271,670,20
2023/10/16,15:00,3274,635,19
2023/10/16,15:05,3267,602,18
2023/10/16,15:10,3250,568,17
2023/10/16,15:15,3264,536,16
2023/10/16,15:20,3256,501,15
2023/10/16,15:25,3265,469,14
2023/10/16,15:30,3257,436,13
2023/10/16,15:35,3270,402,12
2023/10/16,15:40,3277,370,11
2023/10/16,15:45,3280,338,10
2023/10/16,15:50,3281,306,9
2023/10/16,15:55,3277,275,8
2023/10/16,16:00,3264,245,7
2023/10/16,16:05,3288,216,6
2023/10/16,16:10,3282,188,5
2023/10/16,16:15,3262,161,4
2023/10/16,16:20,3258,135,4
2023/10/16,16:25,3255,112,3
2023/10/16,16:30,3262,91,2
2023/10/16,16:35,3255,72,2
2023/10/16,16:40,3259,54,1
2023/10/16,16:45,3225,36,1
2023/10/16,16:50,3220,18,0
2023/10/16,16:55,3217,6,0
2023/10/16,17:00,3221,2,0
2023/10/16,17:05,3214,0,0
2023/10/16,17:10,3228,0,0
2023/10/16,17:15,3251,0,0
2023/10/16,17:20,3244,0,0
2023/10/16,17:25,3246,0,0
2023/10/16,17:30,3246,0,0
2023/10/16,17:35,3253,0,0
2023/10/16,17:40,3246,0,0
2023/10/16,17:45,3243,0,0
2023/10/16,17:50,3252,0,0
2023/10/16,17:55,3246,0,0
2023/10/16,18:00,3238,0,0
2023/10/16,18:05,3216,0,0
2023/10/16,18:10,3216,0,0
2023/10/16,18:15,3212,0,0
2023/10/16,18:20,3190,0,0
2023/10/16,18:25,3195,0,0
2023/10/16,18:30,3205,0,0
2023/10/16,18:35,3162,0,0
2023/10/16,18:40,3160,0,0
2023/10/16,18:45,3158,0,0
2023/10/16,18:50,3142,0,0
2023/10/16,18:55,3130,0,0
2023/10/16,19:00,3125,0,0
2023/10/16,19:05,3104,0,0
2023/10/16,19:10,3094,0,0
2023/10/16,19:15,3073,0,0
2023/10/16,19:20,3062,0,0
2023/10/16,19:25,3044,0,0
2023/10/16,19:30,3030,0,0
2023/10/16,19:35,3026,0,0
2023/10/16,19:40,3008,0,0
2023/10/16,19:45,3007,0,0
2023/10/16,19:50,2997,0,0
2023/10/16,19:55,2988,0,0
2023/10/16,20:00,2975,0,0
2023/10/16,20:05,2952,0,0
2023/10/16,20:10,2939,0,0
2023/10/16,20:15,2923,0,0
2023/10/16,20:20,2914,0,0
2023/10/16,20:25,2905,0,0
2023/10/16,20:30,2900,0,0
2023/10/16,20:35,2893,0,0
2023/10/16,20:40,2869,0,0
2023/10/16,20:45,2871,0,0
2023/10/16,20:50,2865,0,0
2023/10/16,20:55,2852,0,0
2023/10/16,21:00,2833,0,0
2023/10/16,21:05,2833,0,0
2023/10/16,21:10,2805,0,0
2023/10/16,21:15,2794,0,0
2023/10/16,21:20,2764,0,0
2023/10/16,21:25,2756,0,0
2023/10/16,21:30,2742,0,0
2023/10/16,21:35,2738,0,0
2023/10/16,21:40,2734,0,0
2023/10/16,21:45,2702,0,0
2023/10/16,21:50,2685,0,0
2023/10/16,21:55,2676,0,0
2023/10/16,22:00,2662,0,0
2023/10/16,22:05,2667,0,0
2023/10/16,22:10,2686,0,0
2023/10/16,22:15,2660,0,0
2023/10/16,22:20,2661,0,0
2023/10/16,22:25,2641,0,0
2023/10/16,22:30,2630,0,0
2023/10/16,22:35,2624,0,0
2023/10/16,22:40,2602,0,0
2023/10/16,22:45,2600,0,0
2023/10/16,22:50,2579,0,0
2023/10/16,22:55,2582,0,0
2023/10/16,23:00,2560,0,0
2023/10/16,23:05,2553,0,0
2023/10/16,23:10,2557,0,0
2023/10/16,23:15,2552,0,0
2023/10/16,23:20,2537,0,0
2023/10/16,23:25,2512,0,0
2023/10/16,23:30,2496,0,0
2023/10/16,23:35,2481,0,0
2023/10/16,23:40,2459,0,0
2023/10/16,23:45,2449,0,0
2023/10/16,23:50,2435,0,0
2023/10/16,23:55,2419,0,0

