2023/6/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3892,14:00〜15:00,6/2,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3394,14:00〜15:00,6/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2996,7:00〜8:00,6/2,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2714,7:00〜8:00,6/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/2,0:00,2372,2343,87,2713
2023/6/2,1:00,2264,2241,87,2575
2023/6/2,2:00,2247,2227,89,2523
2023/6/2,3:00,2284,2268,89,2552
2023/6/2,4:00,2312,2290,89,2577
2023/6/2,5:00,2332,2318,88,2629
2023/6/2,6:00,2456,2470,87,2809
2023/6/2,7:00,2701,2714,90,2996
2023/6/2,8:00,3055,3038,90,3369
2023/6/2,9:00,3309,3292,90,3659
2023/6/2,10:00,3366,3347,90,3726
2023/6/2,11:00,3363,3350,89,3770
2023/6/2,12:00,3287,3237,90,3651
2023/6/2,13:00,3403,3333,89,3809
2023/6/2,14:00,3424,3394,87,3892
2023/6/2,15:00,3450,3388,88,3910
2023/6/2,16:00,3450,3380,88,3917
2023/6/2,17:00,3336,3291,84,3959
2023/6/2,18:00,3268,3285,82,3962
2023/6/2,19:00,3176,3197,81,3882
2023/6/2,20:00,3037,3035,79,3843
2023/6/2,21:00,2883,2853,77,3738
2023/6/2,22:00,2769,2731,75,3648
2023/6/2,23:00,2637,2611,75,3502

最大使用率(%),時間帯
90,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3374,19:00〜20:00,6/3,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2785,19:00〜20:00,6/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2584,2:00〜3:00,6/3,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2291,2:00〜3:00,6/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/2,14:00,3410,92,2
2023/6/2,14:05,3423,92,2
2023/6/2,14:10,3412,92,2
2023/6/2,14:15,3413,93,2
2023/6/2,14:20,3413,93,2
2023/6/2,14:25,3406,93,2
2023/6/2,14:30,3408,91,2
2023/6/2,14:35,3413,89,2
2023/6/2,14:40,3407,88,2
2023/6/2,14:45,3427,87,2
2023/6/2,14:50,3427,87,2
2023/6/2,14:55,3444,87,2
2023/6/2,15:00,3434,86,2
2023/6/2,15:05,3431,86,2
2023/6/2,15:10,3427,83,2
2023/6/2,15:15,3444,78,2
2023/6/2,15:20,3438,74,2
2023/6/2,15:25,3447,68,1
2023/6/2,15:30,3425,63,1
2023/6/2,15:35,3437,59,1
2023/6/2,15:40,3447,54,1
2023/6/2,15:45,3452,53,1
2023/6/2,15:50,3457,55,1
2023/6/2,15:55,3473,58,1
2023/6/2,16:00,3468,58,1
2023/6/2,16:05,3481,57,1
2023/6/2,16:10,3477,53,1
2023/6/2,16:15,3477,50,1
2023/6/2,16:20,3471,44,1
2023/6/2,16:25,3458,38,1
2023/6/2,16:30,3443,33,0
2023/6/2,16:35,3448,30,0
2023/6/2,16:40,3423,28,0
2023/6/2,16:45,3422,26,0
2023/6/2,16:50,3406,24,0
2023/6/2,16:55,3411,23,0
2023/6/2,17:00,3376,21,0
2023/6/2,17:05,3372,20,0
2023/6/2,17:10,3357,18,0
2023/6/2,17:15,3350,17,0
2023/6/2,17:20,3344,17,0
2023/6/2,17:25,3332,16,0
2023/6/2,17:30,3323,14,0
2023/6/2,17:35,3331,14,0
2023/6/2,17:40,3312,13,0
2023/6/2,17:45,3305,12,0
2023/6/2,17:50,3297,10,0
2023/6/2,17:55,3299,9,0
2023/6/2,18:00,3288,7,0
2023/6/2,18:05,3287,6,0
2023/6/2,18:10,3267,6,0
2023/6/2,18:15,3269,5,0
2023/6/2,18:20,3267,4,0
2023/6/2,18:25,3261,3,0
2023/6/2,18:30,3276,1,0
2023/6/2,18:35,3258,0,0
2023/6/2,18:40,3262,0,0
2023/6/2,18:45,3251,0,0
2023/6/2,18:50,3245,0,0
2023/6/2,18:55,3234,0,0
2023/6/2,19:00,3235,0,0
2023/6/2,19:05,3220,0,0
2023/6/2,19:10,3204,0,0
2023/6/2,19:15,3215,0,0
2023/6/2,19:20,3185,0,0
2023/6/2,19:25,3169,0,0
2023/6/2,19:30,3166,0,0
2023/6/2,19:35,3153,0,0
2023/6/2,19:40,3144,0,0
2023/6/2,19:45,3132,0,0
2023/6/2,19:50,3114,0,0
2023/6/2,19:55,3123,0,0
2023/6/2,20:00,3105,0,0
2023/6/2,20:05,3078,0,0
2023/6/2,20:10,3066,0,0
2023/6/2,20:15,3065,0,0
2023/6/2,20:20,3057,0,0
2023/6/2,20:25,3038,0,0
2023/6/2,20:30,3034,0,0
2023/6/2,20:35,3025,0,0
2023/6/2,20:40,3003,0,0
2023/6/2,20:45,3003,0,0
2023/6/2,20:50,2991,0,0
2023/6/2,20:55,2979,0,0
2023/6/2,21:00,2966,0,0
2023/6/2,21:05,2938,0,0
2023/6/2,21:10,2916,0,0
2023/6/2,21:15,2912,0,0
2023/6/2,21:20,2898,0,0
2023/6/2,21:25,2886,0,0
2023/6/2,21:30,2873,0,0
2023/6/2,21:35,2862,0,0
2023/6/2,21:40,2867,0,0
2023/6/2,21:45,2839,0,0
2023/6/2,21:50,2829,0,0
2023/6/2,21:55,2808,0,0
2023/6/2,22:00,2808,0,0
2023/6/2,22:05,2823,0,0
2023/6/2,22:10,2818,0,0
2023/6/2,22:15,2819,0,0
2023/6/2,22:20,2797,0,0
2023/6/2,22:25,2761,0,0
2023/6/2,22:30,2774,0,0
2023/6/2,22:35,2753,0,0
2023/6/2,22:40,2736,0,0
2023/6/2,22:45,2737,0,0
2023/6/2,22:50,2725,0,0
2023/6/2,22:55,2724,0,0
2023/6/2,23:00,2688,0,0
2023/6/2,23:05,2694,0,0
2023/6/2,23:10,2697,0,0
2023/6/2,23:15,2683,0,0
2023/6/2,23:20,2680,0,0
2023/6/2,23:25,2654,0,0
2023/6/2,23:30,2617,0,0
2023/6/2,23:35,2629,0,0
2023/6/2,23:40,2596,0,0
2023/6/2,23:45,2587,0,0
2023/6/2,23:50,2565,0,0
2023/6/2,23:55,2566,0,0

