2023/8/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5564,12:00〜13:00,8/5,23:50,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4671,12:00〜13:00,8/5,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3696,0:00〜1:00,8/5,23:50,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3216,0:00〜1:00,8/5,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/5,0:00,3238,3216,87,3696
2023/8/5,1:00,3014,2984,87,3434
2023/8/5,2:00,2880,2862,87,3289
2023/8/5,3:00,2826,2814,87,3245
2023/8/5,4:00,2801,2773,86,3225
2023/8/5,5:00,2789,2779,86,3241
2023/8/5,6:00,2931,2916,85,3423
2023/8/5,7:00,3267,3229,86,3790
2023/8/5,8:00,3781,3753,86,4387
2023/8/5,9:00,4252,4214,85,4952
2023/8/5,10:00,4500,4433,86,5227
2023/8/5,11:00,4622,4607,84,5463
2023/8/5,12:00,4645,4671,83,5564
2023/8/5,13:00,4654,4660,82,5611
2023/8/5,14:00,4609,4615,81,5637
2023/8/5,15:00,4521,4532,79,5663
2023/8/5,16:00,4442,4426,81,5481
2023/8/5,17:00,4288,4229,82,5215
2023/8/5,18:00,4137,4113,80,5108
2023/8/5,19:00,4021,4037,78,5104
2023/8/5,20:00,3843,3824,75,5097
2023/8/5,21:00,3663,3602,72,5023
2023/8/5,22:00,3485,3423,71,4853
2023/8/5,23:00,3281,3233,70,4657
最大使用率(%),時間帯
87,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5187,12:00〜13:00,8/6,23:50,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4206,12:00〜13:00,8/6,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3090,4:00〜5:00,8/6,23:50,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2623,4:00〜5:00,8/6,23:50
2023/8/5,5:20,2749,10,0
2023/8/5,5:25,2767,15,0
2023/8/5,5:30,2764,27,0
2023/8/5,5:35,2768,38,1
2023/8/5,5:40,2773,48,1
2023/8/5,5:45,2795,59,2
2023/8/5,5:50,2796,71,2
2023/8/5,5:55,2817,84,2
2023/8/5,6:00,2835,99,3
2023/8/5,6:05,2861,115,4
2023/8/5,6:10,2858,131,4
2023/8/5,6:15,2892,147,5
2023/8/5,6:20,2893,166,5
2023/8/5,6:25,2906,185,6
2023/8/5,6:30,2928,205,7
2023/8/5,6:35,2951,225,7
2023/8/5,6:40,2954,246,8
2023/8/5,6:45,2952,268,9
2023/8/5,6:50,3002,291,9
2023/8/5,6:55,3035,315,10
2023/8/5,7:00,3055,339,11
2023/8/5,7:05,3104,363,11
2023/8/5,7:10,3117,389,12
2023/8/5,7:15,3135,416,13
2023/8/5,7:20,3192,443,13
2023/8/5,7:25,3223,470,14
2023/8/5,7:30,3257,498,15
2023/8/5,7:35,3321,529,15
2023/8/5,7:40,3340,559,16
2023/8/5,7:45,3369,585,17
2023/8/5,7:50,3400,614,18
2023/8/5,7:55,3444,639,18
2023/8/5,8:00,3488,667,19
2023/8/5,8:05,3557,694,19
2023/8/5,8:10,3609,723,20
2023/8/5,8:15,3626,752,20
2023/8/5,8:20,3676,783,21
2023/8/5,8:25,3727,812,21
2023/8/5,8:30,3756,838,22
2023/8/5,8:35,3819,863,22
2023/8/5,8:40,3879,891,22
2023/8/5,8:45,3934,916,23
2023/8/5,8:50,3978,943,23
2023/8/5,8:55,3987,966,24
2023/8/5,9:00,4041,988,24
2023/8/5,9:05,4104,1008,24
2023/8/5,9:10,4122,1030,24
2023/8/5,9:15,4151,1053,25
2023/8/5,9:20,4190,1077,25
2023/8/5,9:25,4206,1098,26
2023/8/5,9:30,4252,1122,26
2023/8/5,9:35,4295,1145,26
2023/8/5,9:40,4323,1166,26
2023/8/5,9:45,4344,1184,27
2023/8/5,9:50,4371,1199,27
2023/8/5,9:55,4386,1218,27
2023/8/5,10:00,4390,1234,28
2023/8/5,10:05,4420,1249,28
2023/8/5,10:10,4433,1260,28
2023/8/5,10:15,4461,1270,28
2023/8/5,10:20,4467,1277,28
2023/8/5,10:25,4494,1282,28
2023/8/5,10:30,4495,1293,28
2023/8/5,10:35,4525,1305,28
2023/8/5,10:40,4517,1313,29
2023/8/5,10:45,4543,1320,29
2023/8/5,10:50,4549,1329,29
2023/8/5,10:55,4570,1338,29
2023/8/5,11:00,4587,1339,29
2023/8/5,11:05,4593,1343,29
2023/8/5,11:10,4600,1346,29
2023/8/5,11:15,4604,1348,29
2023/8/5,11:20,4608,1350,29
2023/8/5,11:25,4615,1355,29
2023/8/5,11:30,4612,1359,29
2023/8/5,11:35,4639,1361,29
2023/8/5,11:40,4626,1363,29
2023/8/5,11:45,4654,1365,29
2023/8/5,11:50,4658,1365,29
2023/8/5,11:55,4651,1364,29
2023/8/5,12:00,4639,1363,29
2023/8/5,12:05,4648,1363,29
2023/8/5,12:10,4659,1365,29
2023/8/5,12:15,4641,1356,29
2023/8/5,12:20,4648,1352,29
2023/8/5,12:25,4649,1348,28
2023/8/5,12:30,4635,1347,29
2023/8/5,12:35,4647,1346,28
2023/8/5,12:40,4635,1340,28
2023/8/5,12:45,4634,1335,28
2023/8/5,12:50,4630,1330,28
2023/8/5,12:55,4637,1322,28
2023/8/5,13:00,4636,1315,28
2023/8/5,13:05,4655,1309,28
2023/8/5,13:10,4636,1299,28
2023/8/5,13:15,4666,1285,27
2023/8/5,13:20,4650,1275,27
2023/8/5,13:25,4656,1265,27
2023/8/5,13:30,4657,1250,26
2023/8/5,13:35,4667,1240,26
2023/8/5,13:40,4649,1227,26
2023/8/5,13:45,4650,1210,26
2023/8/5,13:50,4650,1196,25
2023/8/5,13:55,4628,1172,25
2023/8/5,14:00,4650,1160,24
2023/8/5,14:05,4631,1137,24
2023/8/5,14:10,4631,1116,24
2023/8/5,14:15,4628,1100,23
2023/8/5,14:20,4630,1084,23
2023/8/5,14:25,4619,1064,23
2023/8/5,14:30,4619,1042,22
2023/8/5,14:35,4607,1021,22
2023/8/5,14:40,4605,1000,21
2023/8/5,14:45,4575,971,21
2023/8/5,14:50,4564,953,20
2023/8/5,14:55,4574,927,20
2023/8/5,15:00,4556,907,19
2023/8/5,15:05,4547,884,19
2023/8/5,15:10,4545,860,18
2023/8/5,15:15,4548,831,18
2023/8/5,15:20,4536,803,17
2023/8/5,15:25,4517,779,17
2023/8/5,15:30,4509,752,16
2023/8/5,15:35,4523,730,16
2023/8/5,15:40,4508,704,15
2023/8/5,15:45,4503,680,15
2023/8/5,15:50,4469,654,14
2023/8/5,15:55,4481,624,13
2023/8/5,16:00,4476,597,13
2023/8/5,16:05,4469,571,12
2023/8/5,16:10,4474,545,12
2023/8/5,16:15,4457,515,11
2023/8/5,16:20,4446,488,10
2023/8/5,16:25,4439,459,10
2023/8/5,16:30,4445,434,9
2023/8/5,16:35,4442,409,9
2023/8/5,16:40,4424,383,8
2023/8/5,16:45,4394,356,8
2023/8/5,16:50,4386,331,7
2023/8/5,16:55,4391,306,6
2023/8/5,17:00,4385,281,6
2023/8/5,17:05,4362,256,5
2023/8/5,17:10,4332,232,5
2023/8/5,17:15,4330,210,4
2023/8/5,17:20,4305,189,4
2023/8/5,17:25,4288,169,3
2023/8/5,17:30,4283,150,3
2023/8/5,17:35,4271,132,3
2023/8/5,17:40,4251,116,2
2023/8/5,17:45,4236,101,2
2023/8/5,17:50,4220,87,2
2023/8/5,17:55,4221,73,1
2023/8/5,18:00,4203,60,1
2023/8/5,18:05,4186,48,1
2023/8/5,18:10,4164,36,0
2023/8/5,18:15,4142,26,0
2023/8/5,18:20,4139,16,0
2023/8/5,18:25,4128,6,0
2023/8/5,18:30,4116,0,0
2023/8/5,18:35,4102,0,0
2023/8/5,18:40,4107,0,0
2023/8/5,18:45,4118,0,0
2023/8/5,18:50,4117,0,0
2023/8/5,18:55,4113,0,0
2023/8/5,19:00,4116,0,0
2023/8/5,19:05,4085,0,0
2023/8/5,19:10,4073,0,0
2023/8/5,19:15,4059,0,0
2023/8/5,19:20,4058,0,0
2023/8/5,19:25,4026,0,0
2023/8/5,19:30,4001,0,0
2023/8/5,19:35,3995,0,0
2023/8/5,19:40,3985,0,0
2023/8/5,19:45,3983,0,0
2023/8/5,19:50,3961,0,0
2023/8/5,19:55,3949,0,0
2023/8/5,20:00,3929,0,0
2023/8/5,20:05,3910,0,0
2023/8/5,20:10,3881,0,0
2023/8/5,20:15,3867,0,0
2023/8/5,20:20,3841,0,0
2023/8/5,20:25,3842,0,0
2023/8/5,20:30,3833,0,0
2023/8/5,20:35,3830,0,0
2023/8/5,20:40,3807,0,0
2023/8/5,20:45,3811,0,0
2023/8/5,20:50,3793,0,0
2023/8/5,20:55,3785,0,0
2023/8/5,21:00,3766,0,0
2023/8/5,21:05,3742,0,0
2023/8/5,21:10,3724,0,0
2023/8/5,21:15,3703,0,0
2023/8/5,21:20,3694,0,0
2023/8/5,21:25,3685,0,0
2023/8/5,21:30,3652,0,0
2023/8/5,21:35,3627,0,0
2023/8/5,21:40,3627,0,0
2023/8/5,21:45,3607,0,0
2023/8/5,21:50,3606,0,0
2023/8/5,21:55,3585,0,0
2023/8/5,22:00,3561,0,0
2023/8/5,22:05,3568,0,0
2023/8/5,22:10,3558,0,0
2023/8/5,22:15,3535,0,0
2023/8/5,22:20,3503,0,0
2023/8/5,22:25,3486,0,0
2023/8/5,22:30,3502,0,0
2023/8/5,22:35,3479,0,0
2023/8/5,22:40,3453,0,0
2023/8/5,22:45,3445,0,0
2023/8/5,22:50,3410,0,0
2023/8/5,22:55,3387,0,0
2023/8/5,23:00,3390,0,0
2023/8/5,23:05,3366,0,0
2023/8/5,23:10,3359,0,0
2023/8/5,23:15,3326,0,0
2023/8/5,23:20,3311,0,0
2023/8/5,23:25,3305,0,0
2023/8/5,23:30,3280,0,0
2023/8/5,23:35,3277,0,0
2023/8/5,23:40,3239,0,0
2023/8/5,23:45,3202,0,0
2023/8/5,23:50,3198,0,0
2023/8/5,23:55,3153,0,0
