2023/1/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5356,17:00〜18:00,1/19,23:50,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4398,17:00〜18:00,1/19,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3637,5:00〜6:00,1/19,23:50,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3136,5:00〜6:00,1/19,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/19,0:00,2980,2999,84,3540
2023/1/19,1:00,2868,2873,85,3372
2023/1/19,2:00,2849,2833,85,3321
2023/1/19,3:00,2866,2830,87,3293
2023/1/19,4:00,2929,2900,86,3381
2023/1/19,5:00,3136,3136,86,3637
2023/1/19,6:00,3570,3589,85,4163
2023/1/19,7:00,3951,3997,84,4665
2023/1/19,8:00,4240,4289,83,5068
2023/1/19,9:00,4353,4368,83,5214
2023/1/19,10:00,4268,4248,83,5138
2023/1/19,11:00,4160,4137,82,5033
2023/1/19,12:00,4024,3997,82,4893
2023/1/19,13:00,4093,4013,82,4984
2023/1/19,14:00,4094,4005,80,5057
2023/1/19,15:00,4101,4059,78,5224
2023/1/19,16:00,4237,4257,79,5311
2023/1/19,17:00,4352,4398,81,5356
2023/1/19,18:00,4322,4350,79,5434
2023/1/19,19:00,4195,4218,77,5434
2023/1/19,20:00,4055,4079,75,5378
2023/1/19,21:00,3854,3854,72,5294
2023/1/19,22:00,3584,3607,69,5126
2023/1/19,23:00,3316,3346,67,4912
最大使用率(%),時間帯
87,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5307,9:00〜10:00,1/20,23:50,25,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4243,9:00〜10:00,1/20,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3661,0:00〜1:00,1/20,23:50,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3054,0:00〜1:00,1/20,23:50
2023/1/19,7:30,3937,62,1
2023/1/19,7:35,4003,81,2
2023/1/19,7:40,4018,102,2
2023/1/19,7:45,4032,122,3
2023/1/19,7:50,4048,142,3
2023/1/19,7:55,4060,164,4
2023/1/19,8:00,4084,187,4
2023/1/19,8:05,4155,211,5
2023/1/19,8:10,4172,236,5
2023/1/19,8:15,4193,264,6
2023/1/19,8:20,4199,292,6
2023/1/19,8:25,4221,317,7
2023/1/19,8:30,4239,346,8
2023/1/19,8:35,4265,377,8
2023/1/19,8:40,4279,405,9
2023/1/19,8:45,4295,434,10
2023/1/19,8:50,4313,461,10
2023/1/19,8:55,4315,491,11
2023/1/19,9:00,4300,521,12
2023/1/19,9:05,4329,549,12
2023/1/19,9:10,4336,577,13
2023/1/19,9:15,4328,607,14
2023/1/19,9:20,4339,638,14
2023/1/19,9:25,4342,667,15
2023/1/19,9:30,4345,690,15
2023/1/19,9:35,4379,714,16
2023/1/19,9:40,4369,730,16
2023/1/19,9:45,4369,740,16
2023/1/19,9:50,4372,750,17
2023/1/19,9:55,4354,763,17
2023/1/19,10:00,4334,769,17
2023/1/19,10:05,4320,779,18
2023/1/19,10:10,4310,790,18
2023/1/19,10:15,4300,803,18
2023/1/19,10:20,4273,812,19
2023/1/19,10:25,4293,825,19
2023/1/19,10:30,4271,835,19
2023/1/19,10:35,4251,842,19
2023/1/19,10:40,4235,851,20
2023/1/19,10:45,4235,862,20
2023/1/19,10:50,4228,872,20
2023/1/19,10:55,4226,878,20
2023/1/19,11:00,4226,888,21
2023/1/19,11:05,4227,897,21
2023/1/19,11:10,4217,902,21
2023/1/19,11:15,4187,906,21
2023/1/19,11:20,4164,911,21
2023/1/19,11:25,4175,917,21
2023/1/19,11:30,4147,923,22
2023/1/19,11:35,4136,933,22
2023/1/19,11:40,4138,939,22
2023/1/19,11:45,4153,948,22
2023/1/19,11:50,4119,952,23
2023/1/19,11:55,4109,954,23
2023/1/19,12:00,4110,956,23
2023/1/19,12:05,4099,957,23
2023/1/19,12:10,4076,952,23
2023/1/19,12:15,4060,943,23
2023/1/19,12:20,4033,924,22
2023/1/19,12:25,4016,913,22
2023/1/19,12:30,4001,896,22
2023/1/19,12:35,3976,877,22
2023/1/19,12:40,3987,863,21
2023/1/19,12:45,3997,847,21
2023/1/19,12:50,3994,831,20
2023/1/19,12:55,4015,813,20
2023/1/19,13:00,4034,793,19
2023/1/19,13:05,4099,779,19
2023/1/19,13:10,4079,760,18
2023/1/19,13:15,4094,744,18
2023/1/19,13:20,4086,729,17
2023/1/19,13:25,4099,715,17
2023/1/19,13:30,4089,697,17
2023/1/19,13:35,4096,681,16
2023/1/19,13:40,4109,666,16
2023/1/19,13:45,4107,650,15
2023/1/19,13:50,4089,631,15
2023/1/19,13:55,4092,612,14
2023/1/19,14:00,4086,589,14
2023/1/19,14:05,4116,570,13
2023/1/19,14:10,4094,552,13
2023/1/19,14:15,4102,532,12
2023/1/19,14:20,4088,509,12
2023/1/19,14:25,4101,490,11
2023/1/19,14:30,4092,468,11
2023/1/19,14:35,4093,449,10
2023/1/19,14:40,4081,429,10
2023/1/19,14:45,4095,410,10
2023/1/19,14:50,4090,393,9
2023/1/19,14:55,4093,373,9
2023/1/19,15:00,4102,353,8
2023/1/19,15:05,4069,334,8
2023/1/19,15:10,4064,313,7
2023/1/19,15:15,4077,294,7
2023/1/19,15:20,4090,273,6
2023/1/19,15:25,4091,254,6
2023/1/19,15:30,4104,234,5
2023/1/19,15:35,4106,212,5
2023/1/19,15:40,4126,192,4
2023/1/19,15:45,4126,172,4
2023/1/19,15:50,4126,153,3
2023/1/19,15:55,4139,131,3
2023/1/19,16:00,4170,113,2
2023/1/19,16:05,4171,95,2
2023/1/19,16:10,4185,79,1
2023/1/19,16:15,4199,65,1
2023/1/19,16:20,4207,51,1
2023/1/19,16:25,4218,40,0
2023/1/19,16:30,4232,29,0
2023/1/19,16:35,4247,17,0
2023/1/19,16:40,4250,8,0
2023/1/19,16:45,4264,3,0
2023/1/19,16:50,4288,1,0
2023/1/19,16:55,4302,0,0
2023/1/19,17:00,4336,0,0
2023/1/19,17:05,4319,0,0
2023/1/19,17:10,4336,0,0
2023/1/19,17:15,4339,0,0
2023/1/19,17:20,4350,0,0
2023/1/19,17:25,4354,0,0
2023/1/19,17:30,4346,0,0
2023/1/19,17:35,4346,0,0
2023/1/19,17:40,4360,0,0
2023/1/19,17:45,4346,0,0
2023/1/19,17:50,4355,0,0
2023/1/19,17:55,4366,0,0
2023/1/19,18:00,4359,0,0
2023/1/19,18:05,4356,0,0
2023/1/19,18:10,4337,0,0
2023/1/19,18:15,4346,0,0
2023/1/19,18:20,4341,0,0
2023/1/19,18:25,4330,0,0
2023/1/19,18:30,4333,0,0
2023/1/19,18:35,4302,0,0
2023/1/19,18:40,4307,0,0
2023/1/19,18:45,4301,0,0
2023/1/19,18:50,4279,0,0
2023/1/19,18:55,4280,0,0
2023/1/19,19:00,4277,0,0
2023/1/19,19:05,4250,0,0
2023/1/19,19:10,4238,0,0
2023/1/19,19:15,4222,0,0
2023/1/19,19:20,4204,0,0
2023/1/19,19:25,4196,0,0
2023/1/19,19:30,4175,0,0
2023/1/19,19:35,4178,0,0
2023/1/19,19:40,4168,0,0
2023/1/19,19:45,4152,0,0
2023/1/19,19:50,4154,0,0
2023/1/19,19:55,4144,0,0
2023/1/19,20:00,4118,0,0
2023/1/19,20:05,4108,0,0
2023/1/19,20:10,4081,0,0
2023/1/19,20:15,4086,0,0
2023/1/19,20:20,4076,0,0
2023/1/19,20:25,4058,0,0
2023/1/19,20:30,4066,0,0
2023/1/19,20:35,4041,0,0
2023/1/19,20:40,4026,0,0
2023/1/19,20:45,4027,0,0
2023/1/19,20:50,3999,0,0
2023/1/19,20:55,3991,0,0
2023/1/19,21:00,3963,0,0
2023/1/19,21:05,3957,0,0
2023/1/19,21:10,3933,0,0
2023/1/19,21:15,3918,0,0
2023/1/19,21:20,3897,0,0
2023/1/19,21:25,3867,0,0
2023/1/19,21:30,3847,0,0
2023/1/19,21:35,3829,0,0
2023/1/19,21:40,3835,0,0
2023/1/19,21:45,3790,0,0
2023/1/19,21:50,3762,0,0
2023/1/19,21:55,3726,0,0
2023/1/19,22:00,3696,0,0
2023/1/19,22:05,3697,0,0
2023/1/19,22:10,3688,0,0
2023/1/19,22:15,3664,0,0
2023/1/19,22:20,3639,0,0
2023/1/19,22:25,3606,0,0
2023/1/19,22:30,3599,0,0
2023/1/19,22:35,3560,0,0
2023/1/19,22:40,3553,0,0
2023/1/19,22:45,3504,0,0
2023/1/19,22:50,3477,0,0
2023/1/19,22:55,3449,0,0
2023/1/19,23:00,3443,0,0
2023/1/19,23:05,3435,0,0
2023/1/19,23:10,3405,0,0
2023/1/19,23:15,3392,0,0
2023/1/19,23:20,3378,0,0
2023/1/19,23:25,3347,0,0
2023/1/19,23:30,3318,0,0
2023/1/19,23:35,3289,0,0
2023/1/19,23:40,3267,0,0
2023/1/19,23:45,3234,0,0
2023/1/19,23:50,3214,0,0
2023/1/19,23:55,3208,0,0
