2023/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3384,18:00〜19:00,10/21,23:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2801,18:00〜19:00,10/21,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2760,0:00〜1:00,10/21,23:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2369,0:00〜1:00,10/21,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/21,0:00,2381,2369,86,2760
2023/10/21,1:00,2248,2241,85,2626
2023/10/21,2:00,2220,2221,85,2598
2023/10/21,3:00,2245,2239,85,2629
2023/10/21,4:00,2259,2264,84,2669
2023/10/21,5:00,2261,2272,83,2695
2023/10/21,6:00,2244,2271,82,2711
2023/10/21,7:00,2332,2365,82,2840
2023/10/21,8:00,2475,2509,81,3046
2023/10/21,9:00,2606,2640,81,3206
2023/10/21,10:00,2684,2674,81,3289
2023/10/21,11:00,2753,2704,82,3334
2023/10/21,12:00,2772,2686,84,3298
2023/10/21,13:00,2765,2741,82,3364
2023/10/21,14:00,2723,2797,80,3400
2023/10/21,15:00,2684,2763,77,3456
2023/10/21,16:00,2712,2729,81,3346
2023/10/21,17:00,2806,2799,82,3387
2023/10/21,18:00,2794,2801,82,3384
2023/10/21,19:00,2710,2747,80,3387
2023/10/21,20:00,2615,2652,76,3431
2023/10/21,21:00,2492,2509,72,3453
2023/10/21,22:00,2391,2399,71,3342
2023/10/21,23:00,2303,2299,70,3245

最大使用率(%),時間帯
86,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3409,18:00〜19:00,10/22,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2770,18:00〜19:00,10/22,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3239,17:00〜18:00,10/22,23:50,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2728,17:00〜18:00,10/22,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/21,6:00,2255,0,0
2023/10/21,6:05,2244,1,0
2023/10/21,6:10,2237,4,0
2023/10/21,6:15,2231,8,0
2023/10/21,6:20,2223,12,0
2023/10/21,6:25,2216,16,0
2023/10/21,6:30,2221,31,1
2023/10/21,6:35,2237,58,2
2023/10/21,6:40,2241,74,3
2023/10/21,6:45,2247,90,4
2023/10/21,6:50,2237,110,4
2023/10/21,6:55,2248,131,5
2023/10/21,7:00,2257,152,6
2023/10/21,7:05,2283,175,7
2023/10/21,7:10,2290,200,8
2023/10/21,7:15,2282,225,9
2023/10/21,7:20,2303,250,10
2023/10/21,7:25,2302,276,11
2023/10/21,7:30,2298,302,13
2023/10/21,7:35,2346,327,13
2023/10/21,7:40,2365,351,14
2023/10/21,7:45,2370,372,15
2023/10/21,7:50,2385,394,16
2023/10/21,7:55,2367,416,17
2023/10/21,8:00,2378,439,18
2023/10/21,8:05,2421,465,19
2023/10/21,8:10,2435,489,20
2023/10/21,8:15,2447,511,20
2023/10/21,8:20,2448,535,21
2023/10/21,8:25,2449,555,22
2023/10/21,8:30,2459,578,23
2023/10/21,8:35,2471,600,24
2023/10/21,8:40,2499,626,25
2023/10/21,8:45,2512,649,25
2023/10/21,8:50,2529,672,26
2023/10/21,8:55,2525,688,27
2023/10/21,9:00,2531,700,27
2023/10/21,9:05,2545,718,28
2023/10/21,9:10,2545,740,29
2023/10/21,9:15,2566,767,29
2023/10/21,9:20,2581,797,30
2023/10/21,9:25,2601,815,31
2023/10/21,9:30,2619,836,31
2023/10/21,9:35,2635,852,32
2023/10/21,9:40,2618,870,33
2023/10/21,9:45,2626,884,33
2023/10/21,9:50,2640,905,34
2023/10/21,9:55,2642,920,34
2023/10/21,10:00,2646,937,35
2023/10/21,10:05,2674,955,35
2023/10/21,10:10,2670,967,36
2023/10/21,10:15,2681,980,36
2023/10/21,10:20,2677,982,36
2023/10/21,10:25,2692,995,36
2023/10/21,10:30,2673,1003,37
2023/10/21,10:35,2692,1015,37
2023/10/21,10:40,2680,1025,38
2023/10/21,10:45,2697,1047,38
2023/10/21,10:50,2688,1059,39
2023/10/21,10:55,2688,1066,39
2023/10/21,11:00,2694,1075,39
2023/10/21,11:05,2724,1089,39
2023/10/21,11:10,2717,1105,40
2023/10/21,11:15,2744,1121,40
2023/10/21,11:20,2752,1134,41
2023/10/21,11:25,2763,1135,41
2023/10/21,11:30,2758,1145,41
2023/10/21,11:35,2775,1146,41
2023/10/21,11:40,2759,1139,41
2023/10/21,11:45,2766,1137,41
2023/10/21,11:50,2746,1143,41
2023/10/21,11:55,2741,1147,41
2023/10/21,12:00,2745,1153,42
2023/10/21,12:05,2787,1154,41
2023/10/21,12:10,2770,1156,41
2023/10/21,12:15,2781,1162,41
2023/10/21,12:20,2747,1158,42
2023/10/21,12:25,2759,1159,42
2023/10/21,12:30,2758,1149,41
2023/10/21,12:35,2765,1140,41
2023/10/21,12:40,2781,1132,40
2023/10/21,12:45,2782,1126,40
2023/10/21,12:50,2768,1108,40
2023/10/21,12:55,2760,1089,39
2023/10/21,13:00,2755,1069,38
2023/10/21,13:05,2779,1038,37
2023/10/21,13:10,2784,1021,36
2023/10/21,13:15,2764,1008,36
2023/10/21,13:20,2769,991,35
2023/10/21,13:25,2772,970,34
2023/10/21,13:30,2756,943,34
2023/10/21,13:35,2765,930,33
2023/10/21,13:40,2756,909,32
2023/10/21,13:45,2761,887,32
2023/10/21,13:50,2733,855,31
2023/10/21,13:55,2741,832,30
2023/10/21,14:00,2737,808,29
2023/10/21,14:05,2747,784,28
2023/10/21,14:10,2748,753,27
2023/10/21,14:15,2731,729,26
2023/10/21,14:20,2726,701,25
2023/10/21,14:25,2735,677,24
2023/10/21,14:30,2723,653,23
2023/10/21,14:35,2710,621,22
2023/10/21,14:40,2714,597,21
2023/10/21,14:45,2702,571,21
2023/10/21,14:50,2683,540,20
2023/10/21,14:55,2681,509,18
2023/10/21,15:00,2676,483,18
2023/10/21,15:05,2690,456,16
2023/10/21,15:10,2685,430,16
2023/10/21,15:15,2688,399,14
2023/10/21,15:20,2669,370,13
2023/10/21,15:25,2665,345,12
2023/10/21,15:30,2666,317,11
2023/10/21,15:35,2679,293,10
2023/10/21,15:40,2681,271,10
2023/10/21,15:45,2687,248,9
2023/10/21,15:50,2674,225,8
2023/10/21,15:55,2681,199,7
2023/10/21,16:00,2691,176,6
2023/10/21,16:05,2694,154,5
2023/10/21,16:10,2695,134,4
2023/10/21,16:15,2694,112,4
2023/10/21,16:20,2690,91,3
2023/10/21,16:25,2693,72,2
2023/10/21,16:30,2703,56,2
2023/10/21,16:35,2701,40,1
2023/10/21,16:40,2718,26,0
2023/10/21,16:45,2700,12,0
2023/10/21,16:50,2712,4,0
2023/10/21,16:55,2718,1,0
2023/10/21,17:00,2741,0,0
2023/10/21,17:05,2777,0,0
2023/10/21,17:10,2775,0,0
2023/10/21,17:15,2800,0,0
2023/10/21,17:20,2793,0,0
2023/10/21,17:25,2802,0,0
2023/10/21,17:30,2804,0,0
2023/10/21,17:35,2810,0,0
2023/10/21,17:40,2808,0,0
2023/10/21,17:45,2819,0,0
2023/10/21,17:50,2788,0,0
2023/10/21,17:55,2828,0,0
2023/10/21,18:00,2818,0,0
2023/10/21,18:05,2816,0,0
2023/10/21,18:10,2803,0,0
2023/10/21,18:15,2812,0,0
2023/10/21,18:20,2805,0,0
2023/10/21,18:25,2811,0,0
2023/10/21,18:30,2786,0,0
2023/10/21,18:35,2788,0,0
2023/10/21,18:40,2776,0,0
2023/10/21,18:45,2760,0,0
2023/10/21,18:50,2761,0,0
2023/10/21,18:55,2765,0,0
2023/10/21,19:00,2764,0,0
2023/10/21,19:05,2761,0,0
2023/10/21,19:10,2733,0,0
2023/10/21,19:15,2725,0,0
2023/10/21,19:20,2727,0,0
2023/10/21,19:25,2713,0,0
2023/10/21,19:30,2704,0,0
2023/10/21,19:35,2703,0,0
2023/10/21,19:40,2675,0,0
2023/10/21,19:45,2686,0,0
2023/10/21,19:50,2674,0,0
2023/10/21,19:55,2684,0,0
2023/10/21,20:00,2662,0,0
2023/10/21,20:05,2658,0,0
2023/10/21,20:10,2635,0,0
2023/10/21,20:15,2639,0,0
2023/10/21,20:20,2616,0,0
2023/10/21,20:25,2595,0,0
2023/10/21,20:30,2605,0,0
2023/10/21,20:35,2601,0,0
2023/10/21,20:40,2586,0,0
2023/10/21,20:45,2574,0,0
2023/10/21,20:50,2575,0,0
2023/10/21,20:55,2582,0,0
2023/10/21,21:00,2558,0,0
2023/10/21,21:05,2548,0,0
2023/10/21,21:10,2524,0,0
2023/10/21,21:15,2520,0,0
2023/10/21,21:20,2522,0,0
2023/10/21,21:25,2497,0,0
2023/10/21,21:30,2481,0,0
2023/10/21,21:35,2461,0,0
2023/10/21,21:40,2474,0,0
2023/10/21,21:45,2459,0,0
2023/10/21,21:50,2445,0,0
2023/10/21,21:55,2419,0,0
2023/10/21,22:00,2423,0,0
2023/10/21,22:05,2417,0,0
2023/10/21,22:10,2432,0,0
2023/10/21,22:15,2420,0,0
2023/10/21,22:20,2405,0,0
2023/10/21,22:25,2377,0,0
2023/10/21,22:30,2389,0,0
2023/10/21,22:35,2390,0,0
2023/10/21,22:40,2381,0,0
2023/10/21,22:45,2368,0,0
2023/10/21,22:50,2336,0,0
2023/10/21,22:55,2317,0,0
2023/10/21,23:00,2327,0,0
2023/10/21,23:05,2348,0,0
2023/10/21,23:10,2346,0,0
2023/10/21,23:15,2345,0,0
2023/10/21,23:20,2324,0,0
2023/10/21,23:25,2306,0,0
2023/10/21,23:30,2293,0,0
2023/10/21,23:35,2305,0,0
2023/10/21,23:40,2276,0,0
2023/10/21,23:45,2268,0,0
2023/10/21,23:50,2247,0,0
2023/10/21,23:55,2222,0,0

