2023/1/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5454,17:00〜18:00,1/16,23:50,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4394,17:00〜18:00,1/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3693,6:00〜7:00,1/16,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3168,6:00〜7:00,1/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/16,0:00,2652,2664,81,3256
2023/1/16,1:00,2556,2574,80,3193
2023/1/16,2:00,2536,2537,80,3137
2023/1/16,3:00,2547,2551,81,3123
2023/1/16,4:00,2617,2602,84,3112
2023/1/16,5:00,2792,2783,85,3252
2023/1/16,6:00,3179,3168,86,3693
2023/1/16,7:00,3650,3591,86,4198
2023/1/16,8:00,4145,4108,85,4828
2023/1/16,9:00,4414,4374,85,5177
2023/1/16,10:00,4444,4382,84,5257
2023/1/16,11:00,4426,4365,83,5295
2023/1/16,12:00,4263,4214,82,5180
2023/1/16,13:00,4314,4304,80,5351
2023/1/16,14:00,4286,4233,79,5378
2023/1/16,15:00,4280,4233,78,5460
2023/1/16,16:00,4379,4359,80,5409
2023/1/16,17:00,4442,4394,81,5454
2023/1/16,18:00,4382,4295,79,5482
2023/1/16,19:00,4256,4222,77,5470
2023/1/16,20:00,4118,4101,75,5472
2023/1/16,21:00,3913,3899,72,5378
2023/1/16,22:00,3671,3654,70,5175
2023/1/16,23:00,3426,3412,68,4998

最大使用率(%),時間帯
86,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5622,17:00〜18:00,1/17,23:50,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4417,17:00〜18:00,1/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3722,0:00〜1:00,1/17,23:50,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3137,0:00〜1:00,1/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/16,8:10,4012,59,1
2023/1/16,8:15,4030,63,1
2023/1/16,8:20,4059,66,1
2023/1/16,8:25,4099,67,1
2023/1/16,8:30,4139,71,1
2023/1/16,8:35,4181,79,1
2023/1/16,8:40,4226,82,1
2023/1/16,8:45,4270,87,2
2023/1/16,8:50,4311,85,1
2023/1/16,8:55,4310,83,1
2023/1/16,9:00,4342,79,1
2023/1/16,9:05,4384,79,1
2023/1/16,9:10,4394,79,1
2023/1/16,9:15,4390,80,1
2023/1/16,9:20,4400,81,1
2023/1/16,9:25,4393,77,1
2023/1/16,9:30,4403,81,1
2023/1/16,9:35,4420,84,1
2023/1/16,9:40,4425,87,1
2023/1/16,9:45,4417,90,2
2023/1/16,9:50,4440,94,2
2023/1/16,9:55,4438,98,2
2023/1/16,10:00,4447,102,2
2023/1/16,10:05,4433,107,2
2023/1/16,10:10,4433,113,2
2023/1/16,10:15,4454,120,2
2023/1/16,10:20,4451,122,2
2023/1/16,10:25,4446,123,2
2023/1/16,10:30,4448,122,2
2023/1/16,10:35,4449,124,2
2023/1/16,10:40,4446,127,2
2023/1/16,10:45,4434,127,2
2023/1/16,10:50,4448,131,2
2023/1/16,10:55,4446,133,2
2023/1/16,11:00,4449,132,2
2023/1/16,11:05,4454,131,2
2023/1/16,11:10,4449,132,2
2023/1/16,11:15,4437,134,3
2023/1/16,11:20,4429,134,3
2023/1/16,11:25,4436,137,3
2023/1/16,11:30,4426,140,3
2023/1/16,11:35,4417,141,3
2023/1/16,11:40,4412,144,3
2023/1/16,11:45,4414,144,3
2023/1/16,11:50,4412,143,3
2023/1/16,11:55,4393,140,3
2023/1/16,12:00,4379,141,3
2023/1/16,12:05,4348,141,3
2023/1/16,12:10,4314,139,3
2023/1/16,12:15,4293,138,3
2023/1/16,12:20,4278,139,3
2023/1/16,12:25,4256,134,3
2023/1/16,12:30,4238,138,3
2023/1/16,12:35,4228,132,3
2023/1/16,12:40,4219,131,3
2023/1/16,12:45,4229,131,3
2023/1/16,12:50,4214,132,3
2023/1/16,12:55,4237,133,3
2023/1/16,13:00,4253,136,3
2023/1/16,13:05,4307,142,3
2023/1/16,13:10,4315,141,3
2023/1/16,13:15,4316,150,3
2023/1/16,13:20,4325,152,3
2023/1/16,13:25,4329,153,3
2023/1/16,13:30,4312,154,3
2023/1/16,13:35,4333,153,3
2023/1/16,13:40,4310,150,3
2023/1/16,13:45,4311,153,3
2023/1/16,13:50,4317,152,3
2023/1/16,13:55,4288,153,3
2023/1/16,14:00,4293,154,3
2023/1/16,14:05,4310,154,3
2023/1/16,14:10,4309,151,3
2023/1/16,14:15,4276,145,3
2023/1/16,14:20,4282,140,3
2023/1/16,14:25,4269,135,3
2023/1/16,14:30,4265,132,3
2023/1/16,14:35,4269,139,3
2023/1/16,14:40,4261,136,3
2023/1/16,14:45,4286,132,3
2023/1/16,14:50,4289,130,3
2023/1/16,14:55,4280,124,2
2023/1/16,15:00,4260,119,2
2023/1/16,15:05,4276,115,2
2023/1/16,15:10,4252,106,2
2023/1/16,15:15,4273,96,2
2023/1/16,15:20,4279,88,2
2023/1/16,15:25,4282,82,1
2023/1/16,15:30,4269,75,1
2023/1/16,15:35,4286,65,1
2023/1/16,15:40,4277,58,1
2023/1/16,15:45,4283,51,1
2023/1/16,15:50,4290,45,1
2023/1/16,15:55,4293,38,0
2023/1/16,16:00,4295,30,0
2023/1/16,16:05,4327,25,0
2023/1/16,16:10,4340,20,0
2023/1/16,16:15,4336,16,0
2023/1/16,16:20,4337,13,0
2023/1/16,16:25,4362,10,0
2023/1/16,16:30,4376,7,0
2023/1/16,16:35,4393,7,0
2023/1/16,16:40,4403,4,0
2023/1/16,16:45,4416,2,0
2023/1/16,16:50,4424,0,0
2023/1/16,16:55,4426,0,0
2023/1/16,17:00,4427,0,0
2023/1/16,17:05,4436,0,0
2023/1/16,17:10,4434,0,0
2023/1/16,17:15,4447,0,0
2023/1/16,17:20,4447,0,0
2023/1/16,17:25,4451,0,0
2023/1/16,17:30,4432,0,0
2023/1/16,17:35,4443,0,0
2023/1/16,17:40,4436,0,0
2023/1/16,17:45,4436,0,0
2023/1/16,17:50,4426,0,0
2023/1/16,17:55,4439,0,0
2023/1/16,18:00,4426,0,0
2023/1/16,18:05,4408,0,0
2023/1/16,18:10,4400,0,0
2023/1/16,18:15,4396,0,0
2023/1/16,18:20,4394,0,0
2023/1/16,18:25,4395,0,0
2023/1/16,18:30,4374,0,0
2023/1/16,18:35,4372,0,0
2023/1/16,18:40,4361,0,0
2023/1/16,18:45,4352,0,0
2023/1/16,18:50,4346,0,0
2023/1/16,18:55,4339,0,0
2023/1/16,19:00,4322,0,0
2023/1/16,19:05,4319,0,0
2023/1/16,19:10,4307,0,0
2023/1/16,19:15,4277,0,0
2023/1/16,19:20,4275,0,0
2023/1/16,19:25,4245,0,0
2023/1/16,19:30,4242,0,0
2023/1/16,19:35,4249,0,0
2023/1/16,19:40,4230,0,0
2023/1/16,19:45,4220,0,0
2023/1/16,19:50,4216,0,0
2023/1/16,19:55,4205,0,0
2023/1/16,20:00,4198,0,0
2023/1/16,20:05,4179,0,0
2023/1/16,20:10,4147,0,0
2023/1/16,20:15,4139,0,0
2023/1/16,20:20,4116,0,0
2023/1/16,20:25,4117,0,0
2023/1/16,20:30,4124,0,0
2023/1/16,20:35,4102,0,0
2023/1/16,20:40,4086,0,0
2023/1/16,20:45,4090,0,0
2023/1/16,20:50,4070,0,0
2023/1/16,20:55,4058,0,0
2023/1/16,21:00,4036,0,0
2023/1/16,21:05,4020,0,0
2023/1/16,21:10,3990,0,0
2023/1/16,21:15,3980,0,0
2023/1/16,21:20,3967,0,0
2023/1/16,21:25,3935,0,0
2023/1/16,21:30,3921,0,0
2023/1/16,21:35,3877,0,0
2023/1/16,21:40,3884,0,0
2023/1/16,21:45,3841,0,0
2023/1/16,21:50,3820,0,0
2023/1/16,21:55,3788,0,0
2023/1/16,22:00,3775,0,0
2023/1/16,22:05,3765,0,0
2023/1/16,22:10,3775,0,0
2023/1/16,22:15,3727,0,0
2023/1/16,22:20,3725,0,0
2023/1/16,22:25,3679,0,0
2023/1/16,22:30,3683,0,0
2023/1/16,22:35,3658,0,0
2023/1/16,22:40,3618,0,0
2023/1/16,22:45,3594,0,0
2023/1/16,22:50,3577,0,0
2023/1/16,22:55,3545,0,0
2023/1/16,23:00,3527,0,0
2023/1/16,23:05,3545,0,0
2023/1/16,23:10,3522,0,0
2023/1/16,23:15,3496,0,0
2023/1/16,23:20,3478,0,0
2023/1/16,23:25,3445,0,0
2023/1/16,23:30,3439,0,0
2023/1/16,23:35,3409,0,0
2023/1/16,23:40,3380,0,0
2023/1/16,23:45,3355,0,0
2023/1/16,23:50,3332,0,0
2023/1/16,23:55,3315,0,0

