2023/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4168,18:00〜19:00,3/17,23:50,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3345,18:00〜19:00,3/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2674,1:00〜2:00,3/17,23:50,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2322,1:00〜2:00,3/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/17,0:00,2398,2396,85,2819
2023/3/17,1:00,2306,2322,86,2674
2023/3/17,2:00,2312,2324,86,2676
2023/3/17,3:00,2343,2343,86,2705
2023/3/17,4:00,2382,2384,86,2748
2023/3/17,5:00,2466,2461,86,2835
2023/3/17,6:00,2594,2602,86,2994
2023/3/17,7:00,2789,2811,86,3242
2023/3/17,8:00,3123,3037,88,3546
2023/3/17,9:00,3323,3243,87,3798
2023/3/17,10:00,3326,3315,85,3890
2023/3/17,11:00,3299,3314,83,3929
2023/3/17,12:00,3183,3166,83,3816
2023/3/17,13:00,3262,3247,81,3984
2023/3/17,14:00,3277,3247,81,4026
2023/3/17,15:00,3276,3233,79,4096
2023/3/17,16:00,3301,3289,80,4126
2023/3/17,17:00,3347,3322,80,4151
2023/3/17,18:00,3356,3345,80,4168
2023/3/17,19:00,3256,3269,78,4171
2023/3/17,20:00,3135,3138,73,4258
2023/3/17,21:00,2988,2984,70,4220
2023/3/17,22:00,2851,2845,68,4138
2023/3/17,23:00,2688,2683,65,4092

最大使用率(%),時間帯
88,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4286,18:00〜19:00,3/18,23:50,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3314,18:00〜19:00,3/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3063,7:00〜8:00,3/18,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2711,7:00〜8:00,3/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/17,6:00,2495,0,0
2023/3/17,6:05,2534,2,0
2023/3/17,6:10,2550,5,0
2023/3/17,6:15,2535,8,0
2023/3/17,6:20,2560,12,0
2023/3/17,6:25,2562,17,0
2023/3/17,6:30,2573,39,1
2023/3/17,6:35,2603,57,2
2023/3/17,6:40,2620,70,2
2023/3/17,6:45,2628,87,3
2023/3/17,6:50,2635,104,3
2023/3/17,6:55,2654,124,4
2023/3/17,7:00,2669,145,5
2023/3/17,7:05,2705,168,6
2023/3/17,7:10,2702,193,7
2023/3/17,7:15,2711,219,8
2023/3/17,7:20,2740,243,8
2023/3/17,7:25,2764,267,9
2023/3/17,7:30,2770,291,10
2023/3/17,7:35,2814,314,11
2023/3/17,7:40,2817,336,11
2023/3/17,7:45,2845,360,12
2023/3/17,7:50,2865,385,13
2023/3/17,7:55,2898,410,14
2023/3/17,8:00,2939,434,14
2023/3/17,8:05,3000,455,15
2023/3/17,8:10,3010,477,15
2023/3/17,8:15,3062,496,16
2023/3/17,8:20,3064,511,16
2023/3/17,8:25,3093,518,16
2023/3/17,8:30,3120,527,16
2023/3/17,8:35,3147,539,17
2023/3/17,8:40,3178,551,17
2023/3/17,8:45,3210,564,17
2023/3/17,8:50,3217,578,17
2023/3/17,8:55,3237,590,18
2023/3/17,9:00,3256,603,18
2023/3/17,9:05,3292,616,18
2023/3/17,9:10,3300,624,18
2023/3/17,9:15,3309,632,19
2023/3/17,9:20,3312,640,19
2023/3/17,9:25,3290,647,19
2023/3/17,9:30,3300,651,19
2023/3/17,9:35,3327,661,19
2023/3/17,9:40,3337,670,20
2023/3/17,9:45,3354,684,20
2023/3/17,9:50,3365,697,20
2023/3/17,9:55,3342,695,20
2023/3/17,10:00,3331,697,20
2023/3/17,10:05,3309,701,21
2023/3/17,10:10,3311,706,21
2023/3/17,10:15,3328,717,21
2023/3/17,10:20,3323,718,21
2023/3/17,10:25,3335,724,21
2023/3/17,10:30,3342,720,21
2023/3/17,10:35,3336,722,21
2023/3/17,10:40,3344,726,21
2023/3/17,10:45,3325,725,21
2023/3/17,10:50,3310,717,21
2023/3/17,10:55,3297,711,21
2023/3/17,11:00,3289,709,21
2023/3/17,11:05,3314,716,21
2023/3/17,11:10,3306,720,21
2023/3/17,11:15,3288,721,21
2023/3/17,11:20,3302,721,21
2023/3/17,11:25,3305,721,21
2023/3/17,11:30,3291,725,22
2023/3/17,11:35,3295,726,22
2023/3/17,11:40,3297,727,22
2023/3/17,11:45,3295,720,21
2023/3/17,11:50,3286,720,21
2023/3/17,11:55,3282,716,21
2023/3/17,12:00,3274,707,21
2023/3/17,12:05,3272,701,21
2023/3/17,12:10,3220,688,21
2023/3/17,12:15,3208,680,21
2023/3/17,12:20,3186,668,20
2023/3/17,12:25,3175,655,20
2023/3/17,12:30,3159,647,20
2023/3/17,12:35,3151,641,20
2023/3/17,12:40,3136,630,20
2023/3/17,12:45,3136,616,19
2023/3/17,12:50,3134,601,19
2023/3/17,12:55,3152,593,18
2023/3/17,13:00,3190,581,18
2023/3/17,13:05,3234,577,17
2023/3/17,13:10,3264,571,17
2023/3/17,13:15,3252,563,17
2023/3/17,13:20,3266,555,16
2023/3/17,13:25,3253,541,16
2023/3/17,13:30,3255,529,16
2023/3/17,13:35,3259,516,15
2023/3/17,13:40,3261,506,15
2023/3/17,13:45,3264,498,15
2023/3/17,13:50,3274,491,14
2023/3/17,13:55,3282,479,14
2023/3/17,14:00,3278,464,14
2023/3/17,14:05,3303,448,13
2023/3/17,14:10,3289,433,13
2023/3/17,14:15,3289,417,12
2023/3/17,14:20,3287,398,12
2023/3/17,14:25,3268,383,11
2023/3/17,14:30,3267,367,11
2023/3/17,14:35,3259,348,10
2023/3/17,14:40,3251,333,10
2023/3/17,14:45,3266,322,9
2023/3/17,14:50,3255,308,9
2023/3/17,14:55,3263,298,9
2023/3/17,15:00,3278,293,8
2023/3/17,15:05,3262,280,8
2023/3/17,15:10,3261,267,8
2023/3/17,15:15,3282,250,7
2023/3/17,15:20,3273,231,7
2023/3/17,15:25,3280,210,6
2023/3/17,15:30,3271,189,5
2023/3/17,15:35,3271,170,5
2023/3/17,15:40,3276,155,4
2023/3/17,15:45,3268,137,4
2023/3/17,15:50,3281,127,3
2023/3/17,15:55,3263,116,3
2023/3/17,16:00,3264,105,3
2023/3/17,16:05,3282,96,2
2023/3/17,16:10,3279,87,2
2023/3/17,16:15,3288,80,2
2023/3/17,16:20,3284,71,2
2023/3/17,16:25,3293,63,1
2023/3/17,16:30,3291,56,1
2023/3/17,16:35,3309,49,1
2023/3/17,16:40,3290,42,1
2023/3/17,16:45,3310,35,1
2023/3/17,16:50,3310,28,0
2023/3/17,16:55,3313,24,0
2023/3/17,17:00,3315,19,0
2023/3/17,17:05,3306,15,0
2023/3/17,17:10,3326,11,0
2023/3/17,17:15,3337,8,0
2023/3/17,17:20,3327,6,0
2023/3/17,17:25,3335,4,0
2023/3/17,17:30,3348,3,0
2023/3/17,17:35,3353,2,0
2023/3/17,17:40,3358,1,0
2023/3/17,17:45,3353,0,0
2023/3/17,17:50,3370,0,0
2023/3/17,17:55,3382,0,0
2023/3/17,18:00,3373,0,0
2023/3/17,18:05,3380,0,0
2023/3/17,18:10,3365,0,0
2023/3/17,18:15,3371,0,0
2023/3/17,18:20,3359,0,0
2023/3/17,18:25,3353,0,0
2023/3/17,18:30,3351,0,0
2023/3/17,18:35,3349,0,0
2023/3/17,18:40,3354,0,0
2023/3/17,18:45,3353,0,0
2023/3/17,18:50,3336,0,0
2023/3/17,18:55,3332,0,0
2023/3/17,19:00,3321,0,0
2023/3/17,19:05,3316,0,0
2023/3/17,19:10,3300,0,0
2023/3/17,19:15,3270,0,0
2023/3/17,19:20,3279,0,0
2023/3/17,19:25,3258,0,0
2023/3/17,19:30,3252,0,0
2023/3/17,19:35,3249,0,0
2023/3/17,19:40,3229,0,0
2023/3/17,19:45,3229,0,0
2023/3/17,19:50,3213,0,0
2023/3/17,19:55,3206,0,0
2023/3/17,20:00,3205,0,0
2023/3/17,20:05,3183,0,0
2023/3/17,20:10,3160,0,0
2023/3/17,20:15,3160,0,0
2023/3/17,20:20,3151,0,0
2023/3/17,20:25,3143,0,0
2023/3/17,20:30,3137,0,0
2023/3/17,20:35,3133,0,0
2023/3/17,20:40,3107,0,0
2023/3/17,20:45,3107,0,0
2023/3/17,20:50,3098,0,0
2023/3/17,20:55,3084,0,0
2023/3/17,21:00,3069,0,0
2023/3/17,21:05,3057,0,0
2023/3/17,21:10,3040,0,0
2023/3/17,21:15,3030,0,0
2023/3/17,21:20,3006,0,0
2023/3/17,21:25,3003,0,0
2023/3/17,21:30,2986,0,0
2023/3/17,21:35,2965,0,0
2023/3/17,21:40,2956,0,0
2023/3/17,21:45,2938,0,0
2023/3/17,21:50,2927,0,0
2023/3/17,21:55,2904,0,0
2023/3/17,22:00,2903,0,0
2023/3/17,22:05,2919,0,0
2023/3/17,22:10,2906,0,0
2023/3/17,22:15,2885,0,0
2023/3/17,22:20,2872,0,0
2023/3/17,22:25,2863,0,0
2023/3/17,22:30,2858,0,0
2023/3/17,22:35,2837,0,0
2023/3/17,22:40,2827,0,0
2023/3/17,22:45,2800,0,0
2023/3/17,22:50,2784,0,0
2023/3/17,22:55,2766,0,0
2023/3/17,23:00,2750,0,0
2023/3/17,23:05,2757,0,0
2023/3/17,23:10,2765,0,0
2023/3/17,23:15,2756,0,0
2023/3/17,23:20,2707,0,0
2023/3/17,23:25,2700,0,0
2023/3/17,23:30,2686,0,0
2023/3/17,23:35,2652,0,0
2023/3/17,23:40,2646,0,0
2023/3/17,23:45,2634,0,0
2023/3/17,23:50,2633,0,0
2023/3/17,23:55,2597,0,0

