2023/3/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4357,9:00〜10:00,3/8,23:50,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3426,9:00〜10:00,3/8,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3052,2:00〜3:00,3/8,23:50,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2476,2:00〜3:00,3/8,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/8,0:00,2545,2545,80,3156
2023/3/8,1:00,2472,2469,80,3052
2023/3/8,2:00,2475,2476,81,3052
2023/3/8,3:00,2506,2505,81,3093
2023/3/8,4:00,2557,2563,80,3172
2023/3/8,5:00,2701,2706,80,3350
2023/3/8,6:00,2928,2934,80,3648
2023/3/8,7:00,3072,3172,77,3960
2023/3/8,8:00,3271,3337,77,4207
2023/3/8,9:00,3399,3426,78,4357
2023/3/8,10:00,3366,3395,77,4340
2023/3/8,11:00,3336,3348,77,4299
2023/3/8,12:00,3176,3164,77,4101
2023/3/8,13:00,3227,3206,77,4164
2023/3/8,14:00,3188,3166,76,4158
2023/3/8,15:00,3152,3122,75,4172
2023/3/8,16:00,3171,3163,73,4292
2023/3/8,17:00,3197,3190,74,4288
2023/3/8,18:00,3268,3290,75,4341
2023/3/8,19:00,3196,3216,74,4311
2023/3/8,20:00,3092,3115,71,4313
2023/3/8,21:00,2958,2957,68,4304
2023/3/8,22:00,2800,2810,66,4188
2023/3/8,23:00,2637,2650,65,4048
最大使用率(%),時間帯
81,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4265,10:00〜11:00,3/9,23:50,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3309,10:00〜11:00,3/9,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3045,0:00〜1:00,3/9,23:50,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2454,0:00〜1:00,3/9,23:50
2023/3/8,5:20,2670,0,0
2023/3/8,5:25,2674,0,0
2023/3/8,5:30,2694,0,0
2023/3/8,5:35,2686,0,0
2023/3/8,5:40,2720,0,0
2023/3/8,5:45,2741,0,0
2023/3/8,5:50,2769,0,0
2023/3/8,5:55,2800,0,0
2023/3/8,6:00,2820,0,0
2023/3/8,6:05,2855,0,0
2023/3/8,6:10,2878,0,0
2023/3/8,6:15,2875,1,0
2023/3/8,6:20,2908,3,0
2023/3/8,6:25,2902,6,0
2023/3/8,6:30,2901,12,0
2023/3/8,6:35,2940,29,0
2023/3/8,6:40,2964,49,1
2023/3/8,6:45,2976,68,2
2023/3/8,6:50,2997,87,2
2023/3/8,6:55,3012,108,3
2023/3/8,7:00,2999,131,4
2023/3/8,7:05,3064,155,5
2023/3/8,7:10,3054,180,5
2023/3/8,7:15,3051,206,6
2023/3/8,7:20,3050,234,7
2023/3/8,7:25,3058,265,8
2023/3/8,7:30,3060,297,9
2023/3/8,7:35,3099,328,10
2023/3/8,7:40,3077,361,11
2023/3/8,7:45,3090,394,12
2023/3/8,7:50,3089,428,13
2023/3/8,7:55,3126,463,14
2023/3/8,8:00,3123,498,15
2023/3/8,8:05,3182,533,16
2023/3/8,8:10,3198,570,17
2023/3/8,8:15,3217,607,18
2023/3/8,8:20,3222,643,19
2023/3/8,8:25,3248,678,20
2023/3/8,8:30,3266,713,21
2023/3/8,8:35,3295,747,22
2023/3/8,8:40,3322,781,23
2023/3/8,8:45,3342,814,24
2023/3/8,8:50,3345,846,25
2023/3/8,8:55,3370,877,26
2023/3/8,9:00,3373,908,26
2023/3/8,9:05,3395,936,27
2023/3/8,9:10,3403,963,28
2023/3/8,9:15,3407,990,29
2023/3/8,9:20,3409,1016,29
2023/3/8,9:25,3393,1040,30
2023/3/8,9:30,3418,1065,31
2023/3/8,9:35,3420,1087,31
2023/3/8,9:40,3401,1107,32
2023/3/8,9:45,3398,1129,33
2023/3/8,9:50,3404,1150,33
2023/3/8,9:55,3383,1171,34
2023/3/8,10:00,3380,1189,35
2023/3/8,10:05,3386,1208,35
2023/3/8,10:10,3367,1226,36
2023/3/8,10:15,3373,1243,36
2023/3/8,10:20,3379,1259,37
2023/3/8,10:25,3386,1275,37
2023/3/8,10:30,3374,1289,38
2023/3/8,10:35,3372,1302,38
2023/3/8,10:40,3365,1316,39
2023/3/8,10:45,3361,1328,39
2023/3/8,10:50,3350,1339,39
2023/3/8,10:55,3351,1350,40
2023/3/8,11:00,3348,1360,40
2023/3/8,11:05,3368,1368,40
2023/3/8,11:10,3345,1376,41
2023/3/8,11:15,3354,1384,41
2023/3/8,11:20,3349,1389,41
2023/3/8,11:25,3360,1395,41
2023/3/8,11:30,3350,1399,41
2023/3/8,11:35,3339,1404,42
2023/3/8,11:40,3329,1407,42
2023/3/8,11:45,3331,1408,42
2023/3/8,11:50,3315,1409,42
2023/3/8,11:55,3299,1409,42
2023/3/8,12:00,3267,1405,43
2023/3/8,12:05,3233,1390,42
2023/3/8,12:10,3208,1375,42
2023/3/8,12:15,3201,1391,43
2023/3/8,12:20,3173,1393,43
2023/3/8,12:25,3171,1390,43
2023/3/8,12:30,3150,1387,44
2023/3/8,12:35,3151,1384,43
2023/3/8,12:40,3139,1378,43
2023/3/8,12:45,3158,1372,43
2023/3/8,12:50,3153,1363,43
2023/3/8,12:55,3181,1353,42
2023/3/8,13:00,3193,1342,42
2023/3/8,13:05,3231,1332,41
2023/3/8,13:10,3239,1320,40
2023/3/8,13:15,3244,1307,40
2023/3/8,13:20,3236,1294,39
2023/3/8,13:25,3236,1280,39
2023/3/8,13:30,3236,1265,39
2023/3/8,13:35,3227,1249,38
2023/3/8,13:40,3217,1230,38
2023/3/8,13:45,3237,1211,37
2023/3/8,13:50,3215,1191,37
2023/3/8,13:55,3214,1173,36
2023/3/8,14:00,3214,1155,35
2023/3/8,14:05,3219,1135,35
2023/3/8,14:10,3199,1112,34
2023/3/8,14:15,3196,1089,34
2023/3/8,14:20,3198,1066,33
2023/3/8,14:25,3196,1042,32
2023/3/8,14:30,3188,1017,31
2023/3/8,14:35,3179,993,31
2023/3/8,14:40,3179,966,30
2023/3/8,14:45,3185,939,29
2023/3/8,14:50,3180,911,28
2023/3/8,14:55,3164,882,27
2023/3/8,15:00,3151,853,27
2023/3/8,15:05,3142,822,26
2023/3/8,15:10,3139,791,25
2023/3/8,15:15,3144,760,24
2023/3/8,15:20,3141,727,23
2023/3/8,15:25,3148,695,22
2023/3/8,15:30,3149,662,21
2023/3/8,15:35,3150,628,19
2023/3/8,15:40,3157,594,18
2023/3/8,15:45,3173,560,17
2023/3/8,15:50,3152,526,16
2023/3/8,15:55,3164,491,15
2023/3/8,16:00,3166,456,14
2023/3/8,16:05,3177,421,13
2023/3/8,16:10,3169,387,12
2023/3/8,16:15,3172,354,11
2023/3/8,16:20,3173,321,10
2023/3/8,16:25,3167,290,9
2023/3/8,16:30,3169,260,8
2023/3/8,16:35,3165,230,7
2023/3/8,16:40,3168,202,6
2023/3/8,16:45,3171,176,5
2023/3/8,16:50,3176,149,4
2023/3/8,16:55,3149,125,3
2023/3/8,17:00,3155,104,3
2023/3/8,17:05,3155,84,2
2023/3/8,17:10,3154,67,2
2023/3/8,17:15,3161,51,1
2023/3/8,17:20,3161,36,1
2023/3/8,17:25,3175,22,0
2023/3/8,17:30,3174,8,0
2023/3/8,17:35,3198,3,0
2023/3/8,17:40,3212,1,0
2023/3/8,17:45,3217,0,0
2023/3/8,17:50,3243,0,0
2023/3/8,17:55,3263,0,0
2023/3/8,18:00,3277,0,0
2023/3/8,18:05,3276,0,0
2023/3/8,18:10,3268,0,0
2023/3/8,18:15,3276,0,0
2023/3/8,18:20,3269,0,0
2023/3/8,18:25,3275,0,0
2023/3/8,18:30,3281,0,0
2023/3/8,18:35,3273,0,0
2023/3/8,18:40,3266,0,0
2023/3/8,18:45,3268,0,0
2023/3/8,18:50,3258,0,0
2023/3/8,18:55,3259,0,0
2023/3/8,19:00,3245,0,0
2023/3/8,19:05,3234,0,0
2023/3/8,19:10,3233,0,0
2023/3/8,19:15,3212,0,0
2023/3/8,19:20,3213,0,0
2023/3/8,19:25,3193,0,0
2023/3/8,19:30,3181,0,0
2023/3/8,19:35,3189,0,0
2023/3/8,19:40,3176,0,0
2023/3/8,19:45,3175,0,0
2023/3/8,19:50,3162,0,0
2023/3/8,19:55,3158,0,0
2023/3/8,20:00,3154,0,0
2023/3/8,20:05,3130,0,0
2023/3/8,20:10,3121,0,0
2023/3/8,20:15,3105,0,0
2023/3/8,20:20,3095,0,0
2023/3/8,20:25,3085,0,0
2023/3/8,20:30,3101,0,0
2023/3/8,20:35,3080,0,0
2023/3/8,20:40,3071,0,0
2023/3/8,20:45,3071,0,0
2023/3/8,20:50,3056,0,0
2023/3/8,20:55,3051,0,0
2023/3/8,21:00,3038,0,0
2023/3/8,21:05,3035,0,0
2023/3/8,21:10,3004,0,0
2023/3/8,21:15,3012,0,0
2023/3/8,21:20,2981,0,0
2023/3/8,21:25,2970,0,0
2023/3/8,21:30,2955,0,0
2023/3/8,21:35,2933,0,0
2023/3/8,21:40,2933,0,0
2023/3/8,21:45,2904,0,0
2023/3/8,21:50,2896,0,0
2023/3/8,21:55,2890,0,0
2023/3/8,22:00,2874,0,0
2023/3/8,22:05,2864,0,0
2023/3/8,22:10,2869,0,0
2023/3/8,22:15,2836,0,0
2023/3/8,22:20,2819,0,0
2023/3/8,22:25,2812,0,0
2023/3/8,22:30,2802,0,0
2023/3/8,22:35,2781,0,0
2023/3/8,22:40,2774,0,0
2023/3/8,22:45,2763,0,0
2023/3/8,22:50,2742,0,0
2023/3/8,22:55,2727,0,0
2023/3/8,23:00,2705,0,0
2023/3/8,23:05,2722,0,0
2023/3/8,23:10,2703,0,0
2023/3/8,23:15,2688,0,0
2023/3/8,23:20,2664,0,0
2023/3/8,23:25,2652,0,0
2023/3/8,23:30,2623,0,0
2023/3/8,23:35,2616,0,0
2023/3/8,23:40,2597,0,0
2023/3/8,23:45,2575,0,0
2023/3/8,23:50,2576,0,0
2023/3/8,23:55,2563,0,0
