2023/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3902,11:00〜12:00,4/12,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3294,11:00〜12:00,4/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3053,7:00〜8:00,4/12,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2637,7:00〜8:00,4/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/12,0:00,2337,2315,84,2753
2023/4/12,1:00,2251,2230,85,2641
2023/4/12,2:00,2250,2240,86,2615
2023/4/12,3:00,2279,2281,85,2665
2023/4/12,4:00,2301,2301,85,2702
2023/4/12,5:00,2338,2318,85,2723
2023/4/12,6:00,2435,2391,86,2810
2023/4/12,7:00,2615,2637,85,3053
2023/4/12,8:00,2878,2951,83,3427
2023/4/12,9:00,3181,3148,85,3715
2023/4/12,10:00,3312,3201,86,3836
2023/4/12,11:00,3356,3294,86,3902
2023/4/12,12:00,3242,3217,85,3773
2023/4/12,13:00,3291,3289,84,3891
2023/4/12,14:00,3180,3281,80,3935
2023/4/12,15:00,3103,3218,78,3933
2023/4/12,16:00,3109,3117,78,3971
2023/4/12,17:00,3059,3050,79,3851
2023/4/12,18:00,3117,3108,79,3924
2023/4/12,19:00,3037,3001,77,3915
2023/4/12,20:00,2914,2911,74,3891
2023/4/12,21:00,2750,2758,70,3883
2023/4/12,22:00,2633,2626,68,3827
2023/4/12,23:00,2491,2477,65,3812

最大使用率(%),時間帯
86,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4063,11:00〜12:00,4/13,23:50,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3240,11:00〜12:00,4/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2738,2:00〜3:00,4/13,23:50,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2245,2:00〜3:00,4/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/12,14:10,3225,463,14
2023/4/12,14:15,3209,440,13
2023/4/12,14:20,3189,413,12
2023/4/12,14:25,3182,396,12
2023/4/12,14:30,3184,381,11
2023/4/12,14:35,3170,366,11
2023/4/12,14:40,3159,353,11
2023/4/12,14:45,3146,339,10
2023/4/12,14:50,3121,322,10
2023/4/12,14:55,3111,310,9
2023/4/12,15:00,3087,299,9
2023/4/12,15:05,3072,290,9
2023/4/12,15:10,3054,286,9
2023/4/12,15:15,3070,285,9
2023/4/12,15:20,3083,282,9
2023/4/12,15:25,3097,282,9
2023/4/12,15:30,3107,285,9
2023/4/12,15:35,3112,281,9
2023/4/12,15:40,3121,276,8
2023/4/12,15:45,3116,267,8
2023/4/12,15:50,3118,257,8
2023/4/12,15:55,3140,253,8
2023/4/12,16:00,3149,240,7
2023/4/12,16:05,3134,230,7
2023/4/12,16:10,3135,214,6
2023/4/12,16:15,3119,201,6
2023/4/12,16:20,3094,182,5
2023/4/12,16:25,3099,167,5
2023/4/12,16:30,3109,155,4
2023/4/12,16:35,3111,148,4
2023/4/12,16:40,3104,137,4
2023/4/12,16:45,3088,123,3
2023/4/12,16:50,3081,109,3
2023/4/12,16:55,3068,98,3
2023/4/12,17:00,3061,88,2
2023/4/12,17:05,3046,80,2
2023/4/12,17:10,3057,72,2
2023/4/12,17:15,3057,65,2
2023/4/12,17:20,3037,56,1
2023/4/12,17:25,3059,48,1
2023/4/12,17:30,3035,42,1
2023/4/12,17:35,3051,35,1
2023/4/12,17:40,3048,29,0
2023/4/12,17:45,3051,22,0
2023/4/12,17:50,3066,16,0
2023/4/12,17:55,3063,11,0
2023/4/12,18:00,3088,4,0
2023/4/12,18:05,3095,1,0
2023/4/12,18:10,3097,0,0
2023/4/12,18:15,3110,0,0
2023/4/12,18:20,3124,0,0
2023/4/12,18:25,3124,0,0
2023/4/12,18:30,3124,0,0
2023/4/12,18:35,3124,0,0
2023/4/12,18:40,3126,0,0
2023/4/12,18:45,3120,0,0
2023/4/12,18:50,3114,0,0
2023/4/12,18:55,3105,0,0
2023/4/12,19:00,3102,0,0
2023/4/12,19:05,3088,0,0
2023/4/12,19:10,3075,0,0
2023/4/12,19:15,3061,0,0
2023/4/12,19:20,3049,0,0
2023/4/12,19:25,3044,0,0
2023/4/12,19:30,3032,0,0
2023/4/12,19:35,3014,0,0
2023/4/12,19:40,3007,0,0
2023/4/12,19:45,3001,0,0
2023/4/12,19:50,3000,0,0
2023/4/12,19:55,2982,0,0
2023/4/12,20:00,2967,0,0
2023/4/12,20:05,2955,0,0
2023/4/12,20:10,2945,0,0
2023/4/12,20:15,2936,0,0
2023/4/12,20:20,2919,0,0
2023/4/12,20:25,2907,0,0
2023/4/12,20:30,2908,0,0
2023/4/12,20:35,2892,0,0
2023/4/12,20:40,2880,0,0
2023/4/12,20:45,2877,0,0
2023/4/12,20:50,2881,0,0
2023/4/12,20:55,2862,0,0
2023/4/12,21:00,2837,0,0
2023/4/12,21:05,2817,0,0
2023/4/12,21:10,2798,0,0
2023/4/12,21:15,2792,0,0
2023/4/12,21:20,2775,0,0
2023/4/12,21:25,2767,0,0
2023/4/12,21:30,2754,0,0
2023/4/12,21:35,2726,0,0
2023/4/12,21:40,2724,0,0
2023/4/12,21:45,2697,0,0
2023/4/12,21:50,2690,0,0
2023/4/12,21:55,2666,0,0
2023/4/12,22:00,2667,0,0
2023/4/12,22:05,2690,0,0
2023/4/12,22:10,2682,0,0
2023/4/12,22:15,2676,0,0
2023/4/12,22:20,2642,0,0
2023/4/12,22:25,2626,0,0
2023/4/12,22:30,2640,0,0
2023/4/12,22:35,2617,0,0
2023/4/12,22:40,2608,0,0
2023/4/12,22:45,2594,0,0
2023/4/12,22:50,2560,0,0
2023/4/12,22:55,2541,0,0
2023/4/12,23:00,2554,0,0
2023/4/12,23:05,2559,0,0
2023/4/12,23:10,2548,0,0
2023/4/12,23:15,2542,0,0
2023/4/12,23:20,2513,0,0
2023/4/12,23:25,2494,0,0
2023/4/12,23:30,2494,0,0
2023/4/12,23:35,2479,0,0
2023/4/12,23:40,2466,0,0
2023/4/12,23:45,2448,0,0
2023/4/12,23:50,2426,0,0
2023/4/12,23:55,2411,0,0

