2023/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4063,11:00〜12:00,4/13,23:50,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3240,11:00〜12:00,4/13,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2738,2:00〜3:00,4/13,23:50,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2245,2:00〜3:00,4/13,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/13,0:00,2333,2305,82,2828
2023/4/13,1:00,2251,2224,82,2732
2023/4/13,2:00,2258,2245,82,2738
2023/4/13,3:00,2302,2289,82,2795
2023/4/13,4:00,2339,2333,81,2859
2023/4/13,5:00,2371,2397,80,2950
2023/4/13,6:00,2459,2464,80,3058
2023/4/13,7:00,2611,2570,81,3220
2023/4/13,8:00,2906,2850,81,3557
2023/4/13,9:00,3147,3115,81,3868
2023/4/13,10:00,3248,3211,81,3990
2023/4/13,11:00,3281,3240,80,4063
2023/4/13,12:00,3159,3138,80,3935
2023/4/13,13:00,3207,3193,79,4021
2023/4/13,14:00,3150,3134,78,4002
2023/4/13,15:00,3103,3083,76,4051
2023/4/13,16:00,3084,3070,76,4012
2023/4/13,17:00,3037,3039,78,3845
2023/4/13,18:00,3107,3126,80,3864
2023/4/13,19:00,3039,3046,78,3886
2023/4/13,20:00,2925,2918,75,3853
2023/4/13,21:00,2778,2771,71,3880
2023/4/13,22:00,2647,2639,69,3827
2023/4/13,23:00,2500,2497,65,3822

最大使用率(%),時間帯
82,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3937,11:00〜12:00,4/14,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3286,11:00〜12:00,4/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2726,0:00〜1:00,4/14,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2323,0:00〜1:00,4/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/13,6:00,2391,70,2
2023/4/13,6:05,2406,87,3
2023/4/13,6:10,2438,107,4
2023/4/13,6:15,2438,127,5
2023/4/13,6:20,2443,148,6
2023/4/13,6:25,2431,171,7
2023/4/13,6:30,2432,195,8
2023/4/13,6:35,2453,223,9
2023/4/13,6:40,2476,251,10
2023/4/13,6:45,2474,281,11
2023/4/13,6:50,2483,312,12
2023/4/13,6:55,2497,344,13
2023/4/13,7:00,2507,377,15
2023/4/13,7:05,2555,411,16
2023/4/13,7:10,2541,446,17
2023/4/13,7:15,2551,483,18
2023/4/13,7:20,2561,520,20
2023/4/13,7:25,2574,557,21
2023/4/13,7:30,2589,594,22
2023/4/13,7:35,2628,630,23
2023/4/13,7:40,2634,667,25
2023/4/13,7:45,2661,703,26
2023/4/13,7:50,2676,739,27
2023/4/13,7:55,2699,773,28
2023/4/13,8:00,2715,806,29
2023/4/13,8:05,2790,840,30
2023/4/13,8:10,2817,873,30
2023/4/13,8:15,2838,905,31
2023/4/13,8:20,2839,935,32
2023/4/13,8:25,2865,966,33
2023/4/13,8:30,2896,997,34
2023/4/13,8:35,2921,1026,35
2023/4/13,8:40,2945,1054,35
2023/4/13,8:45,2979,1082,36
2023/4/13,8:50,3012,1107,36
2023/4/13,8:55,3037,1134,37
2023/4/13,9:00,3051,1159,37
2023/4/13,9:05,3094,1182,38
2023/4/13,9:10,3091,1206,39
2023/4/13,9:15,3116,1232,39
2023/4/13,9:20,3130,1255,40
2023/4/13,9:25,3125,1279,40
2023/4/13,9:30,3148,1302,41
2023/4/13,9:35,3156,1323,41
2023/4/13,9:40,3177,1344,42
2023/4/13,9:45,3176,1364,42
2023/4/13,9:50,3197,1385,43
2023/4/13,9:55,3199,1404,43
2023/4/13,10:00,3213,1422,44
2023/4/13,10:05,3200,1439,44
2023/4/13,10:10,3207,1454,45
2023/4/13,10:15,3225,1467,45
2023/4/13,10:20,3233,1483,45
2023/4/13,10:25,3250,1498,46
2023/4/13,10:30,3255,1509,46
2023/4/13,10:35,3266,1518,46
2023/4/13,10:40,3259,1529,46
2023/4/13,10:45,3268,1536,47
2023/4/13,10:50,3260,1544,47
2023/4/13,10:55,3283,1554,47
2023/4/13,11:00,3287,1564,47
2023/4/13,11:05,3296,1570,47
2023/4/13,11:10,3285,1575,47
2023/4/13,11:15,3291,1579,47
2023/4/13,11:20,3275,1584,48
2023/4/13,11:25,3291,1586,48
2023/4/13,11:30,3275,1590,48
2023/4/13,11:35,3291,1590,48
2023/4/13,11:40,3287,1593,48
2023/4/13,11:45,3284,1594,48
2023/4/13,11:50,3272,1593,48
2023/4/13,11:55,3274,1590,48
2023/4/13,12:00,3239,1588,49
2023/4/13,12:05,3213,1585,49
2023/4/13,12:10,3181,1578,49
2023/4/13,12:15,3168,1576,49
2023/4/13,12:20,3146,1572,49
2023/4/13,12:25,3155,1568,49
2023/4/13,12:30,3144,1561,49
2023/4/13,12:35,3136,1553,49
2023/4/13,12:40,3124,1548,49
2023/4/13,12:45,3131,1536,49
2023/4/13,12:50,3129,1527,48
2023/4/13,12:55,3167,1519,47
2023/4/13,13:00,3170,1507,47
2023/4/13,13:05,3210,1494,46
2023/4/13,13:10,3216,1482,46
2023/4/13,13:15,3230,1465,45
2023/4/13,13:20,3220,1449,45
2023/4/13,13:25,3211,1430,44
2023/4/13,13:30,3235,1418,43
2023/4/13,13:35,3208,1400,43
2023/4/13,13:40,3202,1378,43
2023/4/13,13:45,3203,1360,42
2023/4/13,13:50,3186,1339,42
2023/4/13,13:55,3176,1321,41
2023/4/13,14:00,3174,1299,40
2023/4/13,14:05,3167,1272,40
2023/4/13,14:10,3160,1251,39
2023/4/13,14:15,3164,1229,38
2023/4/13,14:20,3161,1208,38
2023/4/13,14:25,3149,1183,37
2023/4/13,14:30,3137,1160,36
2023/4/13,14:35,3159,1136,35
2023/4/13,14:40,3143,1108,35
2023/4/13,14:45,3142,1081,34
2023/4/13,14:50,3119,1054,33
2023/4/13,14:55,3137,1026,32
2023/4/13,15:00,3103,998,32
2023/4/13,15:05,3097,970,31
2023/4/13,15:10,3069,939,30
2023/4/13,15:15,3099,910,29
2023/4/13,15:20,3096,878,28
2023/4/13,15:25,3102,848,27
2023/4/13,15:30,3105,815,26
2023/4/13,15:35,3106,782,25
2023/4/13,15:40,3103,748,24
2023/4/13,15:45,3121,714,22
2023/4/13,15:50,3098,679,21
2023/4/13,15:55,3095,644,20
2023/4/13,16:00,3094,608,19
2023/4/13,16:05,3093,572,18
2023/4/13,16:10,3093,536,17
2023/4/13,16:15,3087,501,16
2023/4/13,16:20,3087,466,15
2023/4/13,16:25,3073,431,14
2023/4/13,16:30,3089,396,12
2023/4/13,16:35,3074,362,11
2023/4/13,16:40,3066,329,10
2023/4/13,16:45,3064,298,9
2023/4/13,16:50,3062,268,8
2023/4/13,16:55,3047,239,7
2023/4/13,17:00,3030,211,6
2023/4/13,17:05,3043,185,6
2023/4/13,17:10,3044,161,5
2023/4/13,17:15,3030,138,4
2023/4/13,17:20,3024,117,3
2023/4/13,17:25,3027,98,3
2023/4/13,17:30,3018,81,2
2023/4/13,17:35,3026,65,2
2023/4/13,17:40,3026,50,1
2023/4/13,17:45,3024,37,1
2023/4/13,17:50,3038,26,0
2023/4/13,17:55,3044,16,0
2023/4/13,18:00,3056,6,0
2023/4/13,18:05,3069,1,0
2023/4/13,18:10,3073,0,0
2023/4/13,18:15,3075,0,0
2023/4/13,18:20,3107,0,0
2023/4/13,18:25,3121,0,0
2023/4/13,18:30,3120,0,0
2023/4/13,18:35,3122,0,0
2023/4/13,18:40,3123,0,0
2023/4/13,18:45,3121,0,0
2023/4/13,18:50,3099,0,0
2023/4/13,18:55,3094,0,0
2023/4/13,19:00,3096,0,0
2023/4/13,19:05,3086,0,0
2023/4/13,19:10,3076,0,0
2023/4/13,19:15,3067,0,0
2023/4/13,19:20,3056,0,0
2023/4/13,19:25,3046,0,0
2023/4/13,19:30,3028,0,0
2023/4/13,19:35,3030,0,0
2023/4/13,19:40,3013,0,0
2023/4/13,19:45,3004,0,0
2023/4/13,19:50,3000,0,0
2023/4/13,19:55,2982,0,0
2023/4/13,20:00,2988,0,0
2023/4/13,20:05,2966,0,0
2023/4/13,20:10,2956,0,0
2023/4/13,20:15,2944,0,0
2023/4/13,20:20,2931,0,0
2023/4/13,20:25,2917,0,0
2023/4/13,20:30,2926,0,0
2023/4/13,20:35,2910,0,0
2023/4/13,20:40,2892,0,0
2023/4/13,20:45,2897,0,0
2023/4/13,20:50,2880,0,0
2023/4/13,20:55,2882,0,0
2023/4/13,21:00,2857,0,0
2023/4/13,21:05,2854,0,0
2023/4/13,21:10,2818,0,0
2023/4/13,21:15,2815,0,0
2023/4/13,21:20,2790,0,0
2023/4/13,21:25,2788,0,0
2023/4/13,21:30,2776,0,0
2023/4/13,21:35,2760,0,0
2023/4/13,21:40,2749,0,0
2023/4/13,21:45,2733,0,0
2023/4/13,21:50,2720,0,0
2023/4/13,21:55,2710,0,0
2023/4/13,22:00,2706,0,0
2023/4/13,22:05,2699,0,0
2023/4/13,22:10,2704,0,0
2023/4/13,22:15,2692,0,0
2023/4/13,22:20,2671,0,0
2023/4/13,22:25,2659,0,0
2023/4/13,22:30,2646,0,0
2023/4/13,22:35,2633,0,0
2023/4/13,22:40,2604,0,0
2023/4/13,22:45,2603,0,0
2023/4/13,22:50,2589,0,0
2023/4/13,22:55,2565,0,0
2023/4/13,23:00,2562,0,0
2023/4/13,23:05,2577,0,0
2023/4/13,23:10,2568,0,0
2023/4/13,23:15,2547,0,0
2023/4/13,23:20,2512,0,0
2023/4/13,23:25,2517,0,0
2023/4/13,23:30,2502,0,0
2023/4/13,23:35,2480,0,0
2023/4/13,23:40,2464,0,0
2023/4/13,23:45,2450,0,0
2023/4/13,23:50,2435,0,0
2023/4/13,23:55,2431,0,0

