2023/12/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2152,09:00〜10:00,12月12日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/12/12,11:20,1737,291
2023/12/12,11:25,1733,276
2023/12/12,11:30,1719,262
2023/12/12,11:35,1692,241
2023/12/12,11:40,1709,230
2023/12/12,11:45,1709,238
2023/12/12,11:50,1683,233
2023/12/12,11:55,1659,226
2023/12/12,12:00,1629,225
2023/12/12,12:05,1592,232
2023/12/12,12:10,1607,253
2023/12/12,12:15,1602,278
2023/12/12,12:20,1578,291
2023/12/12,12:25,1589,298
2023/12/12,12:30,1569,288
2023/12/12,12:35,1561,265
2023/12/12,12:40,1582,265
2023/12/12,12:45,1589,283
2023/12/12,12:50,1597,291
2023/12/12,12:55,1638,295
2023/12/12,13:00,1671,307
2023/12/12,13:05,1681,306
2023/12/12,13:10,1685,295
2023/12/12,13:15,1676,287
2023/12/12,13:20,1667,296
2023/12/12,13:25,1665,298
2023/12/12,13:30,1680,299
2023/12/12,13:35,1667,298
2023/12/12,13:40,1701,295
2023/12/12,13:45,1708,311
2023/12/12,13:50,1707,319
2023/12/12,13:55,1714,312
2023/12/12,14:00,1699,296
2023/12/12,14:05,1690,278
2023/12/12,14:10,1701,276
2023/12/12,14:15,1732,280
2023/12/12,14:20,1706,263
2023/12/12,14:25,1668,225
2023/12/12,14:30,1662,206
2023/12/12,14:35,1650,185
2023/12/12,14:40,1651,173
2023/12/12,14:45,1667,160
2023/12/12,14:50,1672,160
2023/12/12,14:55,1663,141
2023/12/12,15:00,1663,134
2023/12/12,15:05,1657,135
2023/12/12,15:10,1650,114
2023/12/12,15:15,1657,95
2023/12/12,15:20,1662,82
2023/12/12,15:25,1648,75
2023/12/12,15:30,1652,63
2023/12/12,15:35,1642,51
2023/12/12,15:40,1668,45
2023/12/12,15:45,1682,47
2023/12/12,15:50,1673,40
2023/12/12,15:55,1679,29
2023/12/12,16:00,1687,24
2023/12/12,16:05,1684,23
2023/12/12,16:10,1701,20
2023/12/12,16:15,1703,14
2023/12/12,16:20,1700,7
2023/12/12,16:25,1695,3
2023/12/12,16:30,1701,1
2023/12/12,16:35,1717,0
2023/12/12,16:40,1721,0
2023/12/12,16:45,1720,0
2023/12/12,16:50,1708,0
2023/12/12,16:55,1729,0
2023/12/12,17:00,1708,0
2023/12/12,17:05,1699,0
2023/12/12,17:10,1710,0
2023/12/12,17:15,1686,0
2023/12/12,17:20,1682,0
2023/12/12,17:25,1688,0
2023/12/12,17:30,1689,0
2023/12/12,17:35,1687,0
2023/12/12,17:40,1693,0
2023/12/12,17:45,1678,0
2023/12/12,17:50,1672,0
2023/12/12,17:55,1689,0
2023/12/12,18:00,1681,0
2023/12/12,18:05,1666,0
2023/12/12,18:10,1669,0
2023/12/12,18:15,1652,0
2023/12/12,18:20,1648,0
2023/12/12,18:25,1652,0
2023/12/12,18:30,1658,0
2023/12/12,18:35,1648,0
2023/12/12,18:40,1651,0
2023/12/12,18:45,1634,0
2023/12/12,18:50,1630,0
2023/12/12,18:55,1635,0
2023/12/12,19:00,1619,0
2023/12/12,19:05,1602,0
2023/12/12,19:10,1600,0
2023/12/12,19:15,1597,0
2023/12/12,19:20,1577,0
2023/12/12,19:25,1579,0
2023/12/12,19:30,1593,0
2023/12/12,19:35,1583,0
2023/12/12,19:40,1592,0
2023/12/12,19:45,1583,0
2023/12/12,19:50,1573,0
2023/12/12,19:55,1570,0
2023/12/12,20:00,1563,0
2023/12/12,20:05,1560,0
2023/12/12,20:10,1562,0
2023/12/12,20:15,1546,0
2023/12/12,20:20,1542,0
2023/12/12,20:25,1545,0
2023/12/12,20:30,1530,0
2023/12/12,20:35,1539,0
2023/12/12,20:40,1532,0
2023/12/12,20:45,1524,0
2023/12/12,20:50,1540,0
2023/12/12,20:55,1535,0
2023/12/12,21:00,1522,0
2023/12/12,21:05,1519,0
2023/12/12,21:10,1526,0
2023/12/12,21:15,1491,0
2023/12/12,21:20,1501,0
2023/12/12,21:25,1490,0
2023/12/12,21:30,1489,0
2023/12/12,21:35,1480,0
2023/12/12,21:40,1491,0
2023/12/12,21:45,1486,0
2023/12/12,21:50,1477,0
2023/12/12,21:55,1479,0
2023/12/12,22:00,1481,0
2023/12/12,22:05,1461,0
2023/12/12,22:10,1471,0
2023/12/12,22:15,1456,0
2023/12/12,22:20,1459,0
2023/12/12,22:25,1463,0
2023/12/12,22:30,1430,0
2023/12/12,22:35,1422,0
2023/12/12,22:40,1419,0
2023/12/12,22:45,1421,0
2023/12/12,22:50,1420,0
2023/12/12,22:55,1413,0
2023/12/12,23:00,1429,0
2023/12/12,23:05,1436,0
2023/12/12,23:10,1427,0
2023/12/12,23:15,1411,0
2023/12/12,23:20,1383,0
2023/12/12,23:25,1379,0
2023/12/12,23:30,1373,0
2023/12/12,23:35,1377,0
2023/12/12,23:40,1377,0
2023/12/12,23:45,1375,0
2023/12/12,23:50,1375,0
2023/12/12,23:55,1361,0
