2023/12/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1732,08:00〜09:00,12月09日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1615,18:00〜19:00,12月09日,17:08,21,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1337,18:00〜19:00,12月09日,17:08
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1615,18:00〜19:00,12月09日,17:08,21,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1337,18:00〜19:00,12月09日,17:08
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/09,00:00,1434,0
2023/12/09,00:05,1421,0
2023/12/09,00:10,1421,0
2023/12/09,00:15,1386,0
2023/12/09,00:20,1395,0
2023/12/09,00:25,1374,0
2023/12/09,00:30,1379,0
2023/12/09,00:35,1391,0
2023/12/09,00:40,1368,0
2023/12/09,00:45,1364,0
2023/12/09,00:50,1364,0
2023/12/09,00:55,1368,0
2023/12/09,01:00,1362,0
2023/12/09,01:05,1360,0
2023/12/09,01:10,1369,0
2023/12/09,01:15,1364,0
2023/12/09,01:20,1357,0
2023/12/09,01:25,1319,0
2023/12/09,01:30,1321,0
2023/12/09,01:35,1323,0
2023/12/09,01:40,1326,0
2023/12/09,01:45,1330,0
2023/12/09,01:50,1326,0
2023/12/09,01:55,1312,0
2023/12/09,02:00,1326,0
2023/12/09,02:05,1346,0
2023/12/09,02:10,1350,0
2023/12/09,02:15,1358,0
2023/12/09,02:20,1354,0
2023/12/09,02:25,1356,0
2023/12/09,02:30,1338,0
2023/12/09,02:35,1341,0
2023/12/09,02:40,1343,0
2023/12/09,02:45,1345,0
2023/12/09,02:50,1357,0
2023/12/09,02:55,1370,0
2023/12/09,03:00,1360,0
2023/12/09,03:05,1369,0
2023/12/09,03:10,1376,0
2023/12/09,03:15,1371,0
2023/12/09,03:20,1379,0
2023/12/09,03:25,1371,0
2023/12/09,03:30,1374,0
2023/12/09,03:35,1349,0
2023/12/09,03:40,1337,0
2023/12/09,03:45,1360,0
2023/12/09,03:50,1361,0
2023/12/09,03:55,1361,0
2023/12/09,04:00,1368,0
2023/12/09,04:05,1372,0
2023/12/09,04:10,1382,0
2023/12/09,04:15,1365,0
2023/12/09,04:20,1365,0
2023/12/09,04:25,1363,0
2023/12/09,04:30,1365,0
2023/12/09,04:35,1353,0
2023/12/09,04:40,1338,0
2023/12/09,04:45,1338,0
2023/12/09,04:50,1343,0
2023/12/09,04:55,1338,0
2023/12/09,05:00,1331,0
2023/12/09,05:05,1364,0
2023/12/09,05:10,1365,0
2023/12/09,05:15,1365,0
2023/12/09,05:20,1363,0
2023/12/09,05:25,1353,0
2023/12/09,05:30,1334,0
2023/12/09,05:35,1343,0
2023/12/09,05:40,1363,0
2023/12/09,05:45,1356,0
2023/12/09,05:50,1356,0
2023/12/09,05:55,1348,0
2023/12/09,06:00,1334,0
2023/12/09,06:05,1334,0
2023/12/09,06:10,1354,0
2023/12/09,06:15,1352,0
2023/12/09,06:20,1345,0
2023/12/09,06:25,1360,0
2023/12/09,06:30,1360,0
2023/12/09,06:35,1353,0
2023/12/09,06:40,1372,0
2023/12/09,06:45,1384,0
2023/12/09,06:50,1376,0
2023/12/09,06:55,1388,0
2023/12/09,07:00,1384,0
2023/12/09,07:05,1376,0
2023/12/09,07:10,1356,1
2023/12/09,07:15,1365,4
2023/12/09,07:20,1360,14
2023/12/09,07:25,1378,27
2023/12/09,07:30,1383,41
2023/12/09,07:35,1400,59
2023/12/09,07:40,1405,78
2023/12/09,07:45,1395,93
2023/12/09,07:50,1401,112
2023/12/09,07:55,1414,137
2023/12/09,08:00,1419,161
2023/12/09,08:05,1443,180
2023/12/09,08:10,1455,197
2023/12/09,08:15,1439,215
2023/12/09,08:20,1421,230
2023/12/09,08:25,1438,247
2023/12/09,08:30,1439,273
2023/12/09,08:35,1453,299
2023/12/09,08:40,1470,326
2023/12/09,08:45,1465,349
2023/12/09,08:50,1460,369
2023/12/09,08:55,1453,387
2023/12/09,09:00,1466,403
2023/12/09,09:05,1450,426
2023/12/09,09:10,1450,441
2023/12/09,09:15,1423,450
2023/12/09,09:20,1418,465
2023/12/09,09:25,1424,481
2023/12/09,09:30,1428,501
2023/12/09,09:35,1437,521
2023/12/09,09:40,1433,537
2023/12/09,09:45,1429,556
2023/12/09,09:50,1423,568
2023/12/09,09:55,1406,575
2023/12/09,10:00,1408,584
2023/12/09,10:05,1393,593
2023/12/09,10:10,1379,595
2023/12/09,10:15,1380,603
2023/12/09,10:20,1382,605
2023/12/09,10:25,1366,613
2023/12/09,10:30,1353,615
2023/12/09,10:35,1368,630
2023/12/09,10:40,1357,641
2023/12/09,10:45,1362,649
2023/12/09,10:50,1351,658
2023/12/09,10:55,1335,664
2023/12/09,11:00,1320,665
2023/12/09,11:05,1303,667
2023/12/09,11:10,1313,671
2023/12/09,11:15,1322,673
2023/12/09,11:20,1303,671
2023/12/09,11:25,1312,673
2023/12/09,11:30,1305,670
2023/12/09,11:35,1297,670
2023/12/09,11:40,1315,675
2023/12/09,11:45,1307,680
2023/12/09,11:50,1299,681
2023/12/09,11:55,1312,675
2023/12/09,12:00,1309,675
2023/12/09,12:05,1288,674
2023/12/09,12:10,1287,681
2023/12/09,12:15,1290,685
2023/12/09,12:20,1292,684
2023/12/09,12:25,1281,679
2023/12/09,12:30,1258,669
2023/12/09,12:35,1230,656
2023/12/09,12:40,1257,656
2023/12/09,12:45,1275,655
2023/12/09,12:50,1269,643
2023/12/09,12:55,1288,626
2023/12/09,13:00,1268,612
2023/12/09,13:05,1261,599
2023/12/09,13:10,1291,604
2023/12/09,13:15,1282,606
2023/12/09,13:20,1284,596
2023/12/09,13:25,1305,582
2023/12/09,13:30,1280,559
2023/12/09,13:35,1261,531
2023/12/09,13:40,1280,513
2023/12/09,13:45,1265,488
2023/12/09,13:50,1252,471
2023/12/09,13:55,1289,462
2023/12/09,14:00,1291,453
2023/12/09,14:05,1288,424
2023/12/09,14:10,1284,393
2023/12/09,14:15,1272,373
2023/12/09,14:20,1276,352
2023/12/09,14:25,1276,318
2023/12/09,14:30,1253,292
2023/12/09,14:35,1252,280
2023/12/09,14:40,1264,274
2023/12/09,14:45,1275,261
2023/12/09,14:50,1253,239
2023/12/09,14:55,1258,209
2023/12/09,15:00,1248,179
2023/12/09,15:05,1244,173
2023/12/09,15:10,1262,176
2023/12/09,15:15,1260,165
2023/12/09,15:20,1243,137
2023/12/09,15:25,1250,126
2023/12/09,15:30,1262,117
2023/12/09,15:35,1261,108
2023/12/09,15:40,1267,96
2023/12/09,15:45,1279,83
2023/12/09,15:50,1261,70
2023/12/09,15:55,1298,61
2023/12/09,16:00,1285,52
2023/12/09,16:05,1278,38
2023/12/09,16:10,1297,28
2023/12/09,16:15,1301,22
2023/12/09,16:20,1292,17
2023/12/09,16:25,1312,11
2023/12/09,16:30,1308,5
2023/12/09,16:35,1308,1
2023/12/09,16:40,1316,0
2023/12/09,16:45,1342,0
2023/12/09,16:50,1349,0
2023/12/09,16:55,1369,0
2023/12/09,17:00,1362,0
2023/12/09,17:05,1373,0
2023/12/09,17:10,1383,0
2023/12/09,17:15,1389,0
2023/12/09,17:20,1391,0
2023/12/09,17:25,1372,0
2023/12/09,17:30,1369,0
2023/12/09,17:35,1386,0
2023/12/09,17:40,1407,0
2023/12/09,17:45,1389,0
2023/12/09,17:50,1392,0
2023/12/09,17:55,1396,0
2023/12/09,18:00,1395,0
2023/12/09,18:05,1394,0
2023/12/09,18:10,1405,0
2023/12/09,18:15,1397,0
2023/12/09,18:20,1394,0
2023/12/09,18:25,1372,0
2023/12/09,18:30,1365,0
2023/12/09,18:35,1369,0
2023/12/09,18:40,1376,0
2023/12/09,18:45,1384,0
2023/12/09,18:50,1379,0
2023/12/09,18:55,1398,0
2023/12/09,19:00,1384,0
2023/12/09,19:05,1357,0
2023/12/09,19:10,1357,0
2023/12/09,19:15,1354,0
2023/12/09,19:20,1355,0
2023/12/09,19:25,1379,0
2023/12/09,19:30,1355,0
2023/12/09,19:35,1350,0
2023/12/09,19:40,1364,0
2023/12/09,19:45,1361,0
2023/12/09,19:50,1356,0
2023/12/09,19:55,1379,0
2023/12/09,20:00,1354,0
2023/12/09,20:05,1342,0
2023/12/09,20:10,1356,0
2023/12/09,20:15,1364,0
2023/12/09,20:20,1352,0
2023/12/09,20:25,1344,0
2023/12/09,20:30,1332,0
2023/12/09,20:35,1327,0
2023/12/09,20:40,1340,0
2023/12/09,20:45,1320,0
2023/12/09,20:50,1346,0
2023/12/09,20:55,1338,0
2023/12/09,21:00,1309,0
2023/12/09,21:05,1312,0
2023/12/09,21:10,1308,0
2023/12/09,21:15,1305,0
2023/12/09,21:20,1304,0
2023/12/09,21:25,1289,0
2023/12/09,21:30,1283,0
2023/12/09,21:35,1274,0
2023/12/09,21:40,1290,0
2023/12/09,21:45,1271,0
2023/12/09,21:50,1274,0
2023/12/09,21:55,1283,0
2023/12/09,22:00,1278,0
2023/12/09,22:05,1263,0
2023/12/09,22:10,1256,0
2023/12/09,22:15,1236,0
2023/12/09,22:20,1243,0
2023/12/09,22:25,1231,0
2023/12/09,22:30,1224,0
2023/12/09,22:35,1221,0
2023/12/09,22:40,1225,0
2023/12/09,22:45,1218,0
2023/12/09,22:50,1224,0
2023/12/09,22:55,1203,0
2023/12/09,23:00,1225,0
2023/12/09,23:05,1223,0
2023/12/09,23:10,1222,0
2023/12/09,23:15,1230,0
2023/12/09,23:20,1222,0
2023/12/09,23:25,1198,0
2023/12/09,23:30,1188,0
2023/12/09,23:35,1173,0
2023/12/09,23:40,1181,0
2023/12/09,23:45,1189,0
2023/12/09,23:50,1186,0
2023/12/09,23:55,1179,0
