2023/06/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2056,11:00〜12:00,06月09日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/09,01:50,1153,0
2023/06/09,01:55,1148,0
2023/06/09,02:00,1147,0
2023/06/09,02:05,1150,0
2023/06/09,02:10,1149,0
2023/06/09,02:15,1144,0
2023/06/09,02:20,1153,0
2023/06/09,02:25,1145,0
2023/06/09,02:30,1160,0
2023/06/09,02:35,1168,0
2023/06/09,02:40,1173,0
2023/06/09,02:45,1186,0
2023/06/09,02:50,1181,0
2023/06/09,02:55,1191,0
2023/06/09,03:00,1192,0
2023/06/09,03:05,1192,0
2023/06/09,03:10,1189,0
2023/06/09,03:15,1184,0
2023/06/09,03:20,1186,0
2023/06/09,03:25,1199,0
2023/06/09,03:30,1204,0
2023/06/09,03:35,1214,0
2023/06/09,03:40,1223,0
2023/06/09,03:45,1221,0
2023/06/09,03:50,1216,0
2023/06/09,03:55,1214,0
2023/06/09,04:00,1213,0
2023/06/09,04:05,1219,0
2023/06/09,04:10,1222,0
2023/06/09,04:15,1221,0
2023/06/09,04:20,1209,0
2023/06/09,04:25,1212,0
2023/06/09,04:30,1218,0
2023/06/09,04:35,1233,0
2023/06/09,04:40,1236,0
2023/06/09,04:45,1239,0
2023/06/09,04:50,1242,0
2023/06/09,04:55,1232,0
2023/06/09,05:00,1232,0
2023/06/09,05:05,1226,0
2023/06/09,05:10,1232,0
2023/06/09,05:15,1228,0
2023/06/09,05:20,1223,0
2023/06/09,05:25,1225,0
2023/06/09,05:30,1228,1
2023/06/09,05:35,1216,1
2023/06/09,05:40,1220,1
2023/06/09,05:45,1227,2
2023/06/09,05:50,1220,3
2023/06/09,05:55,1223,4
2023/06/09,06:00,1208,5
2023/06/09,06:05,1228,7
2023/06/09,06:10,1234,9
2023/06/09,06:15,1223,11
2023/06/09,06:20,1233,15
2023/06/09,06:25,1238,21
2023/06/09,06:30,1243,26
2023/06/09,06:35,1249,28
2023/06/09,06:40,1256,33
2023/06/09,06:45,1256,41
2023/06/09,06:50,1260,48
2023/06/09,06:55,1261,53
2023/06/09,07:00,1280,59
2023/06/09,07:05,1277,67
2023/06/09,07:10,1294,77
2023/06/09,07:15,1315,90
2023/06/09,07:20,1322,95
2023/06/09,07:25,1325,101
2023/06/09,07:30,1342,113
2023/06/09,07:35,1348,125
2023/06/09,07:40,1358,138
2023/06/09,07:45,1337,145
2023/06/09,07:50,1355,163
2023/06/09,07:55,1393,177
2023/06/09,08:00,1406,180
2023/06/09,08:05,1427,177
2023/06/09,08:10,1460,185
2023/06/09,08:15,1474,199
2023/06/09,08:20,1514,213
2023/06/09,08:25,1539,219
2023/06/09,08:30,1522,221
2023/06/09,08:35,1551,230
2023/06/09,08:40,1577,241
2023/06/09,08:45,1573,239
2023/06/09,08:50,1583,248
2023/06/09,08:55,1604,276
2023/06/09,09:00,1643,305
2023/06/09,09:05,1641,321
2023/06/09,09:10,1650,323
2023/06/09,09:15,1623,323
2023/06/09,09:20,1658,361
2023/06/09,09:25,1706,399
2023/06/09,09:30,1714,411
2023/06/09,09:35,1724,414
2023/06/09,09:40,1719,399
2023/06/09,09:45,1702,389
2023/06/09,09:50,1734,401
2023/06/09,09:55,1741,416
2023/06/09,10:00,1734,412
2023/06/09,10:05,1712,412
2023/06/09,10:10,1708,396
2023/06/09,10:15,1704,367
2023/06/09,10:20,1690,353
2023/06/09,10:25,1717,360
2023/06/09,10:30,1721,377
2023/06/09,10:35,1713,371
2023/06/09,10:40,1696,358
2023/06/09,10:45,1672,351
2023/06/09,10:50,1663,348
2023/06/09,10:55,1647,345
2023/06/09,11:00,1632,356
2023/06/09,11:05,1650,391
2023/06/09,11:10,1661,425
2023/06/09,11:15,1664,440
2023/06/09,11:20,1673,448
2023/06/09,11:25,1702,468
2023/06/09,11:30,1735,493
2023/06/09,11:35,1747,485
2023/06/09,11:40,1717,459
2023/06/09,11:45,1697,427
2023/06/09,11:50,1661,418
2023/06/09,11:55,1666,414
2023/06/09,12:00,1613,413
2023/06/09,12:05,1592,424
2023/06/09,12:10,1574,454
2023/06/09,12:15,1561,460
2023/06/09,12:20,1580,508
2023/06/09,12:25,1590,554
2023/06/09,12:30,1557,563
2023/06/09,12:35,1547,561
2023/06/09,12:40,1582,597
2023/06/09,12:45,1594,600
2023/06/09,12:50,1584,563
2023/06/09,12:55,1636,563
2023/06/09,13:00,1648,566
2023/06/09,13:05,1708,567
2023/06/09,13:10,1738,576
2023/06/09,13:15,1708,539
2023/06/09,13:20,1689,500
2023/06/09,13:25,1698,479
2023/06/09,13:30,1723,472
2023/06/09,13:35,1700,463
2023/06/09,13:40,1735,482
2023/06/09,13:45,1712,489
2023/06/09,13:50,1705,487
2023/06/09,13:55,1723,497
2023/06/09,14:00,1775,536
2023/06/09,14:05,1755,530
2023/06/09,14:10,1748,496
2023/06/09,14:15,1754,469
2023/06/09,14:20,1775,471
2023/06/09,14:25,1792,475
2023/06/09,14:30,1770,443
2023/06/09,14:35,1780,438
2023/06/09,14:40,1742,413
2023/06/09,14:45,1712,388
2023/06/09,14:50,1725,390
2023/06/09,14:55,1745,404
2023/06/09,15:00,1713,385
2023/06/09,15:05,1689,358
2023/06/09,15:10,1722,364
2023/06/09,15:15,1722,354
2023/06/09,15:20,1706,320
2023/06/09,15:25,1708,298
2023/06/09,15:30,1698,284
2023/06/09,15:35,1674,267
2023/06/09,15:40,1698,267
2023/06/09,15:45,1694,263
2023/06/09,15:50,1683,256
2023/06/09,15:55,1688,248
2023/06/09,16:00,1674,240
2023/06/09,16:05,1661,229
2023/06/09,16:10,1673,224
2023/06/09,16:15,1665,219
2023/06/09,16:20,1658,214
2023/06/09,16:25,1672,214
2023/06/09,16:30,1664,213
2023/06/09,16:35,1647,208
2023/06/09,16:40,1643,194
2023/06/09,16:45,1615,182
2023/06/09,16:50,1601,176
2023/06/09,16:55,1606,168
2023/06/09,17:00,1588,161
2023/06/09,17:05,1584,153
2023/06/09,17:10,1597,143
2023/06/09,17:15,1590,130
2023/06/09,17:20,1577,121
2023/06/09,17:25,1566,108
2023/06/09,17:30,1555,93
2023/06/09,17:35,1548,80
2023/06/09,17:40,1540,71
2023/06/09,17:45,1539,64
2023/06/09,17:50,1540,57
2023/06/09,17:55,1543,50
2023/06/09,18:00,1531,43
2023/06/09,18:05,1521,35
2023/06/09,18:10,1517,28
2023/06/09,18:15,1512,21
2023/06/09,18:20,1513,15
2023/06/09,18:25,1525,10
2023/06/09,18:30,1515,5
2023/06/09,18:35,1518,2
2023/06/09,18:40,1534,0
2023/06/09,18:45,1514,0
2023/06/09,18:50,1516,0
2023/06/09,18:55,1530,0
2023/06/09,19:00,1514,0
2023/06/09,19:05,1510,0
2023/06/09,19:10,1501,0
2023/06/09,19:15,1501,0
2023/06/09,19:20,1506,0
2023/06/09,19:25,1497,0
2023/06/09,19:30,1484,0
2023/06/09,19:35,1462,0
2023/06/09,19:40,1479,0
2023/06/09,19:45,1470,0
2023/06/09,19:50,1456,0
2023/06/09,19:55,1463,0
2023/06/09,20:00,1455,0
2023/06/09,20:05,1448,0
2023/06/09,20:10,1444,0
2023/06/09,20:15,1445,0
2023/06/09,20:20,1434,0
2023/06/09,20:25,1433,0
2023/06/09,20:30,1435,0
2023/06/09,20:35,1418,0
2023/06/09,20:40,1421,0
2023/06/09,20:45,1412,0
2023/06/09,20:50,1409,0
2023/06/09,20:55,1400,0
2023/06/09,21:00,1410,0
2023/06/09,21:05,1414,0
2023/06/09,21:10,1408,0
2023/06/09,21:15,1392,0
2023/06/09,21:20,1398,0
2023/06/09,21:25,1390,0
2023/06/09,21:30,1374,0
2023/06/09,21:35,1376,0
2023/06/09,21:40,1382,0
2023/06/09,21:45,1363,0
2023/06/09,21:50,1374,0
2023/06/09,21:55,1382,0
2023/06/09,22:00,1365,0
2023/06/09,22:05,1359,0
2023/06/09,22:10,1357,0
2023/06/09,22:15,1355,0
2023/06/09,22:20,1347,0
2023/06/09,22:25,1336,0
2023/06/09,22:30,1342,0
2023/06/09,22:35,1329,0
2023/06/09,22:40,1324,0
2023/06/09,22:45,1308,0
2023/06/09,22:50,1312,0
2023/06/09,22:55,1301,0
2023/06/09,23:00,1314,0
2023/06/09,23:05,1327,0
2023/06/09,23:10,1319,0
2023/06/09,23:15,1315,0
2023/06/09,23:20,1321,0
2023/06/09,23:25,1301,0
2023/06/09,23:30,1300,0
2023/06/09,23:35,1302,0
2023/06/09,23:40,1292,0
2023/06/09,23:45,1293,0
2023/06/09,23:50,1286,0
2023/06/09,23:55,1282,0
