2023/11/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1615,18:00〜19:00,11月19日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/19,21:50,1239,0
2023/11/19,21:55,1240,0
2023/11/19,22:00,1223,0
2023/11/19,22:05,1207,0
2023/11/19,22:10,1200,0
2023/11/19,22:15,1185,0
2023/11/19,22:20,1184,0
2023/11/19,22:25,1190,0
2023/11/19,22:30,1183,0
2023/11/19,22:35,1162,0
2023/11/19,22:40,1158,0
2023/11/19,22:45,1150,0
2023/11/19,22:50,1141,0
2023/11/19,22:55,1140,0
2023/11/19,23:00,1158,0
2023/11/19,23:05,1166,0
2023/11/19,23:10,1161,0
2023/11/19,23:15,1163,0
2023/11/19,23:20,1161,0
2023/11/19,23:25,1159,0
2023/11/19,23:30,1163,0
2023/11/19,23:35,1146,0
2023/11/19,23:40,1130,0
2023/11/19,23:45,1110,0
2023/11/19,23:50,1104,0
2023/11/19,23:55,1099,0
