2023/06/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2256,14:00〜15:00,06月19日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/19,04:15,1030,0
2023/06/19,04:20,1037,0
2023/06/19,04:25,1050,0
2023/06/19,04:30,1036,0
2023/06/19,04:35,1046,0
2023/06/19,04:40,1052,0
2023/06/19,04:45,1040,0
2023/06/19,04:50,1023,0
2023/06/19,04:55,1030,0
2023/06/19,05:00,1016,0
2023/06/19,05:05,1038,0
2023/06/19,05:10,1044,1
2023/06/19,05:15,1048,3
2023/06/19,05:20,1055,8
2023/06/19,05:25,1054,16
2023/06/19,05:30,1049,24
2023/06/19,05:35,1056,32
2023/06/19,05:40,1052,40
2023/06/19,05:45,1060,50
2023/06/19,05:50,1046,60
2023/06/19,05:55,1045,75
2023/06/19,06:00,1064,90
2023/06/19,06:05,1062,103
2023/06/19,06:10,1094,118
2023/06/19,06:15,1093,132
2023/06/19,06:20,1093,148
2023/06/19,06:25,1116,167
2023/06/19,06:30,1126,184
2023/06/19,06:35,1147,204
2023/06/19,06:40,1148,222
2023/06/19,06:45,1162,237
2023/06/19,06:50,1162,254
2023/06/19,06:55,1174,273
2023/06/19,07:00,1188,291
2023/06/19,07:05,1196,309
2023/06/19,07:10,1212,326
2023/06/19,07:15,1229,343
2023/06/19,07:20,1267,360
2023/06/19,07:25,1287,376
2023/06/19,07:30,1291,392
2023/06/19,07:35,1311,412
2023/06/19,07:40,1330,430
2023/06/19,07:45,1325,444
2023/06/19,07:50,1350,459
2023/06/19,07:55,1382,474
2023/06/19,08:00,1394,490
2023/06/19,08:05,1423,506
2023/06/19,08:10,1469,522
2023/06/19,08:15,1486,537
2023/06/19,08:20,1532,551
2023/06/19,08:25,1568,563
2023/06/19,08:30,1571,582
2023/06/19,08:35,1593,591
2023/06/19,08:40,1600,599
2023/06/19,08:45,1632,613
2023/06/19,08:50,1665,631
2023/06/19,08:55,1704,650
2023/06/19,09:00,1705,660
2023/06/19,09:05,1696,660
2023/06/19,09:10,1694,668
2023/06/19,09:15,1702,679
2023/06/19,09:20,1738,692
2023/06/19,09:25,1765,715
2023/06/19,09:30,1786,719
2023/06/19,09:35,1793,725
2023/06/19,09:40,1807,743
2023/06/19,09:45,1803,750
2023/06/19,09:50,1813,763
2023/06/19,09:55,1812,767
2023/06/19,10:00,1812,767
2023/06/19,10:05,1796,777
2023/06/19,10:10,1799,781
2023/06/19,10:15,1817,786
2023/06/19,10:20,1808,786
2023/06/19,10:25,1834,779
2023/06/19,10:30,1833,779
2023/06/19,10:35,1849,793
2023/06/19,10:40,1852,800
2023/06/19,10:45,1871,820
2023/06/19,10:50,1876,830
2023/06/19,10:55,1873,821
2023/06/19,11:00,1865,823
2023/06/19,11:05,1870,824
2023/06/19,11:10,1871,830
2023/06/19,11:15,1872,830
2023/06/19,11:20,1877,832
2023/06/19,11:25,1874,827
2023/06/19,11:30,1873,814
2023/06/19,11:35,1861,808
2023/06/19,11:40,1862,801
2023/06/19,11:45,1862,798
2023/06/19,11:50,1846,808
2023/06/19,11:55,1851,812
2023/06/19,12:00,1828,819
2023/06/19,12:05,1809,829
2023/06/19,12:10,1814,841
2023/06/19,12:15,1807,840
2023/06/19,12:20,1799,841
2023/06/19,12:25,1781,830
2023/06/19,12:30,1765,819
2023/06/19,12:35,1759,816
2023/06/19,12:40,1784,830
2023/06/19,12:45,1779,823
2023/06/19,12:50,1788,816
2023/06/19,12:55,1813,806
2023/06/19,13:00,1839,788
2023/06/19,13:05,1863,785
2023/06/19,13:10,1876,783
2023/06/19,13:15,1873,778
2023/06/19,13:20,1882,779
2023/06/19,13:25,1909,802
2023/06/19,13:30,1920,813
2023/06/19,13:35,1936,813
2023/06/19,13:40,1940,804
2023/06/19,13:45,1933,783
2023/06/19,13:50,1932,777
2023/06/19,13:55,1944,770
2023/06/19,14:00,1936,759
2023/06/19,14:05,1912,722
2023/06/19,14:10,1911,706
2023/06/19,14:15,1902,692
2023/06/19,14:20,1909,689
2023/06/19,14:25,1898,663
2023/06/19,14:30,1908,661
2023/06/19,14:35,1898,646
2023/06/19,14:40,1887,615
2023/06/19,14:45,1883,602
2023/06/19,14:50,1867,585
2023/06/19,14:55,1878,577
2023/06/19,15:00,1856,559
2023/06/19,15:05,1850,561
2023/06/19,15:10,1849,547
2023/06/19,15:15,1870,549
2023/06/19,15:20,1870,542
2023/06/19,15:25,1869,510
2023/06/19,15:30,1875,492
2023/06/19,15:35,1880,494
2023/06/19,15:40,1873,479
2023/06/19,15:45,1868,467
2023/06/19,15:50,1873,452
2023/06/19,15:55,1886,444
2023/06/19,16:00,1871,428
2023/06/19,16:05,1849,390
2023/06/19,16:10,1857,373
2023/06/19,16:15,1857,363
2023/06/19,16:20,1865,372
2023/06/19,16:25,1865,361
2023/06/19,16:30,1863,342
2023/06/19,16:35,1844,318
2023/06/19,16:40,1854,298
2023/06/19,16:45,1818,282
2023/06/19,16:50,1813,266
2023/06/19,16:55,1824,256
2023/06/19,17:00,1791,242
2023/06/19,17:05,1766,230
2023/06/19,17:10,1793,220
2023/06/19,17:15,1773,202
2023/06/19,17:20,1755,183
2023/06/19,17:25,1748,164
2023/06/19,17:30,1737,148
2023/06/19,17:35,1713,133
2023/06/19,17:40,1711,119
2023/06/19,17:45,1707,107
2023/06/19,17:50,1682,94
2023/06/19,17:55,1685,83
2023/06/19,18:00,1674,71
2023/06/19,18:05,1651,59
2023/06/19,18:10,1660,49
2023/06/19,18:15,1652,40
2023/06/19,18:20,1642,31
2023/06/19,18:25,1654,22
2023/06/19,18:30,1647,15
2023/06/19,18:35,1641,9
2023/06/19,18:40,1644,3
2023/06/19,18:45,1643,1
2023/06/19,18:50,1643,0
2023/06/19,18:55,1638,0
2023/06/19,19:00,1629,0
2023/06/19,19:05,1607,0
2023/06/19,19:10,1603,0
2023/06/19,19:15,1588,0
2023/06/19,19:20,1587,0
2023/06/19,19:25,1604,0
2023/06/19,19:30,1590,0
2023/06/19,19:35,1578,0
2023/06/19,19:40,1587,0
2023/06/19,19:45,1577,0
2023/06/19,19:50,1568,0
2023/06/19,19:55,1564,0
2023/06/19,20:00,1533,0
2023/06/19,20:05,1531,0
2023/06/19,20:10,1540,0
2023/06/19,20:15,1522,0
2023/06/19,20:20,1532,0
2023/06/19,20:25,1536,0
2023/06/19,20:30,1515,0
2023/06/19,20:35,1506,0
2023/06/19,20:40,1515,0
2023/06/19,20:45,1492,0
2023/06/19,20:50,1500,0
2023/06/19,20:55,1475,0
2023/06/19,21:00,1464,0
2023/06/19,21:05,1472,0
2023/06/19,21:10,1471,0
2023/06/19,21:15,1460,0
2023/06/19,21:20,1453,0
2023/06/19,21:25,1451,0
2023/06/19,21:30,1433,0
2023/06/19,21:35,1438,0
2023/06/19,21:40,1438,0
2023/06/19,21:45,1421,0
2023/06/19,21:50,1427,0
2023/06/19,21:55,1425,0
2023/06/19,22:00,1396,0
2023/06/19,22:05,1413,0
2023/06/19,22:10,1407,0
2023/06/19,22:15,1401,0
2023/06/19,22:20,1413,0
2023/06/19,22:25,1411,0
2023/06/19,22:30,1416,0
2023/06/19,22:35,1403,0
2023/06/19,22:40,1397,0
2023/06/19,22:45,1379,0
2023/06/19,22:50,1392,0
2023/06/19,22:55,1374,0
2023/06/19,23:00,1394,0
2023/06/19,23:05,1393,0
2023/06/19,23:10,1376,0
2023/06/19,23:15,1375,0
2023/06/19,23:20,1359,0
2023/06/19,23:25,1339,0
2023/06/19,23:30,1341,0
2023/06/19,23:35,1350,0
2023/06/19,23:40,1340,0
2023/06/19,23:45,1343,0
2023/06/19,23:50,1344,0
2023/06/19,23:55,1317,0
