2023/09/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2249,14:00〜15:00,09月26日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/26,16:50,1887,78
2023/09/26,16:55,1888,63
2023/09/26,17:00,1859,48
2023/09/26,17:05,1848,37
2023/09/26,17:10,1842,28
2023/09/26,17:15,1827,19
2023/09/26,17:20,1807,12
2023/09/26,17:25,1809,5
2023/09/26,17:30,1800,2
2023/09/26,17:35,1781,1
2023/09/26,17:40,1796,0
2023/09/26,17:45,1785,0
2023/09/26,17:50,1780,0
2023/09/26,17:55,1812,0
2023/09/26,18:00,1812,0
2023/09/26,18:05,1796,0
2023/09/26,18:10,1809,0
2023/09/26,18:15,1801,0
2023/09/26,18:20,1783,0
2023/09/26,18:25,1785,0
2023/09/26,18:30,1760,0
2023/09/26,18:35,1748,0
2023/09/26,18:40,1760,0
2023/09/26,18:45,1742,0
2023/09/26,18:50,1723,0
2023/09/26,18:55,1720,0
2023/09/26,19:00,1705,0
2023/09/26,19:05,1691,0
2023/09/26,19:10,1688,0
2023/09/26,19:15,1677,0
2023/09/26,19:20,1686,0
2023/09/26,19:25,1663,0
2023/09/26,19:30,1666,0
2023/09/26,19:35,1651,0
2023/09/26,19:40,1651,0
2023/09/26,19:45,1642,0
2023/09/26,19:50,1615,0
2023/09/26,19:55,1608,0
2023/09/26,20:00,1598,0
2023/09/26,20:05,1587,0
2023/09/26,20:10,1591,0
2023/09/26,20:15,1590,0
2023/09/26,20:20,1594,0
2023/09/26,20:25,1584,0
2023/09/26,20:30,1576,0
2023/09/26,20:35,1562,0
2023/09/26,20:40,1565,0
2023/09/26,20:45,1543,0
2023/09/26,20:50,1536,0
2023/09/26,20:55,1545,0
2023/09/26,21:00,1532,0
2023/09/26,21:05,1521,0
2023/09/26,21:10,1520,0
2023/09/26,21:15,1514,0
2023/09/26,21:20,1521,0
2023/09/26,21:25,1510,0
2023/09/26,21:30,1489,0
2023/09/26,21:35,1487,0
2023/09/26,21:40,1495,0
2023/09/26,21:45,1477,0
2023/09/26,21:50,1486,0
2023/09/26,21:55,1482,0
2023/09/26,22:00,1469,0
2023/09/26,22:05,1469,0
2023/09/26,22:10,1472,0
2023/09/26,22:15,1468,0
2023/09/26,22:20,1465,0
2023/09/26,22:25,1458,0
2023/09/26,22:30,1460,0
2023/09/26,22:35,1441,0
2023/09/26,22:40,1430,0
2023/09/26,22:45,1415,0
2023/09/26,22:50,1427,0
2023/09/26,22:55,1406,0
2023/09/26,23:00,1436,0
2023/09/26,23:05,1427,0
2023/09/26,23:10,1427,0
2023/09/26,23:15,1412,0
2023/09/26,23:20,1408,0
2023/09/26,23:25,1408,0
2023/09/26,23:30,1398,0
2023/09/26,23:35,1388,0
2023/09/26,23:40,1383,0
2023/09/26,23:45,1374,0
2023/09/26,23:50,1361,0
2023/09/26,23:55,1352,0
