2023/10/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1860,14:00〜15:00,10月18日,23:15,14,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/18,20:35,1383,0
2023/10/18,20:40,1382,0
2023/10/18,20:45,1363,0
2023/10/18,20:50,1372,0
2023/10/18,20:55,1348,0
2023/10/18,21:00,1353,0
2023/10/18,21:05,1362,0
2023/10/18,21:10,1361,0
2023/10/18,21:15,1359,0
2023/10/18,21:20,1353,0
2023/10/18,21:25,1346,0
2023/10/18,21:30,1352,0
2023/10/18,21:35,1341,0
2023/10/18,21:40,1348,0
2023/10/18,21:45,1320,0
2023/10/18,21:50,1326,0
2023/10/18,21:55,1332,0
2023/10/18,22:00,1311,0
2023/10/18,22:05,1323,0
2023/10/18,22:10,1329,0
2023/10/18,22:15,1323,0
2023/10/18,22:20,1297,0
2023/10/18,22:25,1313,0
2023/10/18,22:30,1303,0
2023/10/18,22:35,1297,0
2023/10/18,22:40,1300,0
2023/10/18,22:45,1298,0
2023/10/18,22:50,1287,0
2023/10/18,22:55,1267,0
2023/10/18,23:00,1277,0
2023/10/18,23:05,1273,0
2023/10/18,23:10,1273,0
2023/10/18,23:15,1273,0
2023/10/18,23:20,1267,0
2023/10/18,23:25,1262,0
2023/10/18,23:30,1263,0
2023/10/18,23:35,1259,0
2023/10/18,23:40,1248,0
2023/10/18,23:45,1250,0
2023/10/18,23:50,1248,0
2023/10/18,23:55,1238,0
