2023/06/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2269,14:00〜15:00,06月13日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/13,05:15,1217,5
2023/06/13,05:20,1198,10
2023/06/13,05:25,1201,18
2023/06/13,05:30,1184,27
2023/06/13,05:35,1178,35
2023/06/13,05:40,1191,44
2023/06/13,05:45,1190,54
2023/06/13,05:50,1194,66
2023/06/13,05:55,1184,77
2023/06/13,06:00,1194,87
2023/06/13,06:05,1204,97
2023/06/13,06:10,1212,109
2023/06/13,06:15,1233,122
2023/06/13,06:20,1248,141
2023/06/13,06:25,1242,166
2023/06/13,06:30,1252,178
2023/06/13,06:35,1249,187
2023/06/13,06:40,1264,200
2023/06/13,06:45,1249,209
2023/06/13,06:50,1245,222
2023/06/13,06:55,1248,238
2023/06/13,07:00,1267,257
2023/06/13,07:05,1287,272
2023/06/13,07:10,1316,296
2023/06/13,07:15,1338,315
2023/06/13,07:20,1348,326
2023/06/13,07:25,1367,348
2023/06/13,07:30,1376,377
2023/06/13,07:35,1386,403
2023/06/13,07:40,1401,431
2023/06/13,07:45,1384,451
2023/06/13,07:50,1408,480
2023/06/13,07:55,1449,497
2023/06/13,08:00,1454,501
2023/06/13,08:05,1483,517
2023/06/13,08:10,1510,529
2023/06/13,08:15,1517,535
2023/06/13,08:20,1573,557
2023/06/13,08:25,1621,582
2023/06/13,08:30,1618,593
2023/06/13,08:35,1636,600
2023/06/13,08:40,1650,614
2023/06/13,08:45,1662,626
2023/06/13,08:50,1683,644
2023/06/13,08:55,1731,668
2023/06/13,09:00,1729,680
2023/06/13,09:05,1729,692
2023/06/13,09:10,1759,708
2023/06/13,09:15,1764,712
2023/06/13,09:20,1766,710
2023/06/13,09:25,1781,726
2023/06/13,09:30,1782,733
2023/06/13,09:35,1804,743
2023/06/13,09:40,1810,768
2023/06/13,09:45,1821,780
2023/06/13,09:50,1816,781
2023/06/13,09:55,1832,785
2023/06/13,10:00,1820,777
2023/06/13,10:05,1798,772
2023/06/13,10:10,1826,790
2023/06/13,10:15,1847,801
2023/06/13,10:20,1850,795
2023/06/13,10:25,1848,781
2023/06/13,10:30,1851,782
2023/06/13,10:35,1825,793
2023/06/13,10:40,1838,796
2023/06/13,10:45,1847,824
2023/06/13,10:50,1845,834
2023/06/13,10:55,1874,830
2023/06/13,11:00,1862,819
2023/06/13,11:05,1843,812
2023/06/13,11:10,1874,820
2023/06/13,11:15,1882,826
2023/06/13,11:20,1851,818
2023/06/13,11:25,1856,801
2023/06/13,11:30,1899,827
2023/06/13,11:35,1923,861
2023/06/13,11:40,1900,845
2023/06/13,11:45,1891,826
2023/06/13,11:50,1888,834
2023/06/13,11:55,1861,829
2023/06/13,12:00,1845,838
2023/06/13,12:05,1794,841
2023/06/13,12:10,1779,820
2023/06/13,12:15,1772,825
2023/06/13,12:20,1781,850
2023/06/13,12:25,1776,848
2023/06/13,12:30,1776,842
2023/06/13,12:35,1765,830
2023/06/13,12:40,1784,830
2023/06/13,12:45,1803,824
2023/06/13,12:50,1832,832
2023/06/13,12:55,1875,838
2023/06/13,13:00,1893,835
2023/06/13,13:05,1910,824
2023/06/13,13:10,1919,818
2023/06/13,13:15,1906,803
2023/06/13,13:20,1912,789
2023/06/13,13:25,1937,775
2023/06/13,13:30,1948,778
2023/06/13,13:35,1940,758
2023/06/13,13:40,1960,735
2023/06/13,13:45,1977,714
2023/06/13,13:50,1942,669
2023/06/13,13:55,1951,645
2023/06/13,14:00,1943,643
2023/06/13,14:05,1918,617
2023/06/13,14:10,1903,590
2023/06/13,14:15,1901,578
2023/06/13,14:20,1888,578
2023/06/13,14:25,1892,571
2023/06/13,14:30,1897,564
2023/06/13,14:35,1885,560
2023/06/13,14:40,1896,543
2023/06/13,14:45,1891,532
2023/06/13,14:50,1914,535
2023/06/13,14:55,1938,537
2023/06/13,15:00,1916,516
2023/06/13,15:05,1895,502
2023/06/13,15:10,1921,485
2023/06/13,15:15,1944,485
2023/06/13,15:20,1925,457
2023/06/13,15:25,1911,415
2023/06/13,15:30,1912,391
2023/06/13,15:35,1871,366
2023/06/13,15:40,1872,338
2023/06/13,15:45,1884,336
2023/06/13,15:50,1894,345
2023/06/13,15:55,1890,329
2023/06/13,16:00,1877,311
2023/06/13,16:05,1862,302
2023/06/13,16:10,1867,294
2023/06/13,16:15,1869,288
2023/06/13,16:20,1869,287
2023/06/13,16:25,1876,280
2023/06/13,16:30,1885,272
2023/06/13,16:35,1869,258
2023/06/13,16:40,1854,240
2023/06/13,16:45,1837,228
2023/06/13,16:50,1827,223
2023/06/13,16:55,1820,213
2023/06/13,17:00,1797,204
2023/06/13,17:05,1789,197
2023/06/13,17:10,1793,182
2023/06/13,17:15,1771,161
2023/06/13,17:20,1780,141
2023/06/13,17:25,1769,129
2023/06/13,17:30,1739,116
2023/06/13,17:35,1743,100
2023/06/13,17:40,1754,87
2023/06/13,17:45,1736,74
2023/06/13,17:50,1720,60
2023/06/13,17:55,1731,50
2023/06/13,18:00,1707,44
2023/06/13,18:05,1687,38
2023/06/13,18:10,1689,31
2023/06/13,18:15,1686,24
2023/06/13,18:20,1673,18
2023/06/13,18:25,1677,13
2023/06/13,18:30,1682,9
2023/06/13,18:35,1661,5
2023/06/13,18:40,1661,2
2023/06/13,18:45,1655,1
2023/06/13,18:50,1668,0
2023/06/13,18:55,1676,0
2023/06/13,19:00,1675,0
2023/06/13,19:05,1659,0
2023/06/13,19:10,1665,0
2023/06/13,19:15,1651,0
2023/06/13,19:20,1646,0
2023/06/13,19:25,1648,0
2023/06/13,19:30,1622,0
2023/06/13,19:35,1612,0
2023/06/13,19:40,1604,0
2023/06/13,19:45,1600,0
2023/06/13,19:50,1599,0
2023/06/13,19:55,1607,0
2023/06/13,20:00,1590,0
2023/06/13,20:05,1595,0
2023/06/13,20:10,1594,0
2023/06/13,20:15,1576,0
2023/06/13,20:20,1569,0
2023/06/13,20:25,1573,0
2023/06/13,20:30,1553,0
2023/06/13,20:35,1547,0
2023/06/13,20:40,1557,0
2023/06/13,20:45,1531,0
2023/06/13,20:50,1536,0
2023/06/13,20:55,1525,0
2023/06/13,21:00,1525,0
2023/06/13,21:05,1525,0
2023/06/13,21:10,1521,0
2023/06/13,21:15,1514,0
2023/06/13,21:20,1514,0
2023/06/13,21:25,1509,0
2023/06/13,21:30,1499,0
2023/06/13,21:35,1499,0
2023/06/13,21:40,1500,0
2023/06/13,21:45,1453,0
2023/06/13,21:50,1455,0
2023/06/13,21:55,1473,0
2023/06/13,22:00,1464,0
2023/06/13,22:05,1473,0
2023/06/13,22:10,1464,0
2023/06/13,22:15,1469,0
2023/06/13,22:20,1452,0
2023/06/13,22:25,1449,0
2023/06/13,22:30,1445,0
2023/06/13,22:35,1434,0
2023/06/13,22:40,1431,0
2023/06/13,22:45,1428,0
2023/06/13,22:50,1433,0
2023/06/13,22:55,1402,0
2023/06/13,23:00,1417,0
2023/06/13,23:05,1416,0
2023/06/13,23:10,1417,0
2023/06/13,23:15,1404,0
2023/06/13,23:20,1404,0
2023/06/13,23:25,1398,0
2023/06/13,23:30,1402,0
2023/06/13,23:35,1401,0
2023/06/13,23:40,1389,0
2023/06/13,23:45,1378,0
2023/06/13,23:50,1354,0
2023/06/13,23:55,1368,0
