2023/06/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2151,11:00〜12:00,05月30日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/30,19:00,1493,0
2023/05/30,19:05,1486,0
2023/05/30,19:10,1486,0
2023/05/30,19:15,1471,0
2023/05/30,19:20,1469,0
2023/05/30,19:25,1471,0
2023/05/30,19:30,1465,0
2023/05/30,19:35,1456,0
2023/05/30,19:40,1458,0
2023/05/30,19:45,1440,0
2023/05/30,19:50,1434,0
2023/05/30,19:55,1443,0
2023/05/30,20:00,1437,0
2023/05/30,20:05,1426,0
2023/05/30,20:10,1433,0
2023/05/30,20:15,1430,0
2023/05/30,20:20,1421,0
2023/05/30,20:25,1419,0
2023/05/30,20:30,1416,0
2023/05/30,20:35,1395,0
2023/05/30,20:40,1402,0
2023/05/30,20:45,1378,0
2023/05/30,20:50,1384,0
2023/05/30,20:55,1381,0
2023/05/30,21:00,1383,0
2023/05/30,21:05,1380,0
2023/05/30,21:10,1381,0
2023/05/30,21:15,1371,0
2023/05/30,21:20,1369,0
2023/05/30,21:25,1375,0
2023/05/30,21:30,1366,0
2023/05/30,21:35,1356,0
2023/05/30,21:40,1356,0
2023/05/30,21:45,1331,0
2023/05/30,21:50,1337,0
2023/05/30,21:55,1325,0
2023/05/30,22:00,1331,0
2023/05/30,22:05,1321,0
2023/05/30,22:10,1321,0
2023/05/30,22:15,1332,0
2023/05/30,22:20,1327,0
2023/05/30,22:25,1325,0
2023/05/30,22:30,1325,0
2023/05/30,22:35,1307,0
2023/05/30,22:40,1279,0
2023/05/30,22:45,1273,0
2023/05/30,22:50,1280,0
2023/05/30,22:55,1289,0
2023/05/30,23:00,1301,0
2023/05/30,23:05,1308,0
2023/05/30,23:10,1291,0
2023/05/30,23:15,1282,0
2023/05/30,23:20,1277,0
2023/05/30,23:25,1280,0
2023/05/30,23:30,1276,0
2023/05/30,23:35,1274,0
2023/05/30,23:40,1254,0
2023/05/30,23:45,1239,0
2023/05/30,23:50,1231,0
2023/05/30,23:55,1242,0
