2023/06/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1401,19:00〜20:00,06月04日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1965,14:00〜15:00,06月04日,16:41,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1744,14:00〜15:00,06月04日,16:41
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1965,14:00〜15:00,06月04日,16:41,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1744,14:00〜15:00,06月04日,16:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/04,00:00,984,0
2023/06/04,00:05,982,0
2023/06/04,00:10,980,0
2023/06/04,00:15,963,0
2023/06/04,00:20,964,0
2023/06/04,00:25,955,0
2023/06/04,00:30,944,0
2023/06/04,00:35,940,0
2023/06/04,00:40,928,0
2023/06/04,00:45,936,0
2023/06/04,00:50,936,0
2023/06/04,00:55,927,0
2023/06/04,01:00,937,0
2023/06/04,01:05,924,0
2023/06/04,01:10,933,0
2023/06/04,01:15,932,0
2023/06/04,01:20,928,0
2023/06/04,01:25,920,0
2023/06/04,01:30,912,0
2023/06/04,01:35,901,0
2023/06/04,01:40,894,0
2023/06/04,01:45,909,0
2023/06/04,01:50,904,0
2023/06/04,01:55,898,0
2023/06/04,02:00,910,0
2023/06/04,02:05,913,0
2023/06/04,02:10,937,0
2023/06/04,02:15,941,0
2023/06/04,02:20,920,0
2023/06/04,02:25,918,0
2023/06/04,02:30,935,0
2023/06/04,02:35,953,0
2023/06/04,02:40,954,0
2023/06/04,02:45,958,0
2023/06/04,02:50,952,0
2023/06/04,02:55,936,0
2023/06/04,03:00,922,0
2023/06/04,03:05,940,0
2023/06/04,03:10,933,0
2023/06/04,03:15,955,0
2023/06/04,03:20,963,0
2023/06/04,03:25,972,0
2023/06/04,03:30,979,0
2023/06/04,03:35,990,0
2023/06/04,03:40,996,0
2023/06/04,03:45,988,0
2023/06/04,03:50,983,0
2023/06/04,03:55,983,0
2023/06/04,04:00,966,0
2023/06/04,04:05,960,0
2023/06/04,04:10,962,0
2023/06/04,04:15,983,0
2023/06/04,04:20,974,0
2023/06/04,04:25,976,0
2023/06/04,04:30,979,0
2023/06/04,04:35,995,0
2023/06/04,04:40,1008,0
2023/06/04,04:45,1000,0
2023/06/04,04:50,999,0
2023/06/04,04:55,988,0
2023/06/04,05:00,987,0
2023/06/04,05:05,960,1
2023/06/04,05:10,972,2
2023/06/04,05:15,966,6
2023/06/04,05:20,959,13
2023/06/04,05:25,970,21
2023/06/04,05:30,964,30
2023/06/04,05:35,964,40
2023/06/04,05:40,950,50
2023/06/04,05:45,939,63
2023/06/04,05:50,933,76
2023/06/04,05:55,926,90
2023/06/04,06:00,937,105
2023/06/04,06:05,925,118
2023/06/04,06:10,936,135
2023/06/04,06:15,941,161
2023/06/04,06:20,942,186
2023/06/04,06:25,947,206
2023/06/04,06:30,935,223
2023/06/04,06:35,931,242
2023/06/04,06:40,948,257
2023/06/04,06:45,953,285
2023/06/04,06:50,945,309
2023/06/04,06:55,924,329
2023/06/04,07:00,928,344
2023/06/04,07:05,957,362
2023/06/04,07:10,956,380
2023/06/04,07:15,945,399
2023/06/04,07:20,947,415
2023/06/04,07:25,936,436
2023/06/04,07:30,961,456
2023/06/04,07:35,966,466
2023/06/04,07:40,963,484
2023/06/04,07:45,950,494
2023/06/04,07:50,964,509
2023/06/04,07:55,959,525
2023/06/04,08:00,962,545
2023/06/04,08:05,969,504
2023/06/04,08:10,991,520
2023/06/04,08:15,980,531
2023/06/04,08:20,979,538
2023/06/04,08:25,986,541
2023/06/04,08:30,992,538
2023/06/04,08:35,995,535
2023/06/04,08:40,999,547
2023/06/04,08:45,999,556
2023/06/04,08:50,986,567
2023/06/04,08:55,1012,585
2023/06/04,09:00,1049,602
2023/06/04,09:05,1010,571
2023/06/04,09:10,1032,565
2023/06/04,09:15,998,565
2023/06/04,09:20,1045,591
2023/06/04,09:25,1059,606
2023/06/04,09:30,1072,619
2023/06/04,09:35,1078,617
2023/06/04,09:40,1089,629
2023/06/04,09:45,1085,623
2023/06/04,09:50,1078,635
2023/06/04,09:55,1074,651
2023/06/04,10:00,1087,644
2023/06/04,10:05,1093,624
2023/06/04,10:10,1102,633
2023/06/04,10:15,1088,631
2023/06/04,10:20,1095,631
2023/06/04,10:25,1087,644
2023/06/04,10:30,1106,645
2023/06/04,10:35,1102,647
2023/06/04,10:40,1124,660
2023/06/04,10:45,1120,661
2023/06/04,10:50,1101,666
2023/06/04,10:55,1115,666
2023/06/04,11:00,1122,665
2023/06/04,11:05,1124,674
2023/06/04,11:10,1132,682
2023/06/04,11:15,1136,673
2023/06/04,11:20,1135,663
2023/06/04,11:25,1144,660
2023/06/04,11:30,1136,666
2023/06/04,11:35,1133,671
2023/06/04,11:40,1125,677
2023/06/04,11:45,1134,679
2023/06/04,11:50,1120,680
2023/06/04,11:55,1115,669
2023/06/04,12:00,1138,653
2023/06/04,12:05,1165,731
2023/06/04,12:10,1154,735
2023/06/04,12:15,1174,740
2023/06/04,12:20,1159,744
2023/06/04,12:25,1165,744
2023/06/04,12:30,1181,747
2023/06/04,12:35,1200,751
2023/06/04,12:40,1179,727
2023/06/04,12:45,1158,708
2023/06/04,12:50,1130,696
2023/06/04,12:55,1153,685
2023/06/04,13:00,1150,672
2023/06/04,13:05,1144,696
2023/06/04,13:10,1127,671
2023/06/04,13:15,1137,657
2023/06/04,13:20,1114,632
2023/06/04,13:25,1131,623
2023/06/04,13:30,1134,628
2023/06/04,13:35,1115,618
2023/06/04,13:40,1108,591
2023/06/04,13:45,1117,561
2023/06/04,13:50,1131,547
2023/06/04,13:55,1118,509
2023/06/04,14:00,1131,488
2023/06/04,14:05,1121,477
2023/06/04,14:10,1112,464
2023/06/04,14:15,1108,443
2023/06/04,14:20,1084,421
2023/06/04,14:25,1101,411
2023/06/04,14:30,1125,417
2023/06/04,14:35,1095,391
2023/06/04,14:40,1095,375
2023/06/04,14:45,1100,358
2023/06/04,14:50,1080,340
2023/06/04,14:55,1123,337
2023/06/04,15:00,1109,325
2023/06/04,15:05,1105,307
2023/06/04,15:10,1106,298
2023/06/04,15:15,1119,299
2023/06/04,15:20,1096,283
2023/06/04,15:25,1103,270
2023/06/04,15:30,1103,260
2023/06/04,15:35,1069,245
2023/06/04,15:40,1077,241
2023/06/04,15:45,1072,249
2023/06/04,15:50,1080,252
2023/06/04,15:55,1083,243
2023/06/04,16:00,1099,240
2023/06/04,16:05,1090,255
2023/06/04,16:10,1093,253
2023/06/04,16:15,1098,259
2023/06/04,16:20,1089,251
2023/06/04,16:25,1096,239
2023/06/04,16:30,1089,235
2023/06/04,16:35,1082,230
2023/06/04,16:40,1091,222
2023/06/04,16:45,1103,224
2023/06/04,16:50,1114,220
2023/06/04,16:55,1127,209
2023/06/04,17:00,1112,197
2023/06/04,17:05,1118,188
2023/06/04,17:10,1135,176
2023/06/04,17:15,1142,169
2023/06/04,17:20,1121,150
2023/06/04,17:25,1109,118
2023/06/04,17:30,1088,101
2023/06/04,17:35,1104,101
2023/06/04,17:40,1111,100
2023/06/04,17:45,1109,89
2023/06/04,17:50,1116,75
2023/06/04,17:55,1145,65
2023/06/04,18:00,1147,56
2023/06/04,18:05,1144,47
2023/06/04,18:10,1152,38
2023/06/04,18:15,1152,30
2023/06/04,18:20,1155,22
2023/06/04,18:25,1154,14
2023/06/04,18:30,1137,8
2023/06/04,18:35,1142,3
2023/06/04,18:40,1160,1
2023/06/04,18:45,1169,0
2023/06/04,18:50,1182,0
2023/06/04,18:55,1190,0
2023/06/04,19:00,1166,0
2023/06/04,19:05,1167,0
2023/06/04,19:10,1179,0
2023/06/04,19:15,1179,0
2023/06/04,19:20,1181,0
2023/06/04,19:25,1163,0
2023/06/04,19:30,1158,0
2023/06/04,19:35,1182,0
2023/06/04,19:40,1194,0
2023/06/04,19:45,1193,0
2023/06/04,19:50,1176,0
2023/06/04,19:55,1182,0
2023/06/04,20:00,1166,0
2023/06/04,20:05,1153,0
2023/06/04,20:10,1158,0
2023/06/04,20:15,1130,0
2023/06/04,20:20,1134,0
2023/06/04,20:25,1133,0
2023/06/04,20:30,1133,0
2023/06/04,20:35,1128,0
2023/06/04,20:40,1138,0
2023/06/04,20:45,1138,0
2023/06/04,20:50,1141,0
2023/06/04,20:55,1140,0
2023/06/04,21:00,1148,0
2023/06/04,21:05,1137,0
2023/06/04,21:10,1126,0
2023/06/04,21:15,1121,0
2023/06/04,21:20,1098,0
2023/06/04,21:25,1092,0
2023/06/04,21:30,1094,0
2023/06/04,21:35,1095,0
2023/06/04,21:40,1114,0
2023/06/04,21:45,1082,0
2023/06/04,21:50,1085,0
2023/06/04,21:55,1087,0
2023/06/04,22:00,1076,0
2023/06/04,22:05,1073,0
2023/06/04,22:10,1074,0
2023/06/04,22:15,1067,0
2023/06/04,22:20,1041,0
2023/06/04,22:25,1026,0
2023/06/04,22:30,1038,0
2023/06/04,22:35,1043,0
2023/06/04,22:40,1040,0
2023/06/04,22:45,1035,0
2023/06/04,22:50,1035,0
2023/06/04,22:55,1022,0
2023/06/04,23:00,1045,0
2023/06/04,23:05,1039,0
2023/06/04,23:10,1048,0
2023/06/04,23:15,1032,0
2023/06/04,23:20,1010,0
2023/06/04,23:25,1014,0
2023/06/04,23:30,1009,0
2023/06/04,23:35,1008,0
2023/06/04,23:40,1011,0
2023/06/04,23:45,1008,0
2023/06/04,23:50,1003,0
2023/06/04,23:55,999,0
