2023/05/12 15:21 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1470,18:00〜19:00,04月08日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/08,12:05,1133,458
2023/04/08,12:10,1139,486
2023/04/08,12:15,1157,503
2023/04/08,12:20,1163,524
2023/04/08,12:25,1132,524
2023/04/08,12:30,1162,570
2023/04/08,12:35,1213,652
2023/04/08,12:40,1180,661
2023/04/08,12:45,1193,685
2023/04/08,12:50,1220,735
2023/04/08,12:55,1229,721
2023/04/08,13:00,1177,651
2023/04/08,13:05,1161,624
2023/04/08,13:10,1185,652
2023/04/08,13:15,1193,664
2023/04/08,13:20,1206,656
2023/04/08,13:25,1235,678
2023/04/08,13:30,1243,685
2023/04/08,13:35,1235,685
2023/04/08,13:40,1241,679
2023/04/08,13:45,1139,607
2023/04/08,13:50,1121,579
2023/04/08,13:55,1146,606
2023/04/08,14:00,1133,599
2023/04/08,14:05,1120,571
2023/04/08,14:10,1150,581
2023/04/08,14:15,1159,586
2023/04/08,14:20,1143,575
2023/04/08,14:25,1133,563
2023/04/08,14:30,1131,574
2023/04/08,14:35,1123,564
2023/04/08,14:40,1124,563
2023/04/08,14:45,1106,552
2023/04/08,14:50,1123,548
2023/04/08,14:55,1152,558
2023/04/08,15:00,1164,550
2023/04/08,15:05,1149,539
2023/04/08,15:10,1121,496
2023/04/08,15:15,1130,487
2023/04/08,15:20,1130,489
2023/04/08,15:25,1165,472
2023/04/08,15:30,1183,479
2023/04/08,15:35,1151,446
2023/04/08,15:40,1167,416
2023/04/08,15:45,1144,402
2023/04/08,15:50,1139,403
2023/04/08,15:55,1172,395
2023/04/08,16:00,1153,365
2023/04/08,16:05,1165,357
2023/04/08,16:10,1190,365
2023/04/08,16:15,1208,360
2023/04/08,16:20,1200,355
2023/04/08,16:25,1190,327
2023/04/08,16:30,1179,289
2023/04/08,16:35,1166,269
2023/04/08,16:40,1170,247
2023/04/08,16:45,1174,233
2023/04/08,16:50,1202,226
2023/04/08,16:55,1222,210
2023/04/08,17:00,1207,186
2023/04/08,17:05,1190,146
2023/04/08,17:10,1194,122
2023/04/08,17:15,1192,116
2023/04/08,17:20,1202,105
2023/04/08,17:25,1205,93
2023/04/08,17:30,1196,76
2023/04/08,17:35,1195,65
2023/04/08,17:40,1188,53
2023/04/08,17:45,1181,39
2023/04/08,17:50,1187,25
2023/04/08,17:55,1226,17
2023/04/08,18:00,1228,8
2023/04/08,18:05,1233,2
2023/04/08,18:10,1254,0
2023/04/08,18:15,1261,0
2023/04/08,18:20,1262,0
2023/04/08,18:25,1252,0
2023/04/08,18:30,1266,0
2023/04/08,18:35,1240,0
2023/04/08,18:40,1251,0
2023/04/08,18:45,1271,0
2023/04/08,18:50,1265,0
2023/04/08,18:55,1286,0
2023/04/08,19:00,1280,0
2023/04/08,19:05,1259,0
2023/04/08,19:10,1279,0
2023/04/08,19:15,1262,0
2023/04/08,19:20,1263,0
2023/04/08,19:25,1271,0
2023/04/08,19:30,1246,0
2023/04/08,19:35,1236,0
2023/04/08,19:40,1274,0
2023/04/08,19:45,1275,0
2023/04/08,19:50,1265,0
2023/04/08,19:55,1267,0
2023/04/08,20:00,1259,0
2023/04/08,20:05,1254,0
2023/04/08,20:10,1260,0
2023/04/08,20:15,1245,0
2023/04/08,20:20,1250,0
2023/04/08,20:25,1236,0
2023/04/08,20:30,1225,0
2023/04/08,20:35,1230,0
2023/04/08,20:40,1234,0
2023/04/08,20:45,1236,0
2023/04/08,20:50,1238,0
2023/04/08,20:55,1236,0
2023/04/08,21:00,1227,0
2023/04/08,21:05,1230,0
2023/04/08,21:10,1221,0
2023/04/08,21:15,1218,0
2023/04/08,21:20,1185,0
2023/04/08,21:25,1182,0
2023/04/08,21:30,1184,0
2023/04/08,21:35,1173,0
2023/04/08,21:40,1186,0
2023/04/08,21:45,1175,0
2023/04/08,21:50,1177,0
2023/04/08,21:55,1180,0
2023/04/08,22:00,1170,0
2023/04/08,22:05,1152,0
2023/04/08,22:10,1153,0
2023/04/08,22:15,1138,0
2023/04/08,22:20,1148,0
2023/04/08,22:25,1149,0
2023/04/08,22:30,1117,0
2023/04/08,22:35,1107,0
2023/04/08,22:40,1128,0
2023/04/08,22:45,1103,0
2023/04/08,22:50,1116,0
2023/04/08,22:55,1106,0
2023/04/08,23:00,1128,0
2023/04/08,23:05,1131,0
2023/04/08,23:10,1138,0
2023/04/08,23:15,1141,0
2023/04/08,23:20,1114,0
2023/04/08,23:25,1116,0
2023/04/08,23:30,1095,0
2023/04/08,23:35,1116,0
2023/04/08,23:40,1119,0
2023/04/08,23:45,1110,0
2023/04/08,23:50,1104,0
2023/04/08,23:55,1088,0
