2023/11/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1941,09:00〜10:00,11月13日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/11/13,12:00,1578,686
2023/11/13,12:05,1536,690
2023/11/13,12:10,1533,697
2023/11/13,12:15,1544,711
2023/11/13,12:20,1518,713
2023/11/13,12:25,1501,681
2023/11/13,12:30,1516,699
2023/11/13,12:35,1520,709
2023/11/13,12:40,1510,699
2023/11/13,12:45,1511,697
2023/11/13,12:50,1525,706
2023/11/13,12:55,1535,688
2023/11/13,13:00,1564,677
2023/11/13,13:05,1589,677
2023/11/13,13:10,1622,682
2023/11/13,13:15,1637,676
2023/11/13,13:20,1628,661
2023/11/13,13:25,1634,636
2023/11/13,13:30,1647,627
2023/11/13,13:35,1644,630
2023/11/13,13:40,1672,636
2023/11/13,13:45,1659,623
2023/11/13,13:50,1645,605
2023/11/13,13:55,1650,583
2023/11/13,14:00,1666,582
2023/11/13,14:05,1660,578
2023/11/13,14:10,1663,570
2023/11/13,14:15,1667,560
2023/11/13,14:20,1655,547
2023/11/13,14:25,1651,511
2023/11/13,14:30,1646,483
2023/11/13,14:35,1643,478
2023/11/13,14:40,1644,454
2023/11/13,14:45,1639,427
2023/11/13,14:50,1645,429
2023/11/13,14:55,1685,427
2023/11/13,15:00,1652,409
2023/11/13,15:05,1625,368
2023/11/13,15:10,1618,335
2023/11/13,15:15,1623,302
2023/11/13,15:20,1633,273
2023/11/13,15:25,1661,274
2023/11/13,15:30,1679,265
2023/11/13,15:35,1663,233
2023/11/13,15:40,1668,198
2023/11/13,15:45,1661,169
2023/11/13,15:50,1646,150
2023/11/13,15:55,1663,125
2023/11/13,16:00,1667,103
2023/11/13,16:05,1670,95
2023/11/13,16:10,1696,88
2023/11/13,16:15,1688,68
2023/11/13,16:20,1677,48
2023/11/13,16:25,1686,37
2023/11/13,16:30,1683,25
2023/11/13,16:35,1672,14
2023/11/13,16:40,1678,3
2023/11/13,16:45,1680,0
2023/11/13,16:50,1679,0
2023/11/13,16:55,1678,0
2023/11/13,17:00,1666,0
2023/11/13,17:05,1666,0
2023/11/13,17:10,1676,0
2023/11/13,17:15,1674,0
2023/11/13,17:20,1676,0
2023/11/13,17:25,1680,0
2023/11/13,17:30,1696,0
2023/11/13,17:35,1691,0
2023/11/13,17:40,1706,0
2023/11/13,17:45,1690,0
2023/11/13,17:50,1687,0
2023/11/13,17:55,1692,0
2023/11/13,18:00,1688,0
2023/11/13,18:05,1669,0
2023/11/13,18:10,1680,0
2023/11/13,18:15,1666,0
2023/11/13,18:20,1653,0
2023/11/13,18:25,1665,0
2023/11/13,18:30,1668,0
2023/11/13,18:35,1644,0
2023/11/13,18:40,1645,0
2023/11/13,18:45,1643,0
2023/11/13,18:50,1643,0
2023/11/13,18:55,1644,0
2023/11/13,19:00,1639,0
2023/11/13,19:05,1623,0
2023/11/13,19:10,1638,0
2023/11/13,19:15,1633,0
2023/11/13,19:20,1610,0
2023/11/13,19:25,1597,0
2023/11/13,19:30,1598,0
2023/11/13,19:35,1591,0
2023/11/13,19:40,1608,0
2023/11/13,19:45,1592,0
2023/11/13,19:50,1590,0
2023/11/13,19:55,1594,0
2023/11/13,20:00,1586,0
2023/11/13,20:05,1574,0
2023/11/13,20:10,1571,0
2023/11/13,20:15,1551,0
2023/11/13,20:20,1547,0
2023/11/13,20:25,1550,0
2023/11/13,20:30,1546,0
2023/11/13,20:35,1529,0
2023/11/13,20:40,1542,0
2023/11/13,20:45,1544,0
2023/11/13,20:50,1550,0
2023/11/13,20:55,1551,0
2023/11/13,21:00,1538,0
2023/11/13,21:05,1533,0
2023/11/13,21:10,1527,0
2023/11/13,21:15,1525,0
2023/11/13,21:20,1511,0
2023/11/13,21:25,1514,0
2023/11/13,21:30,1500,0
2023/11/13,21:35,1489,0
2023/11/13,21:40,1514,0
2023/11/13,21:45,1496,0
2023/11/13,21:50,1502,0
2023/11/13,21:55,1494,0
2023/11/13,22:00,1483,0
2023/11/13,22:05,1486,0
2023/11/13,22:10,1484,0
2023/11/13,22:15,1489,0
2023/11/13,22:20,1458,0
2023/11/13,22:25,1449,0
2023/11/13,22:30,1443,0
2023/11/13,22:35,1446,0
2023/11/13,22:40,1448,0
2023/11/13,22:45,1438,0
2023/11/13,22:50,1446,0
2023/11/13,22:55,1429,0
2023/11/13,23:00,1448,0
2023/11/13,23:05,1450,0
2023/11/13,23:10,1430,0
2023/11/13,23:15,1411,0
2023/11/13,23:20,1407,0
2023/11/13,23:25,1393,0
2023/11/13,23:30,1392,0
2023/11/13,23:35,1400,0
2023/11/13,23:40,1384,0
2023/11/13,23:45,1388,0
2023/11/13,23:50,1385,0
2023/11/13,23:55,1389,0
