2023/02/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2242,09:00〜10:00,02月13日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/02/13,06:15,1328,0
2023/02/13,06:20,1341,0
2023/02/13,06:25,1365,0
2023/02/13,06:30,1347,0
2023/02/13,06:35,1364,0
2023/02/13,06:40,1391,0
2023/02/13,06:45,1396,0
2023/02/13,06:50,1416,0
2023/02/13,06:55,1438,0
2023/02/13,07:00,1449,0
2023/02/13,07:05,1458,0
2023/02/13,07:10,1471,0
2023/02/13,07:15,1500,0
2023/02/13,07:20,1519,0
2023/02/13,07:25,1549,0
2023/02/13,07:30,1561,1
2023/02/13,07:35,1553,1
2023/02/13,07:40,1556,2
2023/02/13,07:45,1559,2
2023/02/13,07:50,1587,3
2023/02/13,07:55,1620,4
2023/02/13,08:00,1635,5
2023/02/13,08:05,1678,6
2023/02/13,08:10,1712,8
2023/02/13,08:15,1727,10
2023/02/13,08:20,1748,12
2023/02/13,08:25,1778,15
2023/02/13,08:30,1792,17
2023/02/13,08:35,1799,19
2023/02/13,08:40,1823,21
2023/02/13,08:45,1834,23
2023/02/13,08:50,1851,25
2023/02/13,08:55,1872,27
2023/02/13,09:00,1885,29
2023/02/13,09:05,1885,32
2023/02/13,09:10,1902,35
2023/02/13,09:15,1907,37
2023/02/13,09:20,1905,38
2023/02/13,09:25,1913,40
2023/02/13,09:30,1906,41
2023/02/13,09:35,1909,42
2023/02/13,09:40,1910,43
2023/02/13,09:45,1894,44
2023/02/13,09:50,1909,47
2023/02/13,09:55,1904,51
2023/02/13,10:00,1914,54
2023/02/13,10:05,1884,55
2023/02/13,10:10,1900,57
2023/02/13,10:15,1897,61
2023/02/13,10:20,1901,67
2023/02/13,10:25,1907,74
2023/02/13,10:30,1896,76
2023/02/13,10:35,1900,74
2023/02/13,10:40,1864,72
2023/02/13,10:45,1868,73
2023/02/13,10:50,1854,75
2023/02/13,10:55,1874,80
2023/02/13,11:00,1861,84
2023/02/13,11:05,1862,86
2023/02/13,11:10,1859,87
2023/02/13,11:15,1858,92
2023/02/13,11:20,1857,100
2023/02/13,11:25,1869,106
2023/02/13,11:30,1864,109
2023/02/13,11:35,1830,113
2023/02/13,11:40,1835,121
2023/02/13,11:45,1835,127
2023/02/13,11:50,1822,128
2023/02/13,11:55,1815,127
2023/02/13,12:00,1808,124
2023/02/13,12:05,1776,121
2023/02/13,12:10,1770,122
2023/02/13,12:15,1745,123
2023/02/13,12:20,1728,128
2023/02/13,12:25,1729,131
2023/02/13,12:30,1715,130
2023/02/13,12:35,1712,135
2023/02/13,12:40,1711,140
2023/02/13,12:45,1711,143
2023/02/13,12:50,1715,147
2023/02/13,12:55,1737,153
2023/02/13,13:00,1745,158
2023/02/13,13:05,1777,158
2023/02/13,13:10,1792,153
2023/02/13,13:15,1801,156
2023/02/13,13:20,1803,167
2023/02/13,13:25,1816,171
2023/02/13,13:30,1837,167
2023/02/13,13:35,1831,154
2023/02/13,13:40,1834,142
2023/02/13,13:45,1834,136
2023/02/13,13:50,1840,130
2023/02/13,13:55,1843,119
2023/02/13,14:00,1826,104
2023/02/13,14:05,1823,92
2023/02/13,14:10,1823,82
2023/02/13,14:15,1831,75
2023/02/13,14:20,1833,71
2023/02/13,14:25,1837,71
2023/02/13,14:30,1835,70
2023/02/13,14:35,1823,66
2023/02/13,14:40,1832,62
2023/02/13,14:45,1817,57
2023/02/13,14:50,1810,50
2023/02/13,14:55,1812,44
2023/02/13,15:00,1795,40
2023/02/13,15:05,1784,37
2023/02/13,15:10,1790,35
2023/02/13,15:15,1806,32
2023/02/13,15:20,1811,29
2023/02/13,15:25,1822,25
2023/02/13,15:30,1828,21
2023/02/13,15:35,1829,17
2023/02/13,15:40,1842,14
2023/02/13,15:45,1831,12
2023/02/13,15:50,1832,10
2023/02/13,15:55,1848,8
2023/02/13,16:00,1840,7
2023/02/13,16:05,1840,6
2023/02/13,16:10,1855,5
2023/02/13,16:15,1862,4
2023/02/13,16:20,1860,4
2023/02/13,16:25,1866,3
2023/02/13,16:30,1867,2
2023/02/13,16:35,1849,1
2023/02/13,16:40,1854,1
2023/02/13,16:45,1850,1
2023/02/13,16:50,1842,1
2023/02/13,16:55,1849,0
2023/02/13,17:00,1829,0
2023/02/13,17:05,1833,0
2023/02/13,17:10,1852,0
2023/02/13,17:15,1848,0
2023/02/13,17:20,1861,0
2023/02/13,17:25,1859,0
2023/02/13,17:30,1856,0
2023/02/13,17:35,1862,0
2023/02/13,17:40,1865,0
2023/02/13,17:45,1843,0
2023/02/13,17:50,1835,0
2023/02/13,17:55,1845,0
2023/02/13,18:00,1846,0
2023/02/13,18:05,1837,0
2023/02/13,18:10,1841,0
2023/02/13,18:15,1823,0
2023/02/13,18:20,1833,0
2023/02/13,18:25,1842,0
2023/02/13,18:30,1826,0
2023/02/13,18:35,1828,0
2023/02/13,18:40,1825,0
2023/02/13,18:45,1793,0
2023/02/13,18:50,1786,0
2023/02/13,18:55,1783,0
2023/02/13,19:00,1767,0
2023/02/13,19:05,1758,0
2023/02/13,19:10,1761,0
2023/02/13,19:15,1753,0
2023/02/13,19:20,1742,0
2023/02/13,19:25,1745,0
2023/02/13,19:30,1735,0
2023/02/13,19:35,1728,0
2023/02/13,19:40,1734,0
2023/02/13,19:45,1737,0
2023/02/13,19:50,1737,0
2023/02/13,19:55,1741,0
2023/02/13,20:00,1727,0
2023/02/13,20:05,1716,0
2023/02/13,20:10,1704,0
2023/02/13,20:15,1713,0
2023/02/13,20:20,1703,0
2023/02/13,20:25,1686,0
2023/02/13,20:30,1674,0
2023/02/13,20:35,1684,0
2023/02/13,20:40,1676,0
2023/02/13,20:45,1662,0
2023/02/13,20:50,1663,0
2023/02/13,20:55,1670,0
2023/02/13,21:00,1659,0
2023/02/13,21:05,1676,0
2023/02/13,21:10,1672,0
2023/02/13,21:15,1667,0
2023/02/13,21:20,1660,0
2023/02/13,21:25,1656,0
2023/02/13,21:30,1645,0
2023/02/13,21:35,1638,0
2023/02/13,21:40,1649,0
2023/02/13,21:45,1611,0
2023/02/13,21:50,1622,0
2023/02/13,21:55,1613,0
2023/02/13,22:00,1607,0
2023/02/13,22:05,1583,0
2023/02/13,22:10,1577,0
2023/02/13,22:15,1587,0
2023/02/13,22:20,1576,0
2023/02/13,22:25,1574,0
2023/02/13,22:30,1572,0
2023/02/13,22:35,1576,0
2023/02/13,22:40,1562,0
2023/02/13,22:45,1537,0
2023/02/13,22:50,1531,0
2023/02/13,22:55,1516,0
2023/02/13,23:00,1534,0
2023/02/13,23:05,1527,0
2023/02/13,23:10,1535,0
2023/02/13,23:15,1533,0
2023/02/13,23:20,1531,0
2023/02/13,23:25,1532,0
2023/02/13,23:30,1517,0
2023/02/13,23:35,1512,0
2023/02/13,23:40,1516,0
2023/02/13,23:45,1513,0
2023/02/13,23:50,1491,0
2023/02/13,23:55,1474,0
