2023/09/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2371,14:00〜15:00,09月11日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/09/11,07:35,1471,165
2023/09/11,07:40,1501,171
2023/09/11,07:45,1518,184
2023/09/11,07:50,1539,194
2023/09/11,07:55,1570,210
2023/09/11,08:00,1607,206
2023/09/11,08:05,1600,196
2023/09/11,08:10,1647,220
2023/09/11,08:15,1682,259
2023/09/11,08:20,1712,259
2023/09/11,08:25,1753,246
2023/09/11,08:30,1742,242
2023/09/11,08:35,1749,237
2023/09/11,08:40,1764,230
2023/09/11,08:45,1801,251
2023/09/11,08:50,1826,262
2023/09/11,08:55,1872,274
2023/09/11,09:00,1904,285
2023/09/11,09:05,1906,290
2023/09/11,09:10,1906,281
2023/09/11,09:15,1921,301
2023/09/11,09:20,1937,304
2023/09/11,09:25,1954,314
2023/09/11,09:30,1976,337
2023/09/11,09:35,1989,367
2023/09/11,09:40,1978,359
2023/09/11,09:45,1987,362
2023/09/11,09:50,1979,383
2023/09/11,09:55,1962,371
2023/09/11,10:00,1995,383
2023/09/11,10:05,2014,431
2023/09/11,10:10,2006,442
2023/09/11,10:15,2029,440
2023/09/11,10:20,2018,429
2023/09/11,10:25,2009,409
2023/09/11,10:30,2008,401
2023/09/11,10:35,2054,442
2023/09/11,10:40,2080,479
2023/09/11,10:45,2060,465
2023/09/11,10:50,2048,435
2023/09/11,10:55,2072,442
2023/09/11,11:00,2068,454
2023/09/11,11:05,2068,465
2023/09/11,11:10,2047,431
2023/09/11,11:15,2031,388
2023/09/11,11:20,2033,367
2023/09/11,11:25,2055,379
2023/09/11,11:30,2047,371
2023/09/11,11:35,2067,407
2023/09/11,11:40,2077,418
2023/09/11,11:45,2053,398
2023/09/11,11:50,2020,365
2023/09/11,11:55,2020,334
2023/09/11,12:00,1982,335
2023/09/11,12:05,1938,334
2023/09/11,12:10,1878,315
2023/09/11,12:15,1870,293
2023/09/11,12:20,1829,264
2023/09/11,12:25,1834,266
2023/09/11,12:30,1841,272
2023/09/11,12:35,1820,276
2023/09/11,12:40,1847,290
2023/09/11,12:45,1864,302
2023/09/11,12:50,1898,333
2023/09/11,12:55,1959,375
2023/09/11,13:00,1950,370
2023/09/11,13:05,1950,327
2023/09/11,13:10,1956,320
2023/09/11,13:15,1945,317
2023/09/11,13:20,1956,320
2023/09/11,13:25,1958,309
2023/09/11,13:30,1984,301
2023/09/11,13:35,1996,324
2023/09/11,13:40,2026,321
2023/09/11,13:45,2007,302
2023/09/11,13:50,1981,286
2023/09/11,13:55,1961,251
2023/09/11,14:00,1992,257
2023/09/11,14:05,1999,266
2023/09/11,14:10,2012,255
2023/09/11,14:15,2022,237
2023/09/11,14:20,2001,205
2023/09/11,14:25,1998,172
2023/09/11,14:30,1982,163
2023/09/11,14:35,1965,157
2023/09/11,14:40,1992,166
2023/09/11,14:45,1981,167
2023/09/11,14:50,1968,154
2023/09/11,14:55,1973,149
2023/09/11,15:00,1930,137
2023/09/11,15:05,1914,137
2023/09/11,15:10,1902,126
2023/09/11,15:15,1929,126
2023/09/11,15:20,1968,162
2023/09/11,15:25,1965,161
2023/09/11,15:30,1938,125
2023/09/11,15:35,1926,103
2023/09/11,15:40,1939,92
2023/09/11,15:45,1923,87
2023/09/11,15:50,1919,88
2023/09/11,15:55,1952,93
2023/09/11,16:00,1957,94
2023/09/11,16:05,1947,88
2023/09/11,16:10,1938,72
2023/09/11,16:15,1923,57
2023/09/11,16:20,1924,51
2023/09/11,16:25,1930,52
2023/09/11,16:30,1930,50
2023/09/11,16:35,1901,47
2023/09/11,16:40,1896,43
2023/09/11,16:45,1880,36
2023/09/11,16:50,1879,35
2023/09/11,16:55,1883,35
2023/09/11,17:00,1865,31
2023/09/11,17:05,1844,28
2023/09/11,17:10,1849,24
2023/09/11,17:15,1824,22
2023/09/11,17:20,1829,21
2023/09/11,17:25,1835,17
2023/09/11,17:30,1810,12
2023/09/11,17:35,1802,8
2023/09/11,17:40,1822,5
2023/09/11,17:45,1794,2
2023/09/11,17:50,1788,1
2023/09/11,17:55,1803,0
2023/09/11,18:00,1801,0
2023/09/11,18:05,1788,0
2023/09/11,18:10,1811,0
2023/09/11,18:15,1803,0
2023/09/11,18:20,1788,0
2023/09/11,18:25,1801,0
2023/09/11,18:30,1795,0
2023/09/11,18:35,1764,0
2023/09/11,18:40,1761,0
2023/09/11,18:45,1748,0
2023/09/11,18:50,1741,0
2023/09/11,18:55,1746,0
2023/09/11,19:00,1728,0
2023/09/11,19:05,1713,0
2023/09/11,19:10,1719,0
2023/09/11,19:15,1713,0
2023/09/11,19:20,1714,0
2023/09/11,19:25,1698,0
2023/09/11,19:30,1688,0
2023/09/11,19:35,1681,0
2023/09/11,19:40,1661,0
2023/09/11,19:45,1666,0
2023/09/11,19:50,1648,0
2023/09/11,19:55,1666,0
2023/09/11,20:00,1648,0
2023/09/11,20:05,1636,0
2023/09/11,20:10,1629,0
2023/09/11,20:15,1640,0
2023/09/11,20:20,1626,0
2023/09/11,20:25,1626,0
2023/09/11,20:30,1607,0
2023/09/11,20:35,1603,0
2023/09/11,20:40,1592,0
2023/09/11,20:45,1594,0
2023/09/11,20:50,1587,0
2023/09/11,20:55,1588,0
2023/09/11,21:00,1575,0
2023/09/11,21:05,1560,0
2023/09/11,21:10,1560,0
2023/09/11,21:15,1564,0
2023/09/11,21:20,1571,0
2023/09/11,21:25,1564,0
2023/09/11,21:30,1545,0
2023/09/11,21:35,1542,0
2023/09/11,21:40,1529,0
2023/09/11,21:45,1516,0
2023/09/11,21:50,1517,0
2023/09/11,21:55,1525,0
2023/09/11,22:00,1528,0
2023/09/11,22:05,1525,0
2023/09/11,22:10,1526,0
2023/09/11,22:15,1518,0
2023/09/11,22:20,1509,0
2023/09/11,22:25,1519,0
2023/09/11,22:30,1512,0
2023/09/11,22:35,1475,0
2023/09/11,22:40,1479,0
2023/09/11,22:45,1468,0
2023/09/11,22:50,1466,0
2023/09/11,22:55,1445,0
2023/09/11,23:00,1469,0
2023/09/11,23:05,1463,0
2023/09/11,23:10,1470,0
2023/09/11,23:15,1464,0
2023/09/11,23:20,1452,0
2023/09/11,23:25,1448,0
2023/09/11,23:30,1447,0
2023/09/11,23:35,1442,0
2023/09/11,23:40,1429,0
2023/09/11,23:45,1421,0
2023/09/11,23:50,1411,0
2023/09/11,23:55,1402,0
