2023/08/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2664,11:00〜12:00,08月23日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/08/23,16:20,2203,151
2023/08/23,16:25,2196,135
2023/08/23,16:30,2197,126
2023/08/23,16:35,2188,116
2023/08/23,16:40,2191,109
2023/08/23,16:45,2175,104
2023/08/23,16:50,2148,96
2023/08/23,16:55,2142,83
2023/08/23,17:00,2108,78
2023/08/23,17:05,2075,74
2023/08/23,17:10,2065,68
2023/08/23,17:15,2039,63
2023/08/23,17:20,2028,56
2023/08/23,17:25,2024,49
2023/08/23,17:30,2021,43
2023/08/23,17:35,2008,36
2023/08/23,17:40,2007,32
2023/08/23,17:45,2010,27
2023/08/23,17:50,1999,22
2023/08/23,17:55,1997,17
2023/08/23,18:00,1992,11
2023/08/23,18:05,1977,6
2023/08/23,18:10,1979,2
2023/08/23,18:15,1979,1
2023/08/23,18:20,1968,0
2023/08/23,18:25,1969,0
2023/08/23,18:30,1962,0
2023/08/23,18:35,1955,0
2023/08/23,18:40,1967,0
2023/08/23,18:45,1953,0
2023/08/23,18:50,1945,0
2023/08/23,18:55,1947,0
2023/08/23,19:00,1933,0
2023/08/23,19:05,1913,0
2023/08/23,19:10,1911,0
2023/08/23,19:15,1918,0
2023/08/23,19:20,1897,0
2023/08/23,19:25,1892,0
2023/08/23,19:30,1866,0
2023/08/23,19:35,1858,0
2023/08/23,19:40,1849,0
2023/08/23,19:45,1838,0
2023/08/23,19:50,1834,0
2023/08/23,19:55,1829,0
2023/08/23,20:00,1810,0
2023/08/23,20:05,1805,0
2023/08/23,20:10,1799,0
2023/08/23,20:15,1796,0
2023/08/23,20:20,1795,0
2023/08/23,20:25,1796,0
2023/08/23,20:30,1784,0
2023/08/23,20:35,1773,0
2023/08/23,20:40,1776,0
2023/08/23,20:45,1763,0
2023/08/23,20:50,1758,0
2023/08/23,20:55,1752,0
2023/08/23,21:00,1733,0
2023/08/23,21:05,1722,0
2023/08/23,21:10,1718,0
2023/08/23,21:15,1702,0
2023/08/23,21:20,1708,0
2023/08/23,21:25,1685,0
2023/08/23,21:30,1691,0
2023/08/23,21:35,1674,0
2023/08/23,21:40,1683,0
2023/08/23,21:45,1670,0
2023/08/23,21:50,1669,0
2023/08/23,21:55,1654,0
2023/08/23,22:00,1659,0
2023/08/23,22:05,1646,0
2023/08/23,22:10,1641,0
2023/08/23,22:15,1641,0
2023/08/23,22:20,1633,0
2023/08/23,22:25,1630,0
2023/08/23,22:30,1619,0
2023/08/23,22:35,1618,0
2023/08/23,22:40,1614,0
2023/08/23,22:45,1603,0
2023/08/23,22:50,1602,0
2023/08/23,22:55,1584,0
2023/08/23,23:00,1602,0
2023/08/23,23:05,1602,0
2023/08/23,23:10,1593,0
2023/08/23,23:15,1580,0
2023/08/23,23:20,1578,0
2023/08/23,23:25,1571,0
2023/08/23,23:30,1568,0
2023/08/23,23:35,1546,0
2023/08/23,23:40,1542,0
2023/08/23,23:45,1532,0
2023/08/23,23:50,1526,0
2023/08/23,23:55,1518,0
