2023/04/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1882,11:00〜12:00,04月07日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/07,14:15,1590,74
2023/04/07,14:20,1589,77
2023/04/07,14:25,1597,80
2023/04/07,14:30,1597,82
2023/04/07,14:35,1590,82
2023/04/07,14:40,1592,84
2023/04/07,14:45,1578,86
2023/04/07,14:50,1561,84
2023/04/07,14:55,1579,86
2023/04/07,15:00,1571,87
2023/04/07,15:05,1568,88
2023/04/07,15:10,1564,85
2023/04/07,15:15,1567,77
2023/04/07,15:20,1565,71
2023/04/07,15:25,1570,70
2023/04/07,15:30,1569,69
2023/04/07,15:35,1564,67
2023/04/07,15:40,1571,59
2023/04/07,15:45,1564,51
2023/04/07,15:50,1551,49
2023/04/07,15:55,1577,53
2023/04/07,16:00,1581,55
2023/04/07,16:05,1562,49
2023/04/07,16:10,1581,43
2023/04/07,16:15,1575,33
2023/04/07,16:20,1574,25
2023/04/07,16:25,1566,19
2023/04/07,16:30,1562,12
2023/04/07,16:35,1547,10
2023/04/07,16:40,1560,12
2023/04/07,16:45,1547,15
2023/04/07,16:50,1538,14
2023/04/07,16:55,1538,12
2023/04/07,17:00,1525,10
2023/04/07,17:05,1509,6
2023/04/07,17:10,1525,5
2023/04/07,17:15,1516,3
2023/04/07,17:20,1518,2
2023/04/07,17:25,1515,1
2023/04/07,17:30,1497,1
2023/04/07,17:35,1501,0
2023/04/07,17:40,1510,0
2023/04/07,17:45,1506,0
2023/04/07,17:50,1491,0
2023/04/07,17:55,1508,0
2023/04/07,18:00,1504,0
2023/04/07,18:05,1490,0
2023/04/07,18:10,1495,0
2023/04/07,18:15,1492,0
2023/04/07,18:20,1489,0
2023/04/07,18:25,1493,0
2023/04/07,18:30,1491,0
2023/04/07,18:35,1472,0
2023/04/07,18:40,1488,0
2023/04/07,18:45,1474,0
2023/04/07,18:50,1469,0
2023/04/07,18:55,1467,0
2023/04/07,19:00,1464,0
2023/04/07,19:05,1449,0
2023/04/07,19:10,1448,0
2023/04/07,19:15,1439,0
2023/04/07,19:20,1437,0
2023/04/07,19:25,1432,0
2023/04/07,19:30,1428,0
2023/04/07,19:35,1419,0
2023/04/07,19:40,1424,0
2023/04/07,19:45,1414,0
2023/04/07,19:50,1406,0
2023/04/07,19:55,1402,0
2023/04/07,20:00,1389,0
2023/04/07,20:05,1381,0
2023/04/07,20:10,1383,0
2023/04/07,20:15,1381,0
2023/04/07,20:20,1383,0
2023/04/07,20:25,1386,0
2023/04/07,20:30,1379,0
2023/04/07,20:35,1363,0
2023/04/07,20:40,1375,0
2023/04/07,20:45,1362,0
2023/04/07,20:50,1364,0
2023/04/07,20:55,1369,0
2023/04/07,21:00,1354,0
2023/04/07,21:05,1358,0
2023/04/07,21:10,1354,0
2023/04/07,21:15,1349,0
2023/04/07,21:20,1358,0
2023/04/07,21:25,1341,0
2023/04/07,21:30,1346,0
2023/04/07,21:35,1340,0
2023/04/07,21:40,1339,0
2023/04/07,21:45,1336,0
2023/04/07,21:50,1326,0
2023/04/07,21:55,1340,0
2023/04/07,22:00,1330,0
2023/04/07,22:05,1332,0
2023/04/07,22:10,1321,0
2023/04/07,22:15,1314,0
2023/04/07,22:20,1307,0
2023/04/07,22:25,1303,0
2023/04/07,22:30,1293,0
2023/04/07,22:35,1288,0
2023/04/07,22:40,1285,0
2023/04/07,22:45,1290,0
2023/04/07,22:50,1293,0
2023/04/07,22:55,1276,0
2023/04/07,23:00,1288,0
2023/04/07,23:05,1304,0
2023/04/07,23:10,1287,0
2023/04/07,23:15,1284,0
2023/04/07,23:20,1284,0
2023/04/07,23:25,1274,0
2023/04/07,23:30,1239,0
2023/04/07,23:35,1242,0
2023/04/07,23:40,1224,0
2023/04/07,23:45,1228,0
2023/04/07,23:50,1230,0
2023/04/07,23:55,1234,0
